stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
6511  ,2026-03-27,1,18,3052,0.0
6511  ,2026-03-27,2,236,682375,1.13
6511  ,2026-03-27,3,119,1062000,1.77
6511  ,2026-03-27,4,25,347000,0.57
6511  ,2026-03-27,5,51,995000,1.65
6511  ,2026-03-27,6,44,1172610,1.95
6511  ,2026-03-27,7,22,829700,1.38
6511  ,2026-03-27,8,20,940998,1.56
6511  ,2026-03-27,9,46,3607302,6.01
6511  ,2026-03-27,10,23,3396084,5.66
6511  ,2026-03-27,11,16,3839951,6.39
6511  ,2026-03-27,12,10,4887724,8.14
6511  ,2026-03-27,13,4,2969416,4.94
6511  ,2026-03-27,14,1,850000,1.41
6511  ,2026-03-27,15,9,34416788,57.36
6511  ,2026-03-27,17,644,60000000,100.0
6512  ,2026-03-27,1,5020,966182,3.82
6512  ,2026-03-27,2,1678,3103840,12.28
6512  ,2026-03-27,3,136,1004633,3.97
6512  ,2026-03-27,4,30,382725,1.51
6512  ,2026-03-27,5,23,411871,1.63
6512  ,2026-03-27,6,19,453826,1.79
6512  ,2026-03-27,7,6,206981,0.81
6512  ,2026-03-27,8,9,424404,1.68
6512  ,2026-03-27,9,16,1259178,4.98
6512  ,2026-03-27,10,16,2282484,9.03
6512  ,2026-03-27,11,20,5665082,22.42
6512  ,2026-03-27,12,4,2109018,8.34
6512  ,2026-03-27,13,1,613362,2.42
6512  ,2026-03-27,14,2,1935424,7.66
6512  ,2026-03-27,15,3,4440990,17.58
6512  ,2026-03-27,17,6983,25260000,100.0
6515  ,2026-03-27,1,12922,412942,1.14
6515  ,2026-03-27,2,876,1497778,4.15
6515  ,2026-03-27,3,114,854257,2.37
6515  ,2026-03-27,4,52,673729,1.86
6515  ,2026-03-27,5,37,670884,1.86
6515  ,2026-03-27,6,41,987917,2.74
6515  ,2026-03-27,7,20,704943,1.95
6515  ,2026-03-27,8,18,839336,2.32
6515  ,2026-03-27,9,38,2843031,7.88
6515  ,2026-03-27,10,21,3165241,8.78
6515  ,2026-03-27,11,14,3870601,10.73
6515  ,2026-03-27,12,4,1894000,5.25
6515  ,2026-03-27,13,2,1305471,3.62
6515  ,2026-03-27,14,2,1773361,4.92
6515  ,2026-03-27,15,9,14548151,40.36
6515  ,2026-03-27,17,14170,36041642,100.0
6516  ,2026-03-27,1,1213,243278,0.43
6516  ,2026-03-27,2,1735,3752054,6.66
6516  ,2026-03-27,3,342,2469181,4.38
6516  ,2026-03-27,4,146,1780438,3.16
6516  ,2026-03-27,5,66,1159880,2.05
6516  ,2026-03-27,6,94,2331007,4.13
6516  ,2026-03-27,7,42,1469071,2.6
6516  ,2026-03-27,8,28,1241966,2.2
6516  ,2026-03-27,9,41,2842439,5.04
6516  ,2026-03-27,10,33,4560855,8.09
6516  ,2026-03-27,11,14,4143644,7.35
6516  ,2026-03-27,12,6,2965484,5.26
6516  ,2026-03-27,13,4,2609620,4.63
6516  ,2026-03-27,14,0,0,0.0
6516  ,2026-03-27,15,5,24768018,43.96
6516  ,2026-03-27,17,3769,56336935,100.0
6517  ,2026-03-27,1,14248,318420,1.04
6517  ,2026-03-27,2,5729,10306235,33.7
6517  ,2026-03-27,3,453,3559355,11.63
6517  ,2026-03-27,4,112,1434439,4.69
6517  ,2026-03-27,5,69,1272591,4.16
6517  ,2026-03-27,6,43,1131720,3.7
6517  ,2026-03-27,7,18,653541,2.13
6517  ,2026-03-27,8,16,711560,2.32
6517  ,2026-03-27,9,29,1994145,6.52
6517  ,2026-03-27,10,10,1370000,4.48
6517  ,2026-03-27,11,6,1862618,6.09
6517  ,2026-03-27,12,1,470000,1.53
6517  ,2026-03-27,13,0,0,0.0
6517  ,2026-03-27,14,0,0,0.0
6517  ,2026-03-27,15,3,5494429,17.96
6517  ,2026-03-27,17,20737,30579053,100.0
6518  ,2026-03-27,1,151,7598,0.02
6518  ,2026-03-27,2,157,346001,1.03
6518  ,2026-03-27,3,36,291000,0.87
6518  ,2026-03-27,4,12,161275,0.48
6518  ,2026-03-27,5,17,311000,0.93
6518  ,2026-03-27,6,11,297625,0.89
6518  ,2026-03-27,7,8,292953,0.87
6518  ,2026-03-27,8,8,388541,1.16
6518  ,2026-03-27,9,16,1278000,3.83
6518  ,2026-03-27,10,5,676007,2.02
6518  ,2026-03-27,11,5,1231000,3.69
6518  ,2026-03-27,12,2,1002000,3.0
6518  ,2026-03-27,13,1,649000,1.94
6518  ,2026-03-27,14,2,1722000,5.16
6518  ,2026-03-27,15,7,24679334,74.03
6518  ,2026-03-27,17,438,33333334,100.0
6523  ,2026-03-27,1,2396,425902,0.94
6523  ,2026-03-27,2,3604,6488771,14.4
6523  ,2026-03-27,3,344,2664847,5.91
6523  ,2026-03-27,4,91,1158019,2.57
6523  ,2026-03-27,5,36,658019,1.46
6523  ,2026-03-27,6,45,1104000,2.45
6523  ,2026-03-27,7,15,523062,1.16
6523  ,2026-03-27,8,9,413000,0.91
6523  ,2026-03-27,9,18,1280000,2.84
6523  ,2026-03-27,10,10,1424000,3.16
6523  ,2026-03-27,11,2,490000,1.08
6523  ,2026-03-27,12,0,0,0.0
6523  ,2026-03-27,13,1,628000,1.39
6523  ,2026-03-27,14,0,0,0.0
6523  ,2026-03-27,15,7,27790005,61.69
6523  ,2026-03-27,17,6578,45047625,100.0
6525  ,2026-03-27,1,2444,333999,0.25
6525  ,2026-03-27,2,4788,9252008,7.16
6525  ,2026-03-27,3,606,4692333,3.63
6525  ,2026-03-27,4,207,2608263,2.02
6525  ,2026-03-27,5,115,2068625,1.6
6525  ,2026-03-27,6,106,2723773,2.11
6525  ,2026-03-27,7,53,1870044,1.44
6525  ,2026-03-27,8,35,1580821,1.22
6525  ,2026-03-27,9,75,5336427,4.13
6525  ,2026-03-27,10,38,5448730,4.22
6525  ,2026-03-27,11,26,7321278,5.67
6525  ,2026-03-27,12,4,1932062,1.49
6525  ,2026-03-27,13,8,5626966,4.36
6525  ,2026-03-27,14,5,4572987,3.54
6525  ,2026-03-27,15,5,73679068,57.09
6525  ,2026-03-27,17,8515,129047384,100.0
6526  ,2026-03-27,1,10845,1688243,1.0
6526  ,2026-03-27,2,6539,10997369,6.56
6526  ,2026-03-27,3,426,3252147,1.94
6526  ,2026-03-27,4,114,1436315,0.85
6526  ,2026-03-27,5,64,1162288,0.69
6526  ,2026-03-27,6,65,1582337,0.94
6526  ,2026-03-27,7,23,807619,0.48
6526  ,2026-03-27,8,18,809585,0.48
6526  ,2026-03-27,9,52,3664077,2.18
6526  ,2026-03-27,10,32,4733083,2.82
6526  ,2026-03-27,11,17,4471813,2.66
6526  ,2026-03-27,12,4,2105853,1.25
6526  ,2026-03-27,13,1,723338,0.43
6526  ,2026-03-27,14,2,1756000,1.04
6526  ,2026-03-27,15,9,128315487,76.6
6526  ,2026-03-27,17,18211,167505554,100.0
6527  ,2026-03-27,1,1016,108907,0.42
6527  ,2026-03-27,2,997,1811490,7.11
6527  ,2026-03-27,3,118,842599,3.3
6527  ,2026-03-27,4,61,740848,2.91
6527  ,2026-03-27,5,30,535384,2.1
6527  ,2026-03-27,6,37,890744,3.49
6527  ,2026-03-27,7,24,848352,3.33
6527  ,2026-03-27,8,12,545847,2.14
6527  ,2026-03-27,9,24,1796253,7.05
6527  ,2026-03-27,10,20,2643312,10.38
6527  ,2026-03-27,11,17,5194928,20.4
6527  ,2026-03-27,12,3,1621312,6.36
6527  ,2026-03-27,13,2,1375574,5.4
6527  ,2026-03-27,14,0,0,0.0
6527  ,2026-03-27,15,1,6503000,25.54
6527  ,2026-03-27,17,2362,25458550,100.0
6529  ,2026-03-27,1,160,59603,0.46
6529  ,2026-03-27,2,122,267625,2.1
6529  ,2026-03-27,3,53,348118,2.74
6529  ,2026-03-27,4,22,270633,2.13
6529  ,2026-03-27,5,5,86381,0.68
6529  ,2026-03-27,6,13,300991,2.37
6529  ,2026-03-27,7,3,101618,0.8
6529  ,2026-03-27,8,0,0,0.0
6529  ,2026-03-27,9,5,366586,2.88
6529  ,2026-03-27,10,5,670846,5.28
6529  ,2026-03-27,11,4,1105399,8.7
6529  ,2026-03-27,12,3,1385505,10.91
6529  ,2026-03-27,13,1,647352,5.09
6529  ,2026-03-27,14,2,1823613,14.36
6529  ,2026-03-27,15,1,5264771,41.45
6529  ,2026-03-27,17,399,12699041,100.0
6530  ,2026-03-27,1,25767,298611,0.88
6530  ,2026-03-27,2,6294,10510985,31.14
6530  ,2026-03-27,3,422,3494373,10.35
6530  ,2026-03-27,4,83,1084121,3.21
6530  ,2026-03-27,5,61,1143000,3.38
6530  ,2026-03-27,6,48,1239167,3.67
6530  ,2026-03-27,7,15,549000,1.62
6530  ,2026-03-27,8,7,326000,0.96
6530  ,2026-03-27,9,28,1941749,5.75
6530  ,2026-03-27,10,22,3060622,9.06
6530  ,2026-03-27,11,10,2768419,8.2
6530  ,2026-03-27,12,3,1336906,3.96
6530  ,2026-03-27,13,3,2094234,6.2
6530  ,2026-03-27,14,1,888000,2.63
6530  ,2026-03-27,15,2,3014813,8.93
6530  ,2026-03-27,17,32766,33750000,100.0
6531  ,2026-03-27,1,24660,1645930,1.01
6531  ,2026-03-27,2,8952,14944171,9.17
6531  ,2026-03-27,3,615,4749734,2.91
6531  ,2026-03-27,4,160,1998608,1.22
6531  ,2026-03-27,5,125,2285621,1.4
6531  ,2026-03-27,6,96,2431760,1.49
6531  ,2026-03-27,7,57,1974564,1.21
6531  ,2026-03-27,8,38,1757264,1.07
6531  ,2026-03-27,9,89,6460322,3.96
6531  ,2026-03-27,10,56,8054140,4.94
6531  ,2026-03-27,11,34,9331601,5.73
6531  ,2026-03-27,12,16,7838871,4.81
6531  ,2026-03-27,13,11,7522177,4.61
6531  ,2026-03-27,14,5,4593704,2.82
6531  ,2026-03-27,15,29,87258073,53.58
6531  ,2026-03-27,17,34943,162846540,100.0
6532  ,2026-03-27,1,23627,167043,0.44
6532  ,2026-03-27,2,4036,7363683,19.66
6532  ,2026-03-27,3,408,3194000,8.52
6532  ,2026-03-27,4,113,1455411,3.88
6532  ,2026-03-27,5,66,1254000,3.34
6532  ,2026-03-27,6,56,1429230,3.81
6532  ,2026-03-27,7,16,576000,1.53
6532  ,2026-03-27,8,14,652000,1.74
6532  ,2026-03-27,9,34,2544159,6.79
6532  ,2026-03-27,10,11,1437050,3.83
6532  ,2026-03-27,11,10,2527000,6.74
6532  ,2026-03-27,12,9,3960079,10.57
6532  ,2026-03-27,13,3,2108527,5.63
6532  ,2026-03-27,14,2,1847000,4.93
6532  ,2026-03-27,15,4,6929965,18.5
6532  ,2026-03-27,17,28409,37445147,100.0
6533  ,2026-03-27,1,22634,1606382,3.17
6533  ,2026-03-27,2,8205,14930635,29.47
6533  ,2026-03-27,3,689,5226759,10.31
6533  ,2026-03-27,4,197,2461834,4.86
6533  ,2026-03-27,5,76,1346891,2.65
6533  ,2026-03-27,6,68,1716628,3.38
6533  ,2026-03-27,7,35,1248933,2.46
6533  ,2026-03-27,8,25,1128851,2.22
6533  ,2026-03-27,9,34,2441865,4.82
6533  ,2026-03-27,10,24,3341644,6.59
6533  ,2026-03-27,11,14,4164883,8.22
6533  ,2026-03-27,12,2,944045,1.86
6533  ,2026-03-27,13,0,0,0.0
6533  ,2026-03-27,14,2,1714000,3.38
6533  ,2026-03-27,15,3,8377561,16.53
6533  ,2026-03-27,17,32008,50650911,100.0
6534  ,2026-03-27,1,624,100828,0.09
6534  ,2026-03-27,2,973,2128697,2.07
6534  ,2026-03-27,3,211,1590010,1.54
6534  ,2026-03-27,4,75,947328,0.92
6534  ,2026-03-27,5,50,903188,0.87
6534  ,2026-03-27,6,57,1413818,1.37
6534  ,2026-03-27,7,33,1167337,1.13
6534  ,2026-03-27,8,29,1341406,1.3
6534  ,2026-03-27,9,38,2733133,2.65
6534  ,2026-03-27,10,21,3145696,3.06
6534  ,2026-03-27,11,18,4907493,4.77
6534  ,2026-03-27,12,6,3019547,2.93
6534  ,2026-03-27,13,5,3475381,3.38
6534  ,2026-03-27,14,1,901133,0.87
6534  ,2026-03-27,15,20,75025005,72.98
6534  ,2026-03-27,17,2161,102800000,100.0
6535  ,2026-03-27,1,4553,764859,0.45
6535  ,2026-03-27,2,5033,9643754,5.74
6535  ,2026-03-27,3,706,5108812,3.04
6535  ,2026-03-27,4,285,3475102,2.07
6535  ,2026-03-27,5,145,2573615,1.53
6535  ,2026-03-27,6,159,3883757,2.31
6535  ,2026-03-27,7,89,3102856,1.84
6535  ,2026-03-27,8,56,2529705,1.5
6535  ,2026-03-27,9,114,7791550,4.64
6535  ,2026-03-27,10,75,10035558,5.97
6535  ,2026-03-27,11,34,9536061,5.68
6535  ,2026-03-27,12,13,6225669,3.7
6535  ,2026-03-27,13,6,4192597,2.49
6535  ,2026-03-27,14,4,3600435,2.14
6535  ,2026-03-27,15,15,95376495,56.82
6535  ,2026-03-27,17,11287,167840825,100.0
6536  ,2026-03-27,1,720,56782,0.21
6536  ,2026-03-27,2,221,500074,1.89
6536  ,2026-03-27,3,54,409085,1.55
6536  ,2026-03-27,4,18,224454,0.85
6536  ,2026-03-27,5,10,189963,0.72
6536  ,2026-03-27,6,16,409955,1.55
6536  ,2026-03-27,7,12,407773,1.54
6536  ,2026-03-27,8,9,403769,1.53
6536  ,2026-03-27,9,19,1532269,5.82
6536  ,2026-03-27,10,12,1763211,6.69
6536  ,2026-03-27,11,3,896133,3.4
6536  ,2026-03-27,12,3,1349640,5.12
6536  ,2026-03-27,13,4,2842639,10.79
6536  ,2026-03-27,14,0,0,0.0
6536  ,2026-03-27,15,2,15338253,58.26
6536  ,2026-03-27,17,1103,26324000,100.0
6538  ,2026-03-27,1,34745,408689,1.07
6538  ,2026-03-27,2,4834,9288829,24.39
6538  ,2026-03-27,3,515,3879289,10.18
6538  ,2026-03-27,4,144,1829328,4.8
6538  ,2026-03-27,5,70,1297946,3.4
6538  ,2026-03-27,6,62,1552687,4.07
6538  ,2026-03-27,7,36,1290611,3.38
6538  ,2026-03-27,8,18,834000,2.19
6538  ,2026-03-27,9,32,2216458,5.82
6538  ,2026-03-27,10,13,1808997,4.75
6538  ,2026-03-27,11,14,4004308,10.51
6538  ,2026-03-27,12,5,2623980,6.89
6538  ,2026-03-27,13,2,1425233,3.74
6538  ,2026-03-27,14,3,2632463,6.91
6538  ,2026-03-27,15,2,2980182,7.82
6538  ,2026-03-27,17,40495,38073000,100.0
6539  ,2026-03-27,1,710,204326,0.83
6539  ,2026-03-27,2,279,545027,2.23
6539  ,2026-03-27,3,39,271481,1.11
6539  ,2026-03-27,4,10,128503,0.52
6539  ,2026-03-27,5,9,153009,0.62
6539  ,2026-03-27,6,6,137103,0.56
6539  ,2026-03-27,7,5,174279,0.71
6539  ,2026-03-27,8,1,42716,0.17
6539  ,2026-03-27,9,5,347266,1.42
6539  ,2026-03-27,10,5,684598,2.81
6539  ,2026-03-27,11,4,904120,3.71
6539  ,2026-03-27,12,3,1565117,6.42
6539  ,2026-03-27,13,0,0,0.0
6539  ,2026-03-27,14,1,805016,3.3
6539  ,2026-03-27,15,6,18386854,75.51
6539  ,2026-03-27,17,1083,24349415,100.0
6540  ,2026-03-27,1,16,2921,0.0
6540  ,2026-03-27,2,65,145675,0.06
6540  ,2026-03-27,3,13,111000,0.05
6540  ,2026-03-27,4,3,45000,0.02
6540  ,2026-03-27,5,7,132000,0.05
6540  ,2026-03-27,6,5,132916,0.06
6540  ,2026-03-27,7,5,172005,0.07
6540  ,2026-03-27,8,5,231000,0.1
6540  ,2026-03-27,9,4,265042,0.12
6540  ,2026-03-27,10,4,553500,0.25
6540  ,2026-03-27,11,1,269128,0.12
6540  ,2026-03-27,12,1,450000,0.2
6540  ,2026-03-27,13,1,632000,0.28
6540  ,2026-03-27,14,0,0,0.0
6540  ,2026-03-27,15,1,217292577,98.57
6540  ,2026-03-27,17,131,220434764,100.0
6541  ,2026-03-27,1,4927,1679087,0.63
6541  ,2026-03-27,2,5519,11196049,4.22
6541  ,2026-03-27,3,981,7266307,2.74
6541  ,2026-03-27,4,403,5040083,1.9
6541  ,2026-03-27,5,282,5001196,1.88
6541  ,2026-03-27,6,270,6651223,2.51
6541  ,2026-03-27,7,135,4725775,1.78
6541  ,2026-03-27,8,94,4279587,1.61
6541  ,2026-03-27,9,180,12497460,4.71
6541  ,2026-03-27,10,70,9465122,3.57
6541  ,2026-03-27,11,28,7220219,2.72
6541  ,2026-03-27,12,16,7878846,2.97
6541  ,2026-03-27,13,7,4829833,1.82
6541  ,2026-03-27,14,3,2486619,0.93
6541  ,2026-03-27,15,18,174768961,65.95
6541  ,2026-03-27,17,12933,264986367,100.0
6542  ,2026-03-27,1,367,25521,0.06
6542  ,2026-03-27,2,404,720715,1.71
6542  ,2026-03-27,3,57,452582,1.07
6542  ,2026-03-27,4,22,281731,0.67
6542  ,2026-03-27,5,13,230886,0.54
6542  ,2026-03-27,6,16,396497,0.94
6542  ,2026-03-27,7,19,664971,1.58
6542  ,2026-03-27,8,12,540282,1.28
6542  ,2026-03-27,9,22,1649936,3.92
6542  ,2026-03-27,10,8,965165,2.29
6542  ,2026-03-27,11,2,492485,1.17
6542  ,2026-03-27,12,1,482000,1.14
6542  ,2026-03-27,13,2,1590950,3.78
6542  ,2026-03-27,14,1,907000,2.15
6542  ,2026-03-27,15,10,32599909,77.61
6542  ,2026-03-27,17,956,42000630,100.0
6543  ,2026-03-27,1,11791,36136,0.06
6543  ,2026-03-27,2,320,624101,1.11
6543  ,2026-03-27,3,47,345385,0.61
6543  ,2026-03-27,4,25,312757,0.55
6543  ,2026-03-27,5,25,441601,0.79
6543  ,2026-03-27,6,23,573873,1.02
6543  ,2026-03-27,7,21,725360,1.29
6543  ,2026-03-27,8,12,528782,0.94
6543  ,2026-03-27,9,47,3331611,5.96
6543  ,2026-03-27,10,34,4675853,8.37
6543  ,2026-03-27,11,31,8400526,15.03
6543  ,2026-03-27,12,8,4084060,7.31
6543  ,2026-03-27,13,6,3811861,6.82
6543  ,2026-03-27,14,4,3558246,6.37
6543  ,2026-03-27,15,8,24404548,43.69
6543  ,2026-03-27,17,12402,55854700,100.0
6545  ,2026-03-27,1,115,21230,0.09
6545  ,2026-03-27,2,708,1706766,7.72
6545  ,2026-03-27,3,153,1232537,5.58
6545  ,2026-03-27,4,72,962317,4.35
6545  ,2026-03-27,5,54,1032480,4.67
6545  ,2026-03-27,6,49,1272187,5.76
6545  ,2026-03-27,7,22,786600,3.56
6545  ,2026-03-27,8,20,927759,4.2
6545  ,2026-03-27,9,24,1777399,8.04
6545  ,2026-03-27,10,10,1238740,5.61
6545  ,2026-03-27,11,5,1370879,6.2
6545  ,2026-03-27,12,0,0,0.0
6545  ,2026-03-27,13,2,1405000,6.36
6545  ,2026-03-27,14,0,0,0.0
6545  ,2026-03-27,15,5,8346106,37.79
6545  ,2026-03-27,17,1239,22080000,100.0
6546  ,2026-03-27,1,5608,532124,0.79
6546  ,2026-03-27,2,6537,12365030,18.49
6546  ,2026-03-27,3,728,5622442,8.41
6546  ,2026-03-27,4,196,2483433,3.71
6546  ,2026-03-27,5,105,1937389,2.89
6546  ,2026-03-27,6,90,2302356,3.44
6546  ,2026-03-27,7,32,1116594,1.67
6546  ,2026-03-27,8,24,1127011,1.68
6546  ,2026-03-27,9,57,3943908,5.89
6546  ,2026-03-27,10,27,3819000,5.71
6546  ,2026-03-27,11,14,4092014,6.12
6546  ,2026-03-27,12,5,2468773,3.69
6546  ,2026-03-27,13,2,1305000,1.95
6546  ,2026-03-27,14,3,2704390,4.04
6546  ,2026-03-27,15,2,21028985,31.45
6546  ,2026-03-27,17,13430,66848449,100.0
6547  ,2026-03-27,1,25305,2529620,0.76
6547  ,2026-03-27,2,21106,43174014,13.13
6547  ,2026-03-27,3,3073,23520572,7.15
6547  ,2026-03-27,4,1108,14150267,4.3
6547  ,2026-03-27,5,688,12470845,3.79
6547  ,2026-03-27,6,672,17015357,5.17
6547  ,2026-03-27,7,319,11248350,3.42
6547  ,2026-03-27,8,226,10304767,3.13
6547  ,2026-03-27,9,411,28535759,8.68
6547  ,2026-03-27,10,183,24870898,7.56
6547  ,2026-03-27,11,81,20943039,6.37
6547  ,2026-03-27,12,30,14775982,4.49
6547  ,2026-03-27,13,4,2987993,0.9
6547  ,2026-03-27,14,2,1783038,0.54
6547  ,2026-03-27,15,27,100438549,30.55
6547  ,2026-03-27,17,53235,328749050,100.0
6548  ,2026-03-27,1,3339,695762,0.07
6548  ,2026-03-27,2,15724,31486396,3.31
6548  ,2026-03-27,3,1993,16369718,1.72
6548  ,2026-03-27,4,584,7543344,0.79
6548  ,2026-03-27,5,421,7896259,0.83
6548  ,2026-03-27,6,350,9166605,0.96
6548  ,2026-03-27,7,170,6180636,0.65
6548  ,2026-03-27,8,106,4939851,0.51
6548  ,2026-03-27,9,211,15112620,1.59
6548  ,2026-03-27,10,79,11346377,1.19
6548  ,2026-03-27,11,59,16478468,1.73
6548  ,2026-03-27,12,24,11691998,1.23
6548  ,2026-03-27,13,10,6576950,0.69
6548  ,2026-03-27,14,4,3303998,0.34
6548  ,2026-03-27,15,61,801675718,84.34
6548  ,2026-03-27,17,23135,950464700,100.0
6549  ,2026-03-27,1,20691,89331,0.11
6549  ,2026-03-27,2,2180,5192636,6.48
6549  ,2026-03-27,3,562,4448406,5.55
6549  ,2026-03-27,4,228,2936368,3.66
6549  ,2026-03-27,5,152,2808405,3.5
6549  ,2026-03-27,6,184,4651226,5.8
6549  ,2026-03-27,7,94,3324071,4.14
6549  ,2026-03-27,8,85,3895329,4.86
6549  ,2026-03-27,9,132,9295045,11.6
6549  ,2026-03-27,10,89,12218239,15.24
6549  ,2026-03-27,11,28,7547412,9.41
6549  ,2026-03-27,12,14,6826580,8.52
6549  ,2026-03-27,13,2,1379485,1.72
6549  ,2026-03-27,14,3,2516910,3.14
6549  ,2026-03-27,15,6,12992557,16.21
6549  ,2026-03-27,17,24450,80122000,100.0
6550  ,2026-03-27,1,4092,855982,0.09
6550  ,2026-03-27,2,16651,34702989,4.03
6550  ,2026-03-27,3,2919,22691317,2.63
6550  ,2026-03-27,4,1057,13400399,1.55
6550  ,2026-03-27,5,720,13095680,1.52
6550  ,2026-03-27,6,636,16039551,1.86
6550  ,2026-03-27,7,366,12999933,1.51
6550  ,2026-03-27,8,193,8779826,1.02
6550  ,2026-03-27,9,445,31816873,3.7
6550  ,2026-03-27,10,206,28425458,3.3
6550  ,2026-03-27,11,103,27953933,3.25
6550  ,2026-03-27,12,28,13468145,1.56
6550  ,2026-03-27,13,12,8454386,0.98
6550  ,2026-03-27,14,9,7808509,0.9
6550  ,2026-03-27,15,30,619399707,72.03
6550  ,2026-03-27,17,27467,859892688,100.0
6551  ,2026-03-27,1,338,170373,0.23
6551  ,2026-03-27,2,450,1109664,1.54
6551  ,2026-03-27,3,136,964356,1.34
6551  ,2026-03-27,4,80,985755,1.37
6551  ,2026-03-27,5,43,759667,1.05
6551  ,2026-03-27,6,43,1057361,1.47
6551  ,2026-03-27,7,24,847383,1.18
6551  ,2026-03-27,8,13,561937,0.78
6551  ,2026-03-27,9,34,2330222,3.24
6551  ,2026-03-27,10,10,1301361,1.81
6551  ,2026-03-27,11,6,1601853,2.23
6551  ,2026-03-27,12,2,910386,1.26
6551  ,2026-03-27,13,2,1437743,2.0
6551  ,2026-03-27,14,1,803803,1.11
6551  ,2026-03-27,15,6,56943338,79.32
6551  ,2026-03-27,17,1188,71785202,100.0
6552  ,2026-03-27,1,1990,968930,1.16
6552  ,2026-03-27,2,4626,9589399,11.55
6552  ,2026-03-27,3,651,5077106,6.11
6552  ,2026-03-27,4,176,2259817,2.72
6552  ,2026-03-27,5,105,1915965,2.3
6552  ,2026-03-27,6,119,3013651,3.63
6552  ,2026-03-27,7,43,1480945,1.78
6552  ,2026-03-27,8,35,1611370,1.94
6552  ,2026-03-27,9,48,3297745,3.97
6552  ,2026-03-27,10,14,1858012,2.23
6552  ,2026-03-27,11,10,2960580,3.56
6552  ,2026-03-27,12,4,1849950,2.22
6552  ,2026-03-27,13,0,0,0.0
6552  ,2026-03-27,14,1,830000,1.0
6552  ,2026-03-27,15,3,46286530,55.76
6552  ,2026-03-27,17,7825,83000000,100.0
6555  ,2026-03-27,1,536,108396,0.09
6555  ,2026-03-27,2,2996,6199181,5.19
6555  ,2026-03-27,3,497,4015300,3.36
6555  ,2026-03-27,4,179,2310192,1.93
6555  ,2026-03-27,5,114,2111043,1.77
6555  ,2026-03-27,6,103,2686727,2.25
6555  ,2026-03-27,7,47,1678273,1.4
6555  ,2026-03-27,8,31,1446409,1.21
6555  ,2026-03-27,9,52,3830860,3.21
6555  ,2026-03-27,10,51,7251018,6.08
6555  ,2026-03-27,11,15,4273565,3.58
6555  ,2026-03-27,12,8,4061653,3.4
6555  ,2026-03-27,13,3,2252183,1.88
6555  ,2026-03-27,14,0,0,0.0
6555  ,2026-03-27,15,7,77005000,64.58
6555  ,2026-03-27,17,4639,119229800,100.0
6556  ,2026-03-27,1,425,49703,0.17
6556  ,2026-03-27,2,796,1422488,4.94
6556  ,2026-03-27,3,102,767103,2.66
6556  ,2026-03-27,4,34,432191,1.5
6556  ,2026-03-27,5,15,270272,0.94
6556  ,2026-03-27,6,16,388500,1.35
6556  ,2026-03-27,7,4,144715,0.5
6556  ,2026-03-27,8,4,186500,0.64
6556  ,2026-03-27,9,4,267500,0.93
6556  ,2026-03-27,10,4,569000,1.97
6556  ,2026-03-27,11,5,1609000,5.59
6556  ,2026-03-27,12,3,1500238,5.21
6556  ,2026-03-27,13,1,800000,2.78
6556  ,2026-03-27,14,1,900000,3.13
6556  ,2026-03-27,15,7,19442790,67.62
6556  ,2026-03-27,17,1421,28750000,100.0
6558  ,2026-03-27,1,35501,409192,0.43
6558  ,2026-03-27,2,11287,21328951,22.74
6558  ,2026-03-27,3,1112,8830927,9.41
6558  ,2026-03-27,4,320,4129190,4.4
6558  ,2026-03-27,5,178,3307761,3.52
6558  ,2026-03-27,6,120,3091603,3.29
6558  ,2026-03-27,7,60,2149700,2.29
6558  ,2026-03-27,8,30,1403712,1.49
6558  ,2026-03-27,9,54,3828384,4.08
6558  ,2026-03-27,10,23,3397471,3.62
6558  ,2026-03-27,11,13,3412924,3.63
6558  ,2026-03-27,12,0,0,0.0
6558  ,2026-03-27,13,0,0,0.0
6558  ,2026-03-27,14,1,934371,0.99
6558  ,2026-03-27,15,7,37564689,40.05
6558  ,2026-03-27,17,48706,93788875,100.0
6559  ,2026-03-27,1,284,49296,0.21
6559  ,2026-03-27,2,861,1804731,7.78
6559  ,2026-03-27,3,130,1056906,4.55
6559  ,2026-03-27,4,68,866025,3.73
6559  ,2026-03-27,5,35,647824,2.79
6559  ,2026-03-27,6,30,737850,3.18
6559  ,2026-03-27,7,19,667711,2.87
6559  ,2026-03-27,8,11,510305,2.2
6559  ,2026-03-27,9,20,1436329,6.19
6559  ,2026-03-27,10,16,2061338,8.88
6559  ,2026-03-27,11,2,592334,2.55
6559  ,2026-03-27,12,5,2512308,10.83
6559  ,2026-03-27,13,3,1998933,8.62
6559  ,2026-03-27,14,1,914375,3.94
6559  ,2026-03-27,15,3,7332382,31.62
6559  ,2026-03-27,17,1488,23188647,100.0
6560  ,2026-03-27,1,915,167606,0.51
6560  ,2026-03-27,2,2039,4195634,12.91
6560  ,2026-03-27,3,266,2007099,6.18
6560  ,2026-03-27,4,91,1149203,3.53
6560  ,2026-03-27,5,49,885122,2.72
6560  ,2026-03-27,6,53,1351954,4.16
6560  ,2026-03-27,7,21,722460,2.22
6560  ,2026-03-27,8,20,936314,2.88
6560  ,2026-03-27,9,38,2779478,8.55
6560  ,2026-03-27,10,19,2565351,7.89
6560  ,2026-03-27,11,11,3009064,9.26
