stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
6786  ,2026-03-20,11,12,3364617,10.91
6786  ,2026-03-20,12,4,1939663,6.28
6786  ,2026-03-20,13,0,0,0.0
6786  ,2026-03-20,14,1,849269,2.75
6786  ,2026-03-20,15,0,0,0.0
6786  ,2026-03-20,17,13954,30837980,100.0
6787  ,2026-03-20,1,9924,220786,0.27
6787  ,2026-03-20,2,3686,8244792,10.17
6787  ,2026-03-20,3,835,6387119,7.88
6787  ,2026-03-20,4,346,4355037,5.37
6787  ,2026-03-20,5,208,3754196,4.63
6787  ,2026-03-20,6,217,5357228,6.61
6787  ,2026-03-20,7,90,3169667,3.91
6787  ,2026-03-20,8,60,2706147,3.34
6787  ,2026-03-20,9,153,10548424,13.02
6787  ,2026-03-20,10,70,9811690,12.11
6787  ,2026-03-20,11,24,6573268,8.11
6787  ,2026-03-20,12,9,4517902,5.57
6787  ,2026-03-20,13,6,4052253,5.0
6787  ,2026-03-20,14,4,3519000,4.34
6787  ,2026-03-20,15,4,7789491,9.61
6787  ,2026-03-20,17,15636,81007000,100.0
6788  ,2026-03-20,1,17467,892148,2.3
6788  ,2026-03-20,2,5181,8745588,22.57
6788  ,2026-03-20,3,411,3101719,8.0
6788  ,2026-03-20,4,132,1630991,4.21
6788  ,2026-03-20,5,61,1113432,2.87
6788  ,2026-03-20,6,64,1581204,4.08
6788  ,2026-03-20,7,32,1170557,3.02
6788  ,2026-03-20,8,17,768911,1.98
6788  ,2026-03-20,9,27,1963772,5.06
6788  ,2026-03-20,10,28,4011418,10.35
6788  ,2026-03-20,11,10,2796194,7.21
6788  ,2026-03-20,12,6,2762470,7.13
6788  ,2026-03-20,13,1,734971,1.89
6788  ,2026-03-20,14,1,820252,2.11
6788  ,2026-03-20,15,4,6646056,17.15
6788  ,2026-03-20,17,23442,38739683,100.0
6789  ,2026-03-20,1,13656,2164146,0.67
6789  ,2026-03-20,2,12953,22305755,7.0
6789  ,2026-03-20,3,1035,8122581,2.55
6789  ,2026-03-20,4,306,3947791,1.24
6789  ,2026-03-20,5,191,3534239,1.11
6789  ,2026-03-20,6,171,4342721,1.36
6789  ,2026-03-20,7,94,3395777,1.06
6789  ,2026-03-20,8,45,2072764,0.65
6789  ,2026-03-20,9,108,7573854,2.37
6789  ,2026-03-20,10,56,7890143,2.47
6789  ,2026-03-20,11,25,6904213,2.16
6789  ,2026-03-20,12,13,6587709,2.06
6789  ,2026-03-20,13,3,2006723,0.63
6789  ,2026-03-20,14,7,6365674,1.99
6789  ,2026-03-20,15,10,231085029,72.59
6789  ,2026-03-20,17,28673,318299119,100.0
6790  ,2026-03-20,1,2875,497537,0.18
6790  ,2026-03-20,2,6574,12898088,4.82
6790  ,2026-03-20,3,988,7695443,2.88
6790  ,2026-03-20,4,299,3806799,1.42
6790  ,2026-03-20,5,182,3353983,1.25
6790  ,2026-03-20,6,157,4002303,1.49
6790  ,2026-03-20,7,59,2107392,0.78
6790  ,2026-03-20,8,46,2141097,0.8
6790  ,2026-03-20,9,92,6452058,2.41
6790  ,2026-03-20,10,44,6181555,2.31
6790  ,2026-03-20,11,25,7145193,2.67
6790  ,2026-03-20,12,6,3004897,1.12
6790  ,2026-03-20,13,6,4116189,1.54
6790  ,2026-03-20,14,2,1763625,0.66
6790  ,2026-03-20,15,10,201962862,75.6
6790  ,2026-03-20,17,11365,267129021,100.0
6791  ,2026-03-20,1,814,77422,0.37
6791  ,2026-03-20,2,1175,2040276,9.78
6791  ,2026-03-20,3,68,516395,2.47
6791  ,2026-03-20,4,24,304861,1.46
6791  ,2026-03-20,5,10,185001,0.88
6791  ,2026-03-20,6,11,294000,1.41
6791  ,2026-03-20,7,5,181290,0.86
6791  ,2026-03-20,8,2,83000,0.39
6791  ,2026-03-20,9,6,452314,2.16
6791  ,2026-03-20,10,4,645066,3.09
6791  ,2026-03-20,11,2,623801,2.99
6791  ,2026-03-20,12,4,2106918,10.1
6791  ,2026-03-20,13,1,800000,3.83
6791  ,2026-03-20,14,1,856517,4.1
6791  ,2026-03-20,15,3,11680139,56.02
6791  ,2026-03-20,17,2130,20847000,100.0
6792  ,2026-03-20,1,846,125694,0.26
6792  ,2026-03-20,2,2760,5309415,11.09
6792  ,2026-03-20,3,327,2562615,5.35
6792  ,2026-03-20,4,132,1655173,3.45
6792  ,2026-03-20,5,58,1052957,2.19
6792  ,2026-03-20,6,65,1621530,3.38
6792  ,2026-03-20,7,31,1123375,2.34
6792  ,2026-03-20,8,13,579600,1.21
6792  ,2026-03-20,9,35,2439171,5.09
6792  ,2026-03-20,10,18,2522934,5.26
6792  ,2026-03-20,11,12,3105078,6.48
6792  ,2026-03-20,12,2,1054570,2.2
6792  ,2026-03-20,13,0,0,0.0
6792  ,2026-03-20,14,2,1704065,3.55
6792  ,2026-03-20,15,3,23019148,48.08
6792  ,2026-03-20,17,4304,47875325,100.0
6793  ,2026-03-20,1,16437,215994,0.28
6793  ,2026-03-20,2,2175,4609591,6.09
6793  ,2026-03-20,3,626,4577707,6.05
6793  ,2026-03-20,4,239,2939498,3.88
6793  ,2026-03-20,5,147,2579608,3.41
6793  ,2026-03-20,6,138,3443330,4.55
6793  ,2026-03-20,7,85,2940714,3.88
6793  ,2026-03-20,8,56,2567579,3.39
6793  ,2026-03-20,9,115,8297629,10.97
6793  ,2026-03-20,10,67,8904775,11.77
6793  ,2026-03-20,11,26,7068293,9.34
6793  ,2026-03-20,12,11,5377344,7.11
6793  ,2026-03-20,13,5,3302148,4.36
6793  ,2026-03-20,14,2,1841104,2.43
6793  ,2026-03-20,15,6,16934686,22.4
6793  ,2026-03-20,17,20135,75600000,100.0
6794  ,2026-03-20,1,320,37965,0.05
6794  ,2026-03-20,2,540,1073489,1.68
6794  ,2026-03-20,3,110,891629,1.4
6794  ,2026-03-20,4,31,405048,0.63
6794  ,2026-03-20,5,22,400507,0.62
6794  ,2026-03-20,6,34,845459,1.32
6794  ,2026-03-20,7,25,846232,1.32
6794  ,2026-03-20,8,6,274000,0.43
6794  ,2026-03-20,9,27,1969683,3.09
6794  ,2026-03-20,10,20,2786591,4.37
6794  ,2026-03-20,11,12,3351196,5.26
6794  ,2026-03-20,12,7,3442524,5.4
6794  ,2026-03-20,13,1,643300,1.01
6794  ,2026-03-20,14,6,5404422,8.49
6794  ,2026-03-20,15,10,41264955,64.84
6794  ,2026-03-20,17,1171,63637000,100.0
6796  ,2026-03-20,1,979,135260,0.33
6796  ,2026-03-20,2,1518,2953895,7.34
6796  ,2026-03-20,3,276,1987234,4.93
6796  ,2026-03-20,4,129,1552397,3.85
6796  ,2026-03-20,5,57,1008203,2.5
6796  ,2026-03-20,6,65,1627355,4.04
6796  ,2026-03-20,7,34,1157776,2.87
6796  ,2026-03-20,8,20,891245,2.21
6796  ,2026-03-20,9,47,3148599,7.82
6796  ,2026-03-20,10,22,2843792,7.06
6796  ,2026-03-20,11,11,3012749,7.48
6796  ,2026-03-20,12,7,3465592,8.61
6796  ,2026-03-20,13,2,1380225,3.43
6796  ,2026-03-20,14,1,805796,2.0
6796  ,2026-03-20,15,4,14263852,35.45
6796  ,2026-03-20,17,3172,40233970,100.0
6797  ,2026-03-20,1,22397,230840,0.75
6797  ,2026-03-20,2,1605,3393337,11.04
6797  ,2026-03-20,3,291,2187836,7.11
6797  ,2026-03-20,4,116,1494674,4.86
6797  ,2026-03-20,5,62,1103320,3.59
6797  ,2026-03-20,6,62,1516777,4.93
6797  ,2026-03-20,7,31,1076789,3.5
6797  ,2026-03-20,8,10,465721,1.51
6797  ,2026-03-20,9,24,1616086,5.25
6797  ,2026-03-20,10,8,1021523,3.32
6797  ,2026-03-20,11,5,1214600,3.95
6797  ,2026-03-20,12,4,2126150,6.91
6797  ,2026-03-20,13,3,2251261,7.32
6797  ,2026-03-20,14,2,1815249,5.9
6797  ,2026-03-20,15,4,9218014,29.99
6797  ,2026-03-20,17,24624,30732177,100.0
6798  ,2026-03-20,1,5684,12880,0.06
6798  ,2026-03-20,2,123,280893,1.43
6798  ,2026-03-20,3,21,178342,0.91
6798  ,2026-03-20,4,5,63000,0.32
6798  ,2026-03-20,5,8,155000,0.79
6798  ,2026-03-20,6,12,317066,1.61
6798  ,2026-03-20,7,3,108000,0.55
6798  ,2026-03-20,8,4,183438,0.93
6798  ,2026-03-20,9,15,1068313,5.45
6798  ,2026-03-20,10,6,747000,3.81
6798  ,2026-03-20,11,10,2622433,13.39
6798  ,2026-03-20,12,3,1350985,6.9
6798  ,2026-03-20,13,1,798259,4.07
6798  ,2026-03-20,14,1,871000,4.45
6798  ,2026-03-20,15,4,10815821,55.26
6798  ,2026-03-20,17,5900,19572430,100.0
6799  ,2026-03-20,1,23823,370827,0.84
6799  ,2026-03-20,2,4872,9145436,20.92
6799  ,2026-03-20,3,479,3706288,8.47
6799  ,2026-03-20,4,146,1861327,4.25
6799  ,2026-03-20,5,71,1288204,2.94
6799  ,2026-03-20,6,63,1565000,3.57
6799  ,2026-03-20,7,36,1286842,2.94
6799  ,2026-03-20,8,23,1072834,2.45
6799  ,2026-03-20,9,40,2865365,6.55
6799  ,2026-03-20,10,20,2820757,6.45
6799  ,2026-03-20,11,7,1952990,4.46
6799  ,2026-03-20,12,5,2677049,6.12
6799  ,2026-03-20,13,3,2126968,4.86
6799  ,2026-03-20,14,2,1778000,4.06
6799  ,2026-03-20,15,2,9197666,21.03
6799  ,2026-03-20,17,29592,43715553,100.0
6803  ,2026-03-20,1,7086,1348613,1.85
6803  ,2026-03-20,2,6204,11264693,15.48
6803  ,2026-03-20,3,616,4559070,6.26
6803  ,2026-03-20,4,179,2263652,3.11
6803  ,2026-03-20,5,103,1837382,2.52
6803  ,2026-03-20,6,70,1745878,2.4
6803  ,2026-03-20,7,45,1599762,2.19
6803  ,2026-03-20,8,17,779243,1.07
6803  ,2026-03-20,9,29,2030731,2.79
6803  ,2026-03-20,10,16,2210565,3.03
6803  ,2026-03-20,11,10,2421692,3.32
6803  ,2026-03-20,12,2,1163986,1.6
6803  ,2026-03-20,13,0,0,0.0
6803  ,2026-03-20,14,0,0,0.0
6803  ,2026-03-20,15,2,39517105,54.32
6803  ,2026-03-20,17,14379,72742372,100.0
6804  ,2026-03-20,1,660,101008,0.21
6804  ,2026-03-20,2,1480,2529514,5.32
6804  ,2026-03-20,3,191,1467910,3.09
6804  ,2026-03-20,4,70,881629,1.85
6804  ,2026-03-20,5,39,702031,1.47
6804  ,2026-03-20,6,41,1000822,2.1
6804  ,2026-03-20,7,23,813541,1.71
6804  ,2026-03-20,8,15,671882,1.41
6804  ,2026-03-20,9,51,3461527,7.28
6804  ,2026-03-20,10,28,3945397,8.3
6804  ,2026-03-20,11,9,2720814,5.72
6804  ,2026-03-20,12,4,1959225,4.12
6804  ,2026-03-20,13,3,2117532,4.45
6804  ,2026-03-20,14,3,2730542,5.74
6804  ,2026-03-20,15,11,22396626,47.15
6804  ,2026-03-20,17,2628,47500000,100.0
6805  ,2026-03-20,1,11359,823150,1.2
6805  ,2026-03-20,2,1961,3082484,4.49
6805  ,2026-03-20,3,123,937193,1.36
6805  ,2026-03-20,4,49,627376,0.91
6805  ,2026-03-20,5,37,655250,0.95
6805  ,2026-03-20,6,54,1385240,2.02
6805  ,2026-03-20,7,36,1295455,1.88
6805  ,2026-03-20,8,18,829606,1.21
6805  ,2026-03-20,9,45,3158488,4.6
6805  ,2026-03-20,10,41,5875350,8.57
6805  ,2026-03-20,11,20,6023336,8.78
6805  ,2026-03-20,12,13,6369973,9.29
6805  ,2026-03-20,13,7,4726720,6.89
6805  ,2026-03-20,14,0,0,0.0
6805  ,2026-03-20,15,10,32765275,47.79
6805  ,2026-03-20,17,13773,68553896,100.0
6806  ,2026-03-20,1,14084,3047902,1.1
6806  ,2026-03-20,2,22940,44095540,16.05
6806  ,2026-03-20,3,2700,20297142,7.39
6806  ,2026-03-20,4,815,10213146,3.71
6806  ,2026-03-20,5,412,7424289,2.7
6806  ,2026-03-20,6,321,7918535,2.88
6806  ,2026-03-20,7,154,5367754,1.95
6806  ,2026-03-20,8,61,2816303,1.02
6806  ,2026-03-20,9,139,9461197,3.44
6806  ,2026-03-20,10,43,6162642,2.24
6806  ,2026-03-20,11,16,4320975,1.57
6806  ,2026-03-20,12,5,2302571,0.83
6806  ,2026-03-20,13,2,1308400,0.47
6806  ,2026-03-20,14,2,1965696,0.71
6806  ,2026-03-20,15,6,147940810,53.86
6806  ,2026-03-20,17,41700,274642902,100.0
6807  ,2026-03-20,1,294,25042,0.04
6807  ,2026-03-20,2,498,917236,1.69
6807  ,2026-03-20,3,63,499619,0.92
6807  ,2026-03-20,4,38,492679,0.91
6807  ,2026-03-20,5,24,451000,0.83
6807  ,2026-03-20,6,29,768924,1.42
6807  ,2026-03-20,7,13,471000,0.87
6807  ,2026-03-20,8,6,276000,0.51
6807  ,2026-03-20,9,15,1097000,2.03
6807  ,2026-03-20,10,18,2677500,4.95
6807  ,2026-03-20,11,5,1148000,2.12
6807  ,2026-03-20,12,5,2487000,4.6
6807  ,2026-03-20,13,2,1427000,2.64
6807  ,2026-03-20,14,1,990000,1.83
6807  ,2026-03-20,15,8,40272000,74.57
6807  ,2026-03-20,17,1019,54000000,100.0
6808  ,2026-03-20,1,248,47141,0.06
6808  ,2026-03-20,2,1276,2847180,3.65
6808  ,2026-03-20,3,278,2192800,2.81
6808  ,2026-03-20,4,123,1583863,2.03
6808  ,2026-03-20,5,78,1433258,1.84
6808  ,2026-03-20,6,99,2607651,3.35
6808  ,2026-03-20,7,56,2014992,2.58
6808  ,2026-03-20,8,35,1587224,2.03
6808  ,2026-03-20,9,97,7006645,9.0
6808  ,2026-03-20,10,59,8283581,10.64
6808  ,2026-03-20,11,26,7727540,9.92
6808  ,2026-03-20,12,10,4985216,6.4
6808  ,2026-03-20,13,5,3732000,4.79
6808  ,2026-03-20,14,3,2764027,3.55
6808  ,2026-03-20,15,3,29026882,37.29
6808  ,2026-03-20,17,2396,77840000,100.0
6810  ,2026-03-20,1,21091,75051,0.15
6810  ,2026-03-20,2,1144,2458426,4.97
6810  ,2026-03-20,3,278,2127815,4.3
6810  ,2026-03-20,4,99,1263689,2.55
6810  ,2026-03-20,5,82,1453902,2.94
6810  ,2026-03-20,6,97,2420097,4.89
6810  ,2026-03-20,7,47,1643358,3.32
6810  ,2026-03-20,8,36,1606073,3.24
6810  ,2026-03-20,9,71,5132597,10.37
6810  ,2026-03-20,10,49,6615325,13.37
6810  ,2026-03-20,11,23,6348196,12.83
6810  ,2026-03-20,12,5,2317652,4.68
6810  ,2026-03-20,13,6,4250901,8.59
6810  ,2026-03-20,14,1,900000,1.82
6810  ,2026-03-20,15,3,10835418,21.91
6810  ,2026-03-20,17,23032,49448500,100.0
6811  ,2026-03-20,1,2603,389300,0.93
6811  ,2026-03-20,2,2393,4435068,10.7
6811  ,2026-03-20,3,224,1731076,4.17
6811  ,2026-03-20,4,77,994616,2.39
6811  ,2026-03-20,5,32,583112,1.4
6811  ,2026-03-20,6,39,998351,2.4
6811  ,2026-03-20,7,18,614888,1.48
6811  ,2026-03-20,8,10,459000,1.1
6811  ,2026-03-20,9,15,939505,2.26
6811  ,2026-03-20,10,5,577000,1.39
6811  ,2026-03-20,11,6,1659151,4.0
6811  ,2026-03-20,12,2,932933,2.25
6811  ,2026-03-20,13,2,1438000,3.46
6811  ,2026-03-20,14,0,0,0.0
6811  ,2026-03-20,15,1,25697000,61.99
6811  ,2026-03-20,17,5427,41449000,100.0
6812  ,2026-03-20,1,625,129686,0.42
6812  ,2026-03-20,2,1488,3064173,10.01
6812  ,2026-03-20,3,259,1972389,6.44
6812  ,2026-03-20,4,91,1130963,3.69
6812  ,2026-03-20,5,45,796691,2.6
6812  ,2026-03-20,6,57,1427422,4.66
6812  ,2026-03-20,7,32,1120816,3.66
6812  ,2026-03-20,8,19,847251,2.76
6812  ,2026-03-20,9,42,2869656,9.37
6812  ,2026-03-20,10,17,2426634,7.92
6812  ,2026-03-20,11,11,3094569,10.1
6812  ,2026-03-20,12,6,2909199,9.5
6812  ,2026-03-20,13,1,764445,2.49
6812  ,2026-03-20,14,0,0,0.0
6812  ,2026-03-20,15,3,8056893,26.32
6812  ,2026-03-20,17,2696,30610787,100.0
6813  ,2026-03-20,1,82,9705,0.04
6813  ,2026-03-20,2,307,788719,3.37
6813  ,2026-03-20,3,97,825111,3.52
6813  ,2026-03-20,4,21,275422,1.17
6813  ,2026-03-20,5,22,404179,1.72
6813  ,2026-03-20,6,30,797225,3.4
6813  ,2026-03-20,7,13,466000,1.99
6813  ,2026-03-20,8,10,493000,2.1
6813  ,2026-03-20,9,22,1667675,7.13
6813  ,2026-03-20,10,14,1959054,8.37
6813  ,2026-03-20,11,3,829000,3.54
6813  ,2026-03-20,12,1,600000,2.56
6813  ,2026-03-20,13,0,0,0.0
6813  ,2026-03-20,14,2,1836338,7.85
6813  ,2026-03-20,15,6,12436572,53.17
6813  ,2026-03-20,17,630,23388000,100.0
6814  ,2026-03-20,1,125,14298,0.03
6814  ,2026-03-20,2,457,933570,2.22
6814  ,2026-03-20,3,68,555006,1.32
6814  ,2026-03-20,4,27,336392,0.8
6814  ,2026-03-20,5,19,354844,0.84
6814  ,2026-03-20,6,17,420562,1.0
6814  ,2026-03-20,7,12,404141,0.96
6814  ,2026-03-20,8,8,376000,0.89
6814  ,2026-03-20,9,14,1052303,2.51
6814  ,2026-03-20,10,12,1611645,3.84
6814  ,2026-03-20,11,6,1694247,4.04
6814  ,2026-03-20,12,3,1402000,3.34
6814  ,2026-03-20,13,3,2033680,4.85
6814  ,2026-03-20,14,0,0,0.0
6814  ,2026-03-20,15,8,30685683,73.28
6814  ,2026-03-20,17,779,41874371,100.0
6815  ,2026-03-20,1,5055,97833,0.24
6815  ,2026-03-20,2,724,1567253,3.94
6815  ,2026-03-20,3,162,1197420,3.01
6815  ,2026-03-20,4,55,704322,1.77
6815  ,2026-03-20,5,31,538445,1.35
6815  ,2026-03-20,6,25,644116,1.62
6815  ,2026-03-20,7,15,530502,1.33
6815  ,2026-03-20,8,11,493485,1.24
6815  ,2026-03-20,9,31,2108078,5.3
6815  ,2026-03-20,10,21,2921339,7.35
6815  ,2026-03-20,11,9,2611315,6.57
6815  ,2026-03-20,12,2,1102871,2.77
6815  ,2026-03-20,13,5,3460020,8.71
6815  ,2026-03-20,14,2,1945677,4.9
6815  ,2026-03-20,15,11,19782973,49.82
6815  ,2026-03-20,17,6159,39705649,100.0
6816  ,2026-03-20,1,151,22044,0.18
6816  ,2026-03-20,2,161,340574,2.79
6816  ,2026-03-20,3,37,282304,2.31
6816  ,2026-03-20,4,16,202359,1.66
6816  ,2026-03-20,5,11,198757,1.63
6816  ,2026-03-20,6,11,271859,2.23
6816  ,2026-03-20,7,6,195491,1.6
6816  ,2026-03-20,8,5,231500,1.9
6816  ,2026-03-20,9,11,801277,6.57
6816  ,2026-03-20,10,4,558324,4.58
6816  ,2026-03-20,11,2,427289,3.5
6816  ,2026-03-20,12,1,435776,3.57
6816  ,2026-03-20,13,1,663280,5.44
6816  ,2026-03-20,14,0,0,0.0
6816  ,2026-03-20,15,1,7549166,61.98
6816  ,2026-03-20,17,418,12180000,100.0
6817  ,2026-03-20,1,274,47673,0.25
6817  ,2026-03-20,2,580,1177227,6.39
6817  ,2026-03-20,3,87,695861,3.77
6817  ,2026-03-20,4,30,378619,2.05
6817  ,2026-03-20,5,24,434760,2.36
6817  ,2026-03-20,6,35,909342,4.93
6817  ,2026-03-20,7,12,422451,2.29
6817  ,2026-03-20,8,10,456343,2.47
6817  ,2026-03-20,9,15,1055125,5.72
6817  ,2026-03-20,10,12,1672928,9.08
6817  ,2026-03-20,11,4,1056271,5.73
6817  ,2026-03-20,12,0,0,0.0
6817  ,2026-03-20,13,0,0,0.0
6817  ,2026-03-20,14,0,0,0.0
6817  ,2026-03-20,15,1,10110400,54.89
6817  ,2026-03-20,17,1084,18417000,100.0
6818  ,2026-03-20,1,189,29397,0.11
6818  ,2026-03-20,2,590,1207694,4.73
6818  ,2026-03-20,3,90,684451,2.68
6818  ,2026-03-20,4,40,520495,2.04
6818  ,2026-03-20,5,23,415500,1.62
6818  ,2026-03-20,6,22,554462,2.17
6818  ,2026-03-20,7,16,548064,2.14
6818  ,2026-03-20,8,6,272000,1.06
6818  ,2026-03-20,9,18,1255988,4.92
6818  ,2026-03-20,10,10,1328949,5.21
6818  ,2026-03-20,11,4,1041000,4.08
6818  ,2026-03-20,12,3,1596000,6.25
6818  ,2026-03-20,13,1,800000,3.13
6818  ,2026-03-20,14,0,0,0.0
6818  ,2026-03-20,15,2,15249000,59.79
6818  ,2026-03-20,17,1014,25503000,100.0
6819  ,2026-03-20,1,196,35980,0.1
6819  ,2026-03-20,2,579,1227362,3.61
6819  ,2026-03-20,3,104,773716,2.27
6819  ,2026-03-20,4,41,507437,1.49
6819  ,2026-03-20,5,25,458288,1.34
6819  ,2026-03-20,6,29,726759,2.13
6819  ,2026-03-20,7,19,675963,1.98
6819  ,2026-03-20,8,17,757362,2.22
6819  ,2026-03-20,9,23,1586227,4.66
6819  ,2026-03-20,10,20,2810128,8.27
6819  ,2026-03-20,11,12,3364081,9.9
6819  ,2026-03-20,12,4,1842078,5.42
6819  ,2026-03-20,13,0,0,0.0
6819  ,2026-03-20,14,4,3660666,10.77
6819  ,2026-03-20,15,7,15547686,45.76
6819  ,2026-03-20,17,1080,33973733,100.0
6820  ,2026-03-20,1,399,66675,0.3
6820  ,2026-03-20,2,602,1130868,5.09
6820  ,2026-03-20,3,77,588133,2.64
6820  ,2026-03-20,4,32,415842,1.87
6820  ,2026-03-20,5,12,220245,0.99
6820  ,2026-03-20,6,10,260100,1.17
6820  ,2026-03-20,7,10,363221,1.63
6820  ,2026-03-20,8,7,333306,1.5
6820  ,2026-03-20,9,11,741799,3.33
6820  ,2026-03-20,10,6,864750,3.89
6820  ,2026-03-20,11,2,546000,2.45
6820  ,2026-03-20,12,0,0,0.0
6820  ,2026-03-20,13,0,0,0.0
6820  ,2026-03-20,14,0,0,0.0
6820  ,2026-03-20,15,4,16680061,75.09
6820  ,2026-03-20,17,1172,22211000,100.0
6821  ,2026-03-20,1,393,36003,0.11
6821  ,2026-03-20,2,998,1920391,6.07
6821  ,2026-03-20,3,142,1141853,3.61
6821  ,2026-03-20,4,43,559143,1.76
6821  ,2026-03-20,5,33,597768,1.89
6821  ,2026-03-20,6,25,626260,1.98
6821  ,2026-03-20,7,21,776491,2.45
6821  ,2026-03-20,8,8,352058,1.11
6821  ,2026-03-20,9,25,1883166,5.95
6821  ,2026-03-20,10,7,862959,2.72
6821  ,2026-03-20,11,11,3195426,10.1
6821  ,2026-03-20,12,5,2425266,7.66
6821  ,2026-03-20,13,2,1291129,4.08
6821  ,2026-03-20,14,2,1844363,5.83
6821  ,2026-03-20,15,7,14108969,44.61
6821  ,2026-03-20,17,1722,31621245,100.0
6822  ,2026-03-20,1,0,0,0.0
6822  ,2026-03-20,2,0,0,0.0
6822  ,2026-03-20,3,0,0,0.0
6822  ,2026-03-20,4,0,0,0.0
6822  ,2026-03-20,5,0,0,0.0
6822  ,2026-03-20,6,0,0,0.0
6822  ,2026-03-20,7,0,0,0.0
6822  ,2026-03-20,8,0,0,0.0
6822  ,2026-03-20,9,0,0,0.0
6822  ,2026-03-20,10,0,0,0.0
6822  ,2026-03-20,11,0,0,0.0
6822  ,2026-03-20,12,0,0,0.0
6822  ,2026-03-20,13,0,0,0.0
6822  ,2026-03-20,14,0,0,0.0
6822  ,2026-03-20,15,1,36300000,100.0
6822  ,2026-03-20,17,1,36300000,100.0
6823  ,2026-03-20,1,837,109776,0.35
6823  ,2026-03-20,2,1369,2656339,8.69
6823  ,2026-03-20,3,175,1347248,4.41
6823  ,2026-03-20,4,64,810420,2.65
6823  ,2026-03-20,5,32,588010,1.92
6823  ,2026-03-20,6,37,927337,3.03
6823  ,2026-03-20,7,21,737233,2.41
6823  ,2026-03-20,8,21,982648,3.21
6823  ,2026-03-20,9,21,1492517,4.88
6823  ,2026-03-20,10,14,2121000,6.94
6823  ,2026-03-20,11,6,1563333,5.11
6823  ,2026-03-20,12,0,0,0.0
6823  ,2026-03-20,13,1,634567,2.07
6823  ,2026-03-20,14,0,0,0.0
6823  ,2026-03-20,15,4,16563492,54.24
6823  ,2026-03-20,17,2602,30533920,100.0
6824  ,2026-03-20,1,0,0,0.0
6824  ,2026-03-20,2,0,0,0.0
6824  ,2026-03-20,3,0,0,0.0
6824  ,2026-03-20,4,0,0,0.0
6824  ,2026-03-20,5,0,0,0.0
6824  ,2026-03-20,6,0,0,0.0
6824  ,2026-03-20,7,0,0,0.0
6824  ,2026-03-20,8,0,0,0.0
6824  ,2026-03-20,9,0,0,0.0
6824  ,2026-03-20,10,0,0,0.0
6824  ,2026-03-20,11,0,0,0.0
6824  ,2026-03-20,12,0,0,0.0
6824  ,2026-03-20,13,0,0,0.0
6824  ,2026-03-20,14,0,0,0.0
6824  ,2026-03-20,15,1,35590000,100.0
6824  ,2026-03-20,17,1,35590000,100.0
6825  ,2026-03-20,1,137,21173,0.06
6825  ,2026-03-20,2,206,438432,1.3
6825  ,2026-03-20,3,62,479573,1.42
6825  ,2026-03-20,4,24,306756,0.91
6825  ,2026-03-20,5,15,262482,0.78
6825  ,2026-03-20,6,11,283080,0.84
6825  ,2026-03-20,7,14,492497,1.46
6825  ,2026-03-20,8,11,503308,1.49
6825  ,2026-03-20,9,21,1454571,4.32
6825  ,2026-03-20,10,13,1720679,5.11
6825  ,2026-03-20,11,11,3211533,9.54
6825  ,2026-03-20,12,4,1979239,5.88
6825  ,2026-03-20,13,0,0,0.0
6825  ,2026-03-20,14,2,1756607,5.22
6825  ,2026-03-20,15,5,20741518,61.63
6825  ,2026-03-20,17,536,33651448,100.0
6826  ,2026-03-20,1,3369,635419,0.74
6826  ,2026-03-20,2,1946,3734967,4.36
6826  ,2026-03-20,3,255,1781695,2.08
6826  ,2026-03-20,4,90,1105128,1.29
6826  ,2026-03-20,5,55,980371,1.14
6826  ,2026-03-20,6,55,1398613,1.63
6826  ,2026-03-20,7,41,1451130,1.69
6826  ,2026-03-20,8,32,1418367,1.65
6826  ,2026-03-20,9,44,3039003,3.55
6826  ,2026-03-20,10,17,2355550,2.75
6826  ,2026-03-20,11,8,2294078,2.68
6826  ,2026-03-20,12,4,1990489,2.32
6826  ,2026-03-20,13,3,2047191,2.39
6826  ,2026-03-20,14,1,922485,1.07
6826  ,2026-03-20,15,11,60385514,70.59
6826  ,2026-03-20,17,5931,85540000,100.0
6827  ,2026-03-20,1,144,25014,0.03
6827  ,2026-03-20,2,689,1580531,1.98
6827  ,2026-03-20,3,189,1437619,1.8
6827  ,2026-03-20,4,104,1294789,1.63
6827  ,2026-03-20,5,63,1125381,1.41
6827  ,2026-03-20,6,44,1088127,1.36
6827  ,2026-03-20,7,38,1368628,1.72
6827  ,2026-03-20,8,34,1544401,1.94
6827  ,2026-03-20,9,81,5922968,7.45
6827  ,2026-03-20,10,59,8408003,10.58
6827  ,2026-03-20,11,18,4842646,6.09
6827  ,2026-03-20,12,8,4145291,5.21
6827  ,2026-03-20,13,4,2968430,3.73
6827  ,2026-03-20,14,4,3438466,4.32
6827  ,2026-03-20,15,9,40241609,50.66
6827  ,2026-03-20,17,1488,79431903,100.0
6829  ,2026-03-20,1,4660,611933,1.03
6829  ,2026-03-20,2,4301,7466594,12.61
6829  ,2026-03-20,3,335,2621347,4.43
6829  ,2026-03-20,4,80,1019984,1.72
6829  ,2026-03-20,5,43,778730,1.31
6829  ,2026-03-20,6,26,674259,1.13
6829  ,2026-03-20,7,23,803314,1.35
6829  ,2026-03-20,8,10,485437,0.82
