stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
8023  ,2026-05-22,5,1,20000,7.94
8023  ,2026-05-22,6,1,22320,8.86
8023  ,2026-05-22,7,0,0,0.0
8023  ,2026-05-22,8,1,44000,17.46
8023  ,2026-05-22,9,2,115400,45.81
8023  ,2026-05-22,10,0,0,0.0
8023  ,2026-05-22,11,0,0,0.0
8023  ,2026-05-22,12,0,0,0.0
8023  ,2026-05-22,13,0,0,0.0
8023  ,2026-05-22,14,0,0,0.0
8023  ,2026-05-22,15,0,0,0.0
8023  ,2026-05-22,17,35,251867,100.0
8024  ,2026-05-22,1,18296,325572,0.72
8024  ,2026-05-22,2,3056,6671579,14.77
8024  ,2026-05-22,3,523,4240555,9.39
8024  ,2026-05-22,4,156,2005004,4.43
8024  ,2026-05-22,5,112,2076268,4.59
8024  ,2026-05-22,6,84,2198730,4.86
8024  ,2026-05-22,7,57,2051819,4.54
8024  ,2026-05-22,8,25,1180343,2.61
8024  ,2026-05-22,9,54,3815268,8.44
8024  ,2026-05-22,10,23,3187446,7.05
8024  ,2026-05-22,11,16,4399011,9.74
8024  ,2026-05-22,12,3,1413537,3.13
8024  ,2026-05-22,13,2,1340000,2.96
8024  ,2026-05-22,14,2,1736519,3.84
8024  ,2026-05-22,15,4,8518449,18.86
8024  ,2026-05-22,17,22413,45160100,100.0
8026  ,2026-05-22,1,38,12996,13.43
8026  ,2026-05-22,2,17,35382,36.56
8026  ,2026-05-22,3,4,23112,23.88
8026  ,2026-05-22,4,2,25262,26.11
8026  ,2026-05-22,5,0,0,0.0
8026  ,2026-05-22,6,0,0,0.0
8026  ,2026-05-22,7,0,0,0.0
8026  ,2026-05-22,8,0,0,0.0
8026  ,2026-05-22,9,0,0,0.0
8026  ,2026-05-22,10,0,0,0.0
8026  ,2026-05-22,11,0,0,0.0
8026  ,2026-05-22,12,0,0,0.0
8026  ,2026-05-22,13,0,0,0.0
8026  ,2026-05-22,14,0,0,0.0
8026  ,2026-05-22,15,0,0,0.0
8026  ,2026-05-22,17,61,96752,100.0
8027  ,2026-05-22,1,41037,2136661,1.93
8027  ,2026-05-22,2,14880,25175211,22.74
8027  ,2026-05-22,3,1104,8646212,7.81
8027  ,2026-05-22,4,317,4030539,3.64
8027  ,2026-05-22,5,176,3256761,2.94
8027  ,2026-05-22,6,164,4197978,3.79
8027  ,2026-05-22,7,80,2863660,2.58
8027  ,2026-05-22,8,46,2133098,1.92
8027  ,2026-05-22,9,97,6932241,6.26
8027  ,2026-05-22,10,49,6653027,6.0
8027  ,2026-05-22,11,30,8290034,7.48
8027  ,2026-05-22,12,11,5307799,4.79
8027  ,2026-05-22,13,5,3745669,3.38
8027  ,2026-05-22,14,3,2820207,2.54
8027  ,2026-05-22,15,15,24516083,22.14
8027  ,2026-05-22,17,58014,110705161,100.0
8028  ,2026-05-22,1,42643,2784758,1.53
8028  ,2026-05-22,2,19698,32671456,18.0
8028  ,2026-05-22,3,1374,10427569,5.74
8028  ,2026-05-22,4,400,5021488,2.76
8028  ,2026-05-22,5,195,3536219,1.94
8028  ,2026-05-22,6,166,4141404,2.28
8028  ,2026-05-22,7,80,2813789,1.55
8028  ,2026-05-22,8,54,2484874,1.36
8028  ,2026-05-22,9,85,5783549,3.18
8028  ,2026-05-22,10,55,7678080,4.23
8028  ,2026-05-22,11,37,10523773,5.8
8028  ,2026-05-22,12,21,10694164,5.89
8028  ,2026-05-22,13,7,4801259,2.64
8028  ,2026-05-22,14,5,4640933,2.55
8028  ,2026-05-22,15,28,73421714,40.46
8028  ,2026-05-22,17,64848,181425029,100.0
8029  ,2026-05-22,1,67,18002,0.02
8029  ,2026-05-22,2,191,462111,0.59
8029  ,2026-05-22,3,90,660386,0.84
8029  ,2026-05-22,4,53,678161,0.86
8029  ,2026-05-22,5,35,636143,0.81
8029  ,2026-05-22,6,53,1339786,1.71
8029  ,2026-05-22,7,24,846489,1.08
8029  ,2026-05-22,8,19,891505,1.14
8029  ,2026-05-22,9,47,3546063,4.54
8029  ,2026-05-22,10,34,4759364,6.1
8029  ,2026-05-22,11,18,5491686,7.03
8029  ,2026-05-22,12,10,5100057,6.53
8029  ,2026-05-22,13,7,4672153,5.98
8029  ,2026-05-22,14,0,0,0.0
8029  ,2026-05-22,15,8,48915440,62.69
8029  ,2026-05-22,17,656,78017346,100.0
8030  ,2026-05-22,1,6,804,1.42
8030  ,2026-05-22,2,6,15800,27.91
8030  ,2026-05-22,3,2,14000,24.73
8030  ,2026-05-22,4,2,26000,45.93
8030  ,2026-05-22,5,0,0,0.0
8030  ,2026-05-22,6,0,0,0.0
8030  ,2026-05-22,7,0,0,0.0
8030  ,2026-05-22,8,0,0,0.0
8030  ,2026-05-22,9,0,0,0.0
8030  ,2026-05-22,10,0,0,0.0
8030  ,2026-05-22,11,0,0,0.0
8030  ,2026-05-22,12,0,0,0.0
8030  ,2026-05-22,13,0,0,0.0
8030  ,2026-05-22,14,0,0,0.0
8030  ,2026-05-22,15,0,0,0.0
8030  ,2026-05-22,17,16,56604,100.0
8031  ,2026-05-22,1,8,2587,0.05
8031  ,2026-05-22,2,39,107184,2.38
8031  ,2026-05-22,3,14,103455,2.3
8031  ,2026-05-22,4,7,82043,1.82
8031  ,2026-05-22,5,4,71000,1.57
8031  ,2026-05-22,6,10,264690,5.88
8031  ,2026-05-22,7,7,244654,5.43
8031  ,2026-05-22,8,7,323356,7.18
8031  ,2026-05-22,9,16,1050691,23.35
8031  ,2026-05-22,10,8,1097742,24.4
8031  ,2026-05-22,11,0,0,0.0
8031  ,2026-05-22,12,0,0,0.0
8031  ,2026-05-22,13,0,0,0.0
8031  ,2026-05-22,14,0,0,0.0
8031  ,2026-05-22,15,1,1150562,25.57
8031  ,2026-05-22,17,121,4497964,100.0
8032  ,2026-05-22,1,19829,193020,0.37
8032  ,2026-05-22,2,2567,4762132,9.19
8032  ,2026-05-22,3,245,1902287,3.67
8032  ,2026-05-22,4,56,724104,1.39
8032  ,2026-05-22,5,38,703506,1.35
8032  ,2026-05-22,6,25,623161,1.2
8032  ,2026-05-22,7,12,422672,0.81
8032  ,2026-05-22,8,5,228000,0.44
8032  ,2026-05-22,9,10,682031,1.31
8032  ,2026-05-22,10,8,1168804,2.25
8032  ,2026-05-22,11,3,811159,1.56
8032  ,2026-05-22,12,2,907747,1.75
8032  ,2026-05-22,13,0,0,0.0
8032  ,2026-05-22,14,0,0,0.0
8032  ,2026-05-22,15,7,38681677,74.66
8032  ,2026-05-22,17,22807,51810300,100.0
8033  ,2026-05-22,1,39385,2725438,1.78
8033  ,2026-05-22,2,22537,39864315,26.11
8033  ,2026-05-22,3,1880,14545295,9.52
8033  ,2026-05-22,4,545,6847233,4.48
8033  ,2026-05-22,5,312,5774091,3.78
8033  ,2026-05-22,6,235,5893170,3.86
8033  ,2026-05-22,7,96,3415885,2.23
8033  ,2026-05-22,8,60,2746984,1.79
8033  ,2026-05-22,9,102,7102686,4.65
8033  ,2026-05-22,10,44,5736285,3.75
8033  ,2026-05-22,11,27,7364452,4.82
8033  ,2026-05-22,12,12,5739130,3.76
8033  ,2026-05-22,13,6,4123550,2.7
8033  ,2026-05-22,14,5,4348249,2.84
8033  ,2026-05-22,15,17,36503011,23.91
8033  ,2026-05-22,17,65263,152629775,100.0
8034  ,2026-05-22,1,15724,1191724,2.1
8034  ,2026-05-22,2,5167,11472265,20.27
8034  ,2026-05-22,3,888,7125571,12.59
8034  ,2026-05-22,4,200,2557110,4.51
8034  ,2026-05-22,5,151,2767708,4.89
8034  ,2026-05-22,6,100,2613550,4.61
8034  ,2026-05-22,7,46,1668253,2.94
8034  ,2026-05-22,8,33,1497625,2.64
8034  ,2026-05-22,9,73,5303198,9.37
8034  ,2026-05-22,10,36,5076648,8.97
8034  ,2026-05-22,11,20,6089659,10.76
8034  ,2026-05-22,12,1,599000,1.05
8034  ,2026-05-22,13,0,0,0.0
8034  ,2026-05-22,14,3,2579790,4.55
8034  ,2026-05-22,15,4,6044252,10.68
8034  ,2026-05-22,17,22446,56586353,100.0
8035  ,2026-05-22,1,60,26902,0.39
8035  ,2026-05-22,2,29,82275,1.2
8035  ,2026-05-22,3,37,279266,4.09
8035  ,2026-05-22,4,28,362787,5.32
8035  ,2026-05-22,5,10,195230,2.86
8035  ,2026-05-22,6,10,240652,3.53
8035  ,2026-05-22,7,6,209644,3.07
8035  ,2026-05-22,8,9,391113,5.74
8035  ,2026-05-22,9,13,974710,14.3
8035  ,2026-05-22,10,8,1084450,15.92
8035  ,2026-05-22,11,0,0,0.0
8035  ,2026-05-22,12,2,940000,13.79
8035  ,2026-05-22,13,0,0,0.0
8035  ,2026-05-22,14,1,823487,12.08
8035  ,2026-05-22,15,1,1201285,17.63
8035  ,2026-05-22,17,214,6811801,100.0
8036  ,2026-05-22,1,217,80966,1.05
8036  ,2026-05-22,2,167,440081,5.74
8036  ,2026-05-22,3,47,319354,4.16
8036  ,2026-05-22,4,25,300568,3.92
8036  ,2026-05-22,5,11,191002,2.49
8036  ,2026-05-22,6,17,420485,5.48
8036  ,2026-05-22,7,9,313075,4.08
8036  ,2026-05-22,8,11,488427,6.37
8036  ,2026-05-22,9,15,1093194,14.26
8036  ,2026-05-22,10,11,1478736,19.3
8036  ,2026-05-22,11,3,956107,12.47
8036  ,2026-05-22,12,0,0,0.0
8036  ,2026-05-22,13,0,0,0.0
8036  ,2026-05-22,14,0,0,0.0
8036  ,2026-05-22,15,1,1579559,20.61
8036  ,2026-05-22,17,534,7661554,100.0
8037  ,2026-05-22,1,7,3144,0.5
8037  ,2026-05-22,2,5,9506,1.51
8037  ,2026-05-22,3,1,7700,1.22
8037  ,2026-05-22,4,4,57680,9.19
8037  ,2026-05-22,5,1,15813,2.51
8037  ,2026-05-22,6,2,45070,7.18
8037  ,2026-05-22,7,0,0,0.0
8037  ,2026-05-22,8,0,0,0.0
8037  ,2026-05-22,9,1,75984,12.1
8037  ,2026-05-22,10,1,116900,18.62
8037  ,2026-05-22,11,1,295817,47.13
8037  ,2026-05-22,12,0,0,0.0
8037  ,2026-05-22,13,0,0,0.0
8037  ,2026-05-22,14,0,0,0.0
8037  ,2026-05-22,15,0,0,0.0
8037  ,2026-05-22,17,23,627614,100.0
8038  ,2026-05-22,1,30701,344462,0.55
8038  ,2026-05-22,2,7944,15311169,24.58
8038  ,2026-05-22,3,995,7869328,12.63
8038  ,2026-05-22,4,318,4048595,6.5
8038  ,2026-05-22,5,163,2981781,4.78
8038  ,2026-05-22,6,153,3867224,6.2
8038  ,2026-05-22,7,71,2484116,3.98
8038  ,2026-05-22,8,43,1968092,3.16
8038  ,2026-05-22,9,76,5331636,8.56
8038  ,2026-05-22,10,27,3686799,5.91
8038  ,2026-05-22,11,7,1884851,3.02
8038  ,2026-05-22,12,2,828000,1.32
8038  ,2026-05-22,13,2,1399906,2.24
8038  ,2026-05-22,14,1,925126,1.48
8038  ,2026-05-22,15,4,9347105,15.0
8038  ,2026-05-22,17,40507,62278190,100.0
8039  ,2026-05-22,1,48292,2565403,0.97
8039  ,2026-05-22,2,22174,38825091,14.72
8039  ,2026-05-22,3,1954,14931298,5.66
8039  ,2026-05-22,4,612,7658037,2.9
8039  ,2026-05-22,5,311,5738611,2.17
8039  ,2026-05-22,6,292,7373889,2.79
8039  ,2026-05-22,7,138,4926558,1.86
8039  ,2026-05-22,8,92,4249499,1.61
8039  ,2026-05-22,9,129,9471446,3.59
8039  ,2026-05-22,10,62,8672131,3.28
8039  ,2026-05-22,11,38,11139466,4.22
8039  ,2026-05-22,12,18,8898481,3.37
8039  ,2026-05-22,13,12,8607545,3.26
8039  ,2026-05-22,14,3,2774707,1.05
8039  ,2026-05-22,15,31,127836832,48.48
8039  ,2026-05-22,17,74158,263668994,100.0
8040  ,2026-05-22,1,21999,765628,0.79
8040  ,2026-05-22,2,5131,9668518,10.02
8040  ,2026-05-22,3,599,4799092,4.97
8040  ,2026-05-22,4,197,2544380,2.63
8040  ,2026-05-22,5,128,2342283,2.42
8040  ,2026-05-22,6,116,2981654,3.09
8040  ,2026-05-22,7,62,2200868,2.28
8040  ,2026-05-22,8,38,1759435,1.82
8040  ,2026-05-22,9,65,4656257,4.82
8040  ,2026-05-22,10,41,5544319,5.75
8040  ,2026-05-22,11,16,4717642,4.89
8040  ,2026-05-22,12,11,5194994,5.38
8040  ,2026-05-22,13,4,2541000,2.63
8040  ,2026-05-22,14,2,1874000,1.94
8040  ,2026-05-22,15,4,44823804,46.49
8040  ,2026-05-22,17,28413,96413874,100.0
8042  ,2026-05-22,1,25987,1114219,0.85
8042  ,2026-05-22,2,6104,10484576,8.07
8042  ,2026-05-22,3,538,3946226,3.03
8042  ,2026-05-22,4,189,2263539,1.74
8042  ,2026-05-22,5,73,1340615,1.03
8042  ,2026-05-22,6,95,2401962,1.84
8042  ,2026-05-22,7,43,1535793,1.18
8042  ,2026-05-22,8,31,1407909,1.08
8042  ,2026-05-22,9,40,2885829,2.22
8042  ,2026-05-22,10,14,1981889,1.52
8042  ,2026-05-22,11,15,4186077,3.22
8042  ,2026-05-22,12,9,4510555,3.47
8042  ,2026-05-22,13,3,2103477,1.61
8042  ,2026-05-22,14,3,2566149,1.97
8042  ,2026-05-22,15,28,87175394,67.1
8042  ,2026-05-22,17,33172,129904209,100.0
8043  ,2026-05-22,1,9799,864405,1.08
8043  ,2026-05-22,2,7843,12512051,15.65
8043  ,2026-05-22,3,452,3711935,4.64
8043  ,2026-05-22,4,108,1411829,1.76
8043  ,2026-05-22,5,71,1327923,1.66
8043  ,2026-05-22,6,33,848417,1.06
8043  ,2026-05-22,7,9,306500,0.38
8043  ,2026-05-22,8,7,332000,0.41
8043  ,2026-05-22,9,13,928000,1.16
8043  ,2026-05-22,10,11,1532826,1.91
8043  ,2026-05-22,11,17,4787168,5.99
8043  ,2026-05-22,12,8,3791052,4.74
8043  ,2026-05-22,13,1,644000,0.8
8043  ,2026-05-22,14,1,867823,1.08
8043  ,2026-05-22,15,13,46051241,57.63
8043  ,2026-05-22,17,18386,79907170,100.0
8044  ,2026-05-22,1,15762,649226,0.31
8044  ,2026-05-22,2,9709,19272407,9.37
8044  ,2026-05-22,3,1323,10173078,4.94
8044  ,2026-05-22,4,439,5599494,2.72
8044  ,2026-05-22,5,257,4670247,2.27
8044  ,2026-05-22,6,236,5941055,2.88
8044  ,2026-05-22,7,106,3759313,1.82
8044  ,2026-05-22,8,68,3127303,1.52
8044  ,2026-05-22,9,139,10067020,4.89
8044  ,2026-05-22,10,56,7922877,3.85
8044  ,2026-05-22,11,31,8432755,4.1
8044  ,2026-05-22,12,8,3879479,1.88
8044  ,2026-05-22,13,3,2023428,0.98
8044  ,2026-05-22,14,7,6448617,3.13
8044  ,2026-05-22,15,12,113680766,55.27
8044  ,2026-05-22,17,28156,205647065,100.0
8045  ,2026-05-22,1,952,159816,0.16
8045  ,2026-05-22,2,2397,4695269,4.94
8045  ,2026-05-22,3,317,2500110,2.63
8045  ,2026-05-22,4,112,1427245,1.5
8045  ,2026-05-22,5,86,1566097,1.64
8045  ,2026-05-22,6,62,1563106,1.64
8045  ,2026-05-22,7,46,1648062,1.73
8045  ,2026-05-22,8,22,1022483,1.07
8045  ,2026-05-22,9,55,3796999,3.99
8045  ,2026-05-22,10,34,4769004,5.01
8045  ,2026-05-22,11,20,6081220,6.39
8045  ,2026-05-22,12,12,6059526,6.37
8045  ,2026-05-22,13,4,2866761,3.01
8045  ,2026-05-22,14,3,2584176,2.71
8045  ,2026-05-22,15,20,54301941,57.13
8045  ,2026-05-22,17,4142,95041815,100.0
8046  ,2026-05-22,1,72508,8222607,1.27
8046  ,2026-05-22,2,24597,38886033,6.01
8046  ,2026-05-22,3,1180,8953620,1.38
8046  ,2026-05-22,4,293,3698936,0.57
8046  ,2026-05-22,5,160,2932107,0.45
8046  ,2026-05-22,6,147,3734881,0.57
8046  ,2026-05-22,7,75,2664234,0.41
8046  ,2026-05-22,8,63,2883945,0.44
8046  ,2026-05-22,9,112,8004960,1.23
8046  ,2026-05-22,10,79,11595408,1.79
8046  ,2026-05-22,11,59,16966450,2.62
8046  ,2026-05-22,12,22,10610180,1.64
8046  ,2026-05-22,13,16,11320275,1.75
8046  ,2026-05-22,14,4,3717933,0.57
8046  ,2026-05-22,15,37,511978918,79.23
8046  ,2026-05-22,17,99352,646165487,100.0
8047  ,2026-05-22,1,703,116723,0.28
8047  ,2026-05-22,2,502,1004822,2.41
8047  ,2026-05-22,3,64,526209,1.26
8047  ,2026-05-22,4,27,344219,0.82
8047  ,2026-05-22,5,23,428110,1.02
8047  ,2026-05-22,6,23,596897,1.43
8047  ,2026-05-22,7,9,307058,0.73
8047  ,2026-05-22,8,6,278000,0.66
8047  ,2026-05-22,9,20,1414613,3.39
8047  ,2026-05-22,10,10,1272174,3.05
8047  ,2026-05-22,11,8,2240804,5.37
8047  ,2026-05-22,12,1,537782,1.29
8047  ,2026-05-22,13,2,1431616,3.43
8047  ,2026-05-22,14,2,1826000,4.38
8047  ,2026-05-22,15,7,29341316,70.41
8047  ,2026-05-22,17,1407,41666343,100.0
8048  ,2026-05-22,1,28737,514690,0.89
8048  ,2026-05-22,2,5274,9654534,16.73
8048  ,2026-05-22,3,658,4619645,8.0
8048  ,2026-05-22,4,213,2486226,4.3
8048  ,2026-05-22,5,86,1502224,2.6
8048  ,2026-05-22,6,94,2241980,3.88
8048  ,2026-05-22,7,36,1263263,2.18
8048  ,2026-05-22,8,21,954754,1.65
8048  ,2026-05-22,9,38,2657142,4.6
8048  ,2026-05-22,10,33,4695464,8.13
8048  ,2026-05-22,11,16,4283773,7.42
8048  ,2026-05-22,12,7,3383963,5.86
8048  ,2026-05-22,13,1,611000,1.05
8048  ,2026-05-22,14,3,2656665,4.6
8048  ,2026-05-22,15,7,16180429,28.03
8048  ,2026-05-22,17,35224,57705752,100.0
8049  ,2026-05-22,1,26888,460010,0.38
8049  ,2026-05-22,2,9371,20350178,17.2
8049  ,2026-05-22,3,1748,13898900,11.75
8049  ,2026-05-22,4,507,6473298,5.47
8049  ,2026-05-22,5,292,5466728,4.62
8049  ,2026-05-22,6,237,6098795,5.15
8049  ,2026-05-22,7,108,3872957,3.27
8049  ,2026-05-22,8,65,3039387,2.56
8049  ,2026-05-22,9,118,8449160,7.14
8049  ,2026-05-22,10,37,5357457,4.52
8049  ,2026-05-22,11,21,5492176,4.64
8049  ,2026-05-22,12,9,4160952,3.51
8049  ,2026-05-22,13,3,2132981,1.8
8049  ,2026-05-22,14,1,1000000,0.84
8049  ,2026-05-22,15,11,32026829,27.07
8049  ,2026-05-22,17,39416,118279808,100.0
8050  ,2026-05-22,1,35387,1267499,0.61
8050  ,2026-05-22,2,16568,34080743,16.6
8050  ,2026-05-22,3,2438,18845542,9.18
8050  ,2026-05-22,4,689,8792853,4.28
8050  ,2026-05-22,5,386,7029559,3.42
8050  ,2026-05-22,6,346,8778139,4.27
8050  ,2026-05-22,7,166,5906664,2.87
8050  ,2026-05-22,8,91,4195212,2.04
8050  ,2026-05-22,9,135,9605899,4.68
8050  ,2026-05-22,10,66,9437583,4.59
8050  ,2026-05-22,11,30,8221550,4.0
8050  ,2026-05-22,12,10,4818022,2.34
8050  ,2026-05-22,13,4,2759284,1.34
8050  ,2026-05-22,14,5,4629000,2.25
8050  ,2026-05-22,15,16,76837342,37.44
8050  ,2026-05-22,17,56337,205204891,100.0
8051  ,2026-05-22,1,0,0,0.0
8051  ,2026-05-22,2,0,0,0.0
8051  ,2026-05-22,3,1,7700,100.0
8051  ,2026-05-22,4,0,0,0.0
8051  ,2026-05-22,5,0,0,0.0
8051  ,2026-05-22,6,0,0,0.0
8051  ,2026-05-22,7,0,0,0.0
8051  ,2026-05-22,8,0,0,0.0
8051  ,2026-05-22,9,0,0,0.0
8051  ,2026-05-22,10,0,0,0.0
8051  ,2026-05-22,11,0,0,0.0
8051  ,2026-05-22,12,0,0,0.0
8051  ,2026-05-22,13,0,0,0.0
8051  ,2026-05-22,14,0,0,0.0
8051  ,2026-05-22,15,0,0,0.0
8051  ,2026-05-22,17,1,7700,100.0
8052  ,2026-05-22,1,3,1138,1.6
8052  ,2026-05-22,2,4,12260,17.24
8052  ,2026-05-22,3,2,14052,19.76
8052  ,2026-05-22,4,0,0,0.0
8052  ,2026-05-22,5,1,18236,25.65
8052  ,2026-05-22,6,1,25404,35.73
8052  ,2026-05-22,7,0,0,0.0
8052  ,2026-05-22,8,0,0,0.0
8052  ,2026-05-22,9,0,0,0.0
8052  ,2026-05-22,10,0,0,0.0
8052  ,2026-05-22,11,0,0,0.0
8052  ,2026-05-22,12,0,0,0.0
8052  ,2026-05-22,13,0,0,0.0
8052  ,2026-05-22,14,0,0,0.0
8052  ,2026-05-22,15,0,0,0.0
8052  ,2026-05-22,17,11,71090,100.0
8053  ,2026-05-22,1,887,352609,0.08
8053  ,2026-05-22,2,1262,3404085,0.82
8053  ,2026-05-22,3,518,4254359,1.03
8053  ,2026-05-22,4,185,2293114,0.55
8053  ,2026-05-22,5,165,3042235,0.73
8053  ,2026-05-22,6,162,4203581,1.02
8053  ,2026-05-22,7,89,3164612,0.76
8053  ,2026-05-22,8,87,4079806,0.99
8053  ,2026-05-22,9,129,9262249,2.24
8053  ,2026-05-22,10,81,11260101,2.73
8053  ,2026-05-22,11,52,14559642,3.53
8053  ,2026-05-22,12,20,9816975,2.38
8053  ,2026-05-22,13,8,5797081,1.4
8053  ,2026-05-22,14,6,5313049,1.29
8053  ,2026-05-22,15,41,331014138,80.37
8053  ,2026-05-22,17,3692,411817636,100.0
8054  ,2026-05-22,1,35531,1134264,1.06
8054  ,2026-05-22,2,14098,25754327,24.24
8054  ,2026-05-22,3,1333,10123424,9.52
8054  ,2026-05-22,4,359,4533562,4.26
8054  ,2026-05-22,5,186,3383437,3.18
8054  ,2026-05-22,6,164,4130383,3.88
8054  ,2026-05-22,7,69,2461211,2.31
8054  ,2026-05-22,8,37,1710861,1.61
8054  ,2026-05-22,9,80,5593354,5.26
8054  ,2026-05-22,10,39,5337956,5.02
8054  ,2026-05-22,11,15,4566802,4.29
8054  ,2026-05-22,12,10,5092701,4.79
8054  ,2026-05-22,13,3,2022392,1.9
8054  ,2026-05-22,14,1,933186,0.87
8054  ,2026-05-22,15,3,29454706,27.72
8054  ,2026-05-22,17,51928,106232566,100.0
8055  ,2026-05-22,1,2,1264,0.1
8055  ,2026-05-22,2,15,48736,3.95
8055  ,2026-05-22,3,9,64803,5.26
8055  ,2026-05-22,4,1,12000,0.97
8055  ,2026-05-22,5,6,105612,8.57
8055  ,2026-05-22,6,4,95556,7.76
8055  ,2026-05-22,7,0,0,0.0
8055  ,2026-05-22,8,3,137076,11.13
8055  ,2026-05-22,9,0,0,0.0
8055  ,2026-05-22,10,3,502132,40.78
8055  ,2026-05-22,11,1,264000,21.44
8055  ,2026-05-22,12,0,0,0.0
8055  ,2026-05-22,13,0,0,0.0
8055  ,2026-05-22,14,0,0,0.0
8055  ,2026-05-22,15,0,0,0.0
8055  ,2026-05-22,17,44,1231179,100.0
8056  ,2026-05-22,1,3330,1450966,0.37
8056  ,2026-05-22,2,3970,10408515,2.66
8056  ,2026-05-22,3,1589,11412547,2.92
8056  ,2026-05-22,4,716,8766831,2.24
8056  ,2026-05-22,5,404,7101664,1.82
8056  ,2026-05-22,6,532,13093821,3.35
8056  ,2026-05-22,7,251,8787616,2.25
8056  ,2026-05-22,8,219,9695712,2.48
8056  ,2026-05-22,9,432,30109539,7.72
8056  ,2026-05-22,10,206,28447399,7.29
8056  ,2026-05-22,11,90,24437383,6.26
8056  ,2026-05-22,12,30,14293002,3.66
8056  ,2026-05-22,13,10,7312982,1.87
8056  ,2026-05-22,14,5,4467833,1.14
8056  ,2026-05-22,15,35,210204460,53.89
8056  ,2026-05-22,17,11819,389990270,100.0
8057  ,2026-05-22,1,21,7372,0.11
8057  ,2026-05-22,2,11,30694,0.48
8057  ,2026-05-22,3,15,117337,1.84
8057  ,2026-05-22,4,4,47510,0.74
8057  ,2026-05-22,5,3,54741,0.86
8057  ,2026-05-22,6,10,253169,3.99
8057  ,2026-05-22,7,4,147040,2.31
8057  ,2026-05-22,8,1,50000,0.78
8057  ,2026-05-22,9,8,522036,8.22
8057  ,2026-05-22,10,2,371443,5.85
8057  ,2026-05-22,11,2,487377,7.68
8057  ,2026-05-22,12,0,0,0.0
8057  ,2026-05-22,13,0,0,0.0
8057  ,2026-05-22,14,0,0,0.0
8057  ,2026-05-22,15,3,4255568,67.07
8057  ,2026-05-22,17,84,6344287,100.0
8058  ,2026-05-22,1,819,172969,0.25
8058  ,2026-05-22,2,1453,2789032,4.05
8058  ,2026-05-22,3,202,1627701,2.36
8058  ,2026-05-22,4,62,796059,1.15
8058  ,2026-05-22,5,45,811054,1.17
8058  ,2026-05-22,6,52,1273288,1.85
8058  ,2026-05-22,7,34,1183422,1.72
8058  ,2026-05-22,8,24,1102261,1.6
8058  ,2026-05-22,9,49,3836958,5.57
8058  ,2026-05-22,10,34,4998278,7.26
8058  ,2026-05-22,11,7,2157262,3.13
8058  ,2026-05-22,12,6,2914920,4.23
8058  ,2026-05-22,13,4,2892362,4.2
8058  ,2026-05-22,14,6,5191028,7.54
8058  ,2026-05-22,15,11,37053406,53.85
8058  ,2026-05-22,17,2808,68800000,100.0
8059  ,2026-05-22,1,7947,152423,0.07
8059  ,2026-05-22,2,4670,9787769,5.04
8059  ,2026-05-22,3,817,6691592,3.44
8059  ,2026-05-22,4,263,3440157,1.77
8059  ,2026-05-22,5,213,3967231,2.04
8059  ,2026-05-22,6,173,4405887,2.27
8059  ,2026-05-22,7,79,2846783,1.46
8059  ,2026-05-22,8,55,2555100,1.31
8059  ,2026-05-22,9,96,7047230,3.63
8059  ,2026-05-22,10,34,4511016,2.32
8059  ,2026-05-22,11,21,5609016,2.89
8059  ,2026-05-22,12,7,3274292,1.68
8059  ,2026-05-22,13,3,2185000,1.12
8059  ,2026-05-22,14,2,1862000,0.95
8059  ,2026-05-22,15,6,135710004,69.93
8059  ,2026-05-22,17,14386,194045500,100.0
8060  ,2026-05-22,1,44,18251,0.29
8060  ,2026-05-22,2,142,366781,6.02
8060  ,2026-05-22,3,38,303543,4.98
8060  ,2026-05-22,4,6,82147,1.35
8060  ,2026-05-22,5,11,195565,3.21
8060  ,2026-05-22,6,4,97000,1.59
8060  ,2026-05-22,7,8,284530,4.67
8060  ,2026-05-22,8,7,333346,5.47
8060  ,2026-05-22,9,6,365035,5.99
8060  ,2026-05-22,10,3,363330,5.97
8060  ,2026-05-22,11,2,651759,10.71
8060  ,2026-05-22,12,0,0,0.0
8060  ,2026-05-22,13,0,0,0.0
8060  ,2026-05-22,14,1,950000,15.61
8060  ,2026-05-22,15,1,2072836,34.06
8060  ,2026-05-22,17,273,6084123,100.0
8061  ,2026-05-22,1,2,1152,0.05
8061  ,2026-05-22,2,10,39096,1.93
8061  ,2026-05-22,3,2,17217,0.85
8061  ,2026-05-22,4,2,24858,1.23
8061  ,2026-05-22,5,3,48914,2.42
8061  ,2026-05-22,6,6,151490,7.49
8061  ,2026-05-22,7,4,142870,7.06
8061  ,2026-05-22,8,3,139991,6.92
8061  ,2026-05-22,9,7,449425,22.23
8061  ,2026-05-22,10,1,192471,9.52
8061  ,2026-05-22,11,1,290000,14.35
8061  ,2026-05-22,12,1,523331,25.89
8061  ,2026-05-22,13,0,0,0.0
8061  ,2026-05-22,14,0,0,0.0
8061  ,2026-05-22,15,0,0,0.0
8061  ,2026-05-22,17,42,2020815,100.0
8062  ,2026-05-22,1,10,5209,83.89
8062  ,2026-05-22,2,1,1000,16.1
8062  ,2026-05-22,3,0,0,0.0
8062  ,2026-05-22,4,0,0,0.0
