stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
00636K,2026-07-31,5,0,0,0.0
00636K,2026-07-31,6,0,0,0.0
00636K,2026-07-31,7,0,0,0.0
00636K,2026-07-31,8,1,44500,71.65
00636K,2026-07-31,9,0,0,0.0
00636K,2026-07-31,10,0,0,0.0
00636K,2026-07-31,11,0,0,0.0
00636K,2026-07-31,12,0,0,0.0
00636K,2026-07-31,13,0,0,0.0
00636K,2026-07-31,14,0,0,0.0
00636K,2026-07-31,15,0,0,0.0
00636K,2026-07-31,17,8,62100,100.0
00637L,2026-07-31,1,600,94931,0.01
00637L,2026-07-31,2,4250,11098528,1.51
00637L,2026-07-31,3,1824,15199716,2.07
00637L,2026-07-31,4,795,10584015,1.44
00637L,2026-07-31,5,678,12730595,1.73
00637L,2026-07-31,6,766,20191966,2.75
00637L,2026-07-31,7,475,17215273,2.34
00637L,2026-07-31,8,345,16116421,2.19
00637L,2026-07-31,9,825,61400192,8.38
00637L,2026-07-31,10,522,74337755,10.14
00637L,2026-07-31,11,278,78499451,10.71
00637L,2026-07-31,12,109,53284000,7.27
00637L,2026-07-31,13,46,31808000,4.34
00637L,2026-07-31,14,33,30050178,4.1
00637L,2026-07-31,15,91,299994979,40.94
00637L,2026-07-31,17,11637,732606000,100.0
00638R,2026-07-31,1,56,6559,0.02
00638R,2026-07-31,2,199,500703,2.04
00638R,2026-07-31,3,82,700067,2.86
00638R,2026-07-31,4,35,473000,1.93
00638R,2026-07-31,5,32,600000,2.45
00638R,2026-07-31,6,27,696620,2.84
00638R,2026-07-31,7,19,683000,2.79
00638R,2026-07-31,8,13,622000,2.54
00638R,2026-07-31,9,21,1475000,6.03
00638R,2026-07-31,10,24,3472000,14.2
00638R,2026-07-31,11,8,2020000,8.26
00638R,2026-07-31,12,4,1855648,7.59
00638R,2026-07-31,13,1,740720,3.02
00638R,2026-07-31,14,1,1000000,4.09
00638R,2026-07-31,15,2,9602683,39.27
00638R,2026-07-31,17,524,24448000,100.0
00639 ,2026-07-31,1,1109,366007,0.37
00639 ,2026-07-31,2,2368,5775468,5.92
00639 ,2026-07-31,3,842,6818829,7.0
00639 ,2026-07-31,4,319,4111309,4.22
00639 ,2026-07-31,5,301,5541937,5.68
00639 ,2026-07-31,6,264,6817811,6.99
00639 ,2026-07-31,7,146,5217730,5.35
00639 ,2026-07-31,8,95,4411682,4.52
00639 ,2026-07-31,9,158,11663181,11.97
00639 ,2026-07-31,10,104,14631855,15.02
00639 ,2026-07-31,11,26,7170179,7.36
00639 ,2026-07-31,12,7,3500000,3.59
00639 ,2026-07-31,13,5,3363000,3.45
00639 ,2026-07-31,14,4,3707521,3.8
00639 ,2026-07-31,15,7,14306491,14.68
00639 ,2026-07-31,17,5755,97403000,100.0
00640L,2026-07-31,1,570,104817,1.51
00640L,2026-07-31,2,506,1022544,14.77
00640L,2026-07-31,3,94,728983,10.53
00640L,2026-07-31,4,37,476278,6.88
00640L,2026-07-31,5,17,299252,4.32
00640L,2026-07-31,6,9,226431,3.27
00640L,2026-07-31,7,4,141331,2.04
00640L,2026-07-31,8,5,218372,3.15
00640L,2026-07-31,9,10,656958,9.49
00640L,2026-07-31,10,3,444000,6.41
00640L,2026-07-31,11,2,522000,7.54
00640L,2026-07-31,12,1,465000,6.72
00640L,2026-07-31,13,1,658000,9.51
00640L,2026-07-31,14,1,955034,13.8
00640L,2026-07-31,15,0,0,0.0
00640L,2026-07-31,17,1260,6919000,100.0
00641R,2026-07-31,1,68,11745,0.01
00641R,2026-07-31,2,444,1171039,1.45
00641R,2026-07-31,3,186,1567966,1.94
00641R,2026-07-31,4,103,1339170,1.65
00641R,2026-07-31,5,83,1562876,1.93
00641R,2026-07-31,6,96,2525421,3.12
00641R,2026-07-31,7,63,2334271,2.89
00641R,2026-07-31,8,42,1978000,2.44
00641R,2026-07-31,9,119,8921166,11.04
00641R,2026-07-31,10,66,9488824,11.74
00641R,2026-07-31,11,30,8448000,10.46
00641R,2026-07-31,12,10,5069000,6.27
00641R,2026-07-31,13,6,4169000,5.16
00641R,2026-07-31,14,2,1711000,2.11
00641R,2026-07-31,15,15,30460522,37.71
00641R,2026-07-31,17,1333,80758000,100.0
00642U,2026-07-31,1,2385,386152,0.42
00642U,2026-07-31,2,5436,11330198,12.61
00642U,2026-07-31,3,873,7176918,7.99
00642U,2026-07-31,4,234,3071739,3.41
00642U,2026-07-31,5,193,3639476,4.05
00642U,2026-07-31,6,146,3823776,4.25
00642U,2026-07-31,7,100,3640598,4.05
00642U,2026-07-31,8,61,2864103,3.18
00642U,2026-07-31,9,95,6707000,7.46
00642U,2026-07-31,10,33,4859001,5.4
00642U,2026-07-31,11,17,4446000,4.94
00642U,2026-07-31,12,3,1552000,1.72
00642U,2026-07-31,13,4,2688720,2.99
00642U,2026-07-31,14,1,994000,1.1
00642U,2026-07-31,15,8,32641319,36.34
00642U,2026-07-31,17,9589,89821000,100.0
00643 ,2026-07-31,1,336,82398,0.11
00643 ,2026-07-31,2,1537,3998496,5.47
00643 ,2026-07-31,3,519,4356189,5.96
00643 ,2026-07-31,4,184,2422687,3.31
00643 ,2026-07-31,5,139,2621984,3.59
00643 ,2026-07-31,6,164,4239667,5.8
00643 ,2026-07-31,7,80,2957170,4.05
00643 ,2026-07-31,8,67,3219789,4.41
00643 ,2026-07-31,9,100,7518290,10.29
00643 ,2026-07-31,10,49,7148670,9.79
00643 ,2026-07-31,11,19,5356000,7.33
00643 ,2026-07-31,12,6,3112000,4.26
00643 ,2026-07-31,13,7,4833109,6.62
00643 ,2026-07-31,14,3,2791000,3.82
00643 ,2026-07-31,15,5,18345551,25.12
00643 ,2026-07-31,17,3215,73003000,100.0
00643K,2026-07-31,1,0,0,0.0
00643K,2026-07-31,2,2,5000,2.53
00643K,2026-07-31,3,0,0,0.0
00643K,2026-07-31,4,0,0,0.0
00643K,2026-07-31,5,0,0,0.0
00643K,2026-07-31,6,0,0,0.0
00643K,2026-07-31,7,0,0,0.0
00643K,2026-07-31,8,0,0,0.0
00643K,2026-07-31,9,3,192000,97.46
00643K,2026-07-31,10,0,0,0.0
00643K,2026-07-31,11,0,0,0.0
00643K,2026-07-31,12,0,0,0.0
00643K,2026-07-31,13,0,0,0.0
00643K,2026-07-31,14,0,0,0.0
00643K,2026-07-31,15,0,0,0.0
00643K,2026-07-31,17,5,197000,100.0
00645 ,2026-07-31,1,4408,1297897,2.98
00645 ,2026-07-31,2,4228,9041964,20.78
00645 ,2026-07-31,3,718,5440817,12.5
00645 ,2026-07-31,4,229,2862416,6.58
00645 ,2026-07-31,5,114,2074673,4.76
00645 ,2026-07-31,6,83,2119415,4.87
00645 ,2026-07-31,7,42,1488367,3.42
00645 ,2026-07-31,8,24,1116918,2.56
00645 ,2026-07-31,9,29,2083887,4.79
00645 ,2026-07-31,10,16,2625775,6.03
00645 ,2026-07-31,11,10,2701000,6.2
00645 ,2026-07-31,12,5,2391001,5.49
00645 ,2026-07-31,13,0,0,0.0
00645 ,2026-07-31,14,2,1827000,4.2
00645 ,2026-07-31,15,3,6425870,14.77
00645 ,2026-07-31,17,9911,43497000,100.0
00646 ,2026-07-31,1,56690,16021825,2.81
00646 ,2026-07-31,2,38504,81650731,14.33
00646 ,2026-07-31,3,6911,50614600,8.88
00646 ,2026-07-31,4,2449,30499302,5.35
00646 ,2026-07-31,5,1306,23246413,4.08
00646 ,2026-07-31,6,1149,28585915,5.01
00646 ,2026-07-31,7,541,18985515,3.33
00646 ,2026-07-31,8,275,12497058,2.19
00646 ,2026-07-31,9,499,34885346,6.12
00646 ,2026-07-31,10,193,26232599,4.6
00646 ,2026-07-31,11,62,17004227,2.98
00646 ,2026-07-31,12,24,12037563,2.11
00646 ,2026-07-31,13,12,8328703,1.46
00646 ,2026-07-31,14,8,7235937,1.27
00646 ,2026-07-31,15,26,201659266,35.41
00646 ,2026-07-31,17,108649,569485000,100.0
00647L,2026-07-31,1,870,160184,2.49
00647L,2026-07-31,2,482,1013454,15.79
00647L,2026-07-31,3,71,557742,8.69
00647L,2026-07-31,4,28,346517,5.4
00647L,2026-07-31,5,17,301303,4.69
00647L,2026-07-31,6,11,279720,4.35
00647L,2026-07-31,7,5,163300,2.54
00647L,2026-07-31,8,2,91854,1.43
00647L,2026-07-31,9,7,575217,8.96
00647L,2026-07-31,10,1,154983,2.41
00647L,2026-07-31,11,3,886734,13.82
00647L,2026-07-31,12,0,0,0.0
00647L,2026-07-31,13,0,0,0.0
00647L,2026-07-31,14,0,0,0.0
00647L,2026-07-31,15,1,1884992,29.37
00647L,2026-07-31,17,1498,6416000,100.0
00648R,2026-07-31,1,100,16741,0.01
00648R,2026-07-31,2,787,2082961,1.46
00648R,2026-07-31,3,346,2935086,2.06
00648R,2026-07-31,4,172,2280883,1.6
00648R,2026-07-31,5,168,3180550,2.23
00648R,2026-07-31,6,174,4606711,3.23
00648R,2026-07-31,7,128,4669569,3.28
00648R,2026-07-31,8,90,4287400,3.01
00648R,2026-07-31,9,212,15918826,11.19
00648R,2026-07-31,10,123,17903072,12.59
00648R,2026-07-31,11,63,17845100,12.55
00648R,2026-07-31,12,17,8331000,5.85
00648R,2026-07-31,13,6,4249054,2.98
00648R,2026-07-31,14,5,4570000,3.21
00648R,2026-07-31,15,13,49311047,34.68
00648R,2026-07-31,17,2404,142188000,100.0
00650L,2026-07-31,1,249,41379,0.03
00650L,2026-07-31,2,817,2067477,1.91
00650L,2026-07-31,3,323,2678821,2.48
00650L,2026-07-31,4,150,1939032,1.79
00650L,2026-07-31,5,151,2834909,2.62
00650L,2026-07-31,6,121,3151114,2.92
00650L,2026-07-31,7,97,3531590,3.27
00650L,2026-07-31,8,64,3021300,2.8
00650L,2026-07-31,9,151,10995014,10.19
00650L,2026-07-31,10,65,9325148,8.64
00650L,2026-07-31,11,41,11321000,10.49
00650L,2026-07-31,12,12,5766000,5.34
00650L,2026-07-31,13,5,3439000,3.18
00650L,2026-07-31,14,0,0,0.0
00650L,2026-07-31,15,21,47726216,44.25
00650L,2026-07-31,17,2267,107838000,100.0
00651R,2026-07-31,1,47,6121,0.01
00651R,2026-07-31,2,124,302119,0.93
00651R,2026-07-31,3,72,628197,1.95
00651R,2026-07-31,4,21,282000,0.87
00651R,2026-07-31,5,34,660000,2.05
00651R,2026-07-31,6,22,604343,1.87
00651R,2026-07-31,7,18,665027,2.06
00651R,2026-07-31,8,11,522000,1.62
00651R,2026-07-31,9,19,1371130,4.25
00651R,2026-07-31,10,22,3130544,9.72
00651R,2026-07-31,11,9,2720000,8.44
00651R,2026-07-31,12,4,2064000,6.41
00651R,2026-07-31,13,3,2242000,6.96
00651R,2026-07-31,14,2,1815626,5.63
00651R,2026-07-31,15,6,15178893,47.15
00651R,2026-07-31,17,414,32192000,100.0
00652 ,2026-07-31,1,3318,1079027,1.67
00652 ,2026-07-31,2,4405,9708722,15.04
00652 ,2026-07-31,3,943,7053104,10.92
00652 ,2026-07-31,4,339,4274862,6.62
00652 ,2026-07-31,5,190,3445446,5.33
00652 ,2026-07-31,6,141,3554972,5.5
00652 ,2026-07-31,7,70,2492976,3.86
00652 ,2026-07-31,8,35,1583182,2.45
00652 ,2026-07-31,9,54,3913850,6.06
00652 ,2026-07-31,10,29,4005337,6.2
00652 ,2026-07-31,11,8,2070763,3.2
00652 ,2026-07-31,12,6,2770000,4.29
00652 ,2026-07-31,13,2,1369000,2.12
00652 ,2026-07-31,14,1,970000,1.5
00652 ,2026-07-31,15,6,16243759,25.17
00652 ,2026-07-31,17,9547,64535000,100.0
00653L,2026-07-31,1,312,67071,0.46
00653L,2026-07-31,2,551,1213169,8.42
00653L,2026-07-31,3,181,1421129,9.86
00653L,2026-07-31,4,65,846310,5.87
00653L,2026-07-31,5,44,795549,5.52
00653L,2026-07-31,6,37,951841,6.6
00653L,2026-07-31,7,18,651000,4.51
00653L,2026-07-31,8,8,360000,2.49
00653L,2026-07-31,9,27,2016000,13.99
00653L,2026-07-31,10,16,2353790,16.34
00653L,2026-07-31,11,6,1684434,11.69
00653L,2026-07-31,12,0,0,0.0
00653L,2026-07-31,13,1,629000,4.36
00653L,2026-07-31,14,0,0,0.0
00653L,2026-07-31,15,1,1413707,9.81
00653L,2026-07-31,17,1267,14403000,100.0
00654R,2026-07-31,1,34,4520,0.02
00654R,2026-07-31,2,134,348097,1.78
00654R,2026-07-31,3,59,486047,2.49
00654R,2026-07-31,4,36,482000,2.47
00654R,2026-07-31,5,23,435004,2.23
00654R,2026-07-31,6,19,470000,2.41
00654R,2026-07-31,7,10,380000,1.95
00654R,2026-07-31,8,13,603000,3.09
00654R,2026-07-31,9,19,1432000,7.35
00654R,2026-07-31,10,17,2363120,12.13
00654R,2026-07-31,11,7,2139000,10.98
00654R,2026-07-31,12,5,2440000,12.53
00654R,2026-07-31,13,1,709313,3.64
00654R,2026-07-31,14,1,926969,4.76
00654R,2026-07-31,15,2,6246930,32.09
00654R,2026-07-31,17,380,19466000,100.0
00655L,2026-07-31,1,171,23134,0.03
00655L,2026-07-31,2,916,2181674,3.76
00655L,2026-07-31,3,331,2674952,4.61
00655L,2026-07-31,4,157,2055063,3.54
00655L,2026-07-31,5,115,2146000,3.7
00655L,2026-07-31,6,137,3536600,6.1
00655L,2026-07-31,7,89,3169451,5.46
00655L,2026-07-31,8,58,2707750,4.67
00655L,2026-07-31,9,110,7731300,13.33
00655L,2026-07-31,10,50,7513850,12.96
00655L,2026-07-31,11,25,6861641,11.83
00655L,2026-07-31,12,10,4966290,8.56
00655L,2026-07-31,13,3,2246000,3.87
00655L,2026-07-31,14,3,2773123,4.78
00655L,2026-07-31,15,4,7371172,12.71
00655L,2026-07-31,17,2179,57958000,100.0
00656R,2026-07-31,1,43,5914,0.02
00656R,2026-07-31,2,128,313693,1.54
00656R,2026-07-31,3,37,319000,1.56
00656R,2026-07-31,4,13,173200,0.85
00656R,2026-07-31,5,22,410331,2.01
00656R,2026-07-31,6,21,552000,2.71
00656R,2026-07-31,7,7,260700,1.28
00656R,2026-07-31,8,7,313000,1.53
00656R,2026-07-31,9,16,1155667,5.67
00656R,2026-07-31,10,9,1312000,6.44
00656R,2026-07-31,11,2,612000,3.0
00656R,2026-07-31,12,5,2530000,12.42
00656R,2026-07-31,13,2,1341000,6.58
00656R,2026-07-31,14,2,1822065,8.95
00656R,2026-07-31,15,4,9236430,45.37
00656R,2026-07-31,17,318,20357000,100.0
00657 ,2026-07-31,1,736,169056,2.56
00657 ,2026-07-31,2,745,1585784,24.08
00657 ,2026-07-31,3,93,719145,10.92
00657 ,2026-07-31,4,35,446041,6.77
00657 ,2026-07-31,5,14,255324,3.87
00657 ,2026-07-31,6,13,303153,4.6
00657 ,2026-07-31,7,13,452961,6.87
00657 ,2026-07-31,8,2,91000,1.38
00657 ,2026-07-31,9,3,215000,3.26
00657 ,2026-07-31,10,2,244000,3.7
00657 ,2026-07-31,11,2,650000,9.87
00657 ,2026-07-31,12,1,439000,6.66
00657 ,2026-07-31,13,0,0,0.0
00657 ,2026-07-31,14,0,0,0.0
00657 ,2026-07-31,15,1,1013536,15.39
00657 ,2026-07-31,17,1660,6584000,100.0
00657K,2026-07-31,1,3,800,27.58
00657K,2026-07-31,2,1,2100,72.41
00657K,2026-07-31,3,0,0,0.0
00657K,2026-07-31,4,0,0,0.0
00657K,2026-07-31,5,0,0,0.0
00657K,2026-07-31,6,0,0,0.0
00657K,2026-07-31,7,0,0,0.0
00657K,2026-07-31,8,0,0,0.0
00657K,2026-07-31,9,0,0,0.0
00657K,2026-07-31,10,0,0,0.0
00657K,2026-07-31,11,0,0,0.0
00657K,2026-07-31,12,0,0,0.0
00657K,2026-07-31,13,0,0,0.0
00657K,2026-07-31,14,0,0,0.0
00657K,2026-07-31,15,0,0,0.0
00657K,2026-07-31,17,4,2900,100.0
00660 ,2026-07-31,1,520,98909,1.31
00660 ,2026-07-31,2,401,787237,10.45
00660 ,2026-07-31,3,52,412764,5.48
00660 ,2026-07-31,4,27,328587,4.36
00660 ,2026-07-31,5,13,228658,3.03
00660 ,2026-07-31,6,12,286368,3.8
00660 ,2026-07-31,7,2,71000,0.94
00660 ,2026-07-31,8,4,181466,2.4
00660 ,2026-07-31,9,6,426011,5.65
00660 ,2026-07-31,10,3,469000,6.22
00660 ,2026-07-31,11,6,1764000,23.42
00660 ,2026-07-31,12,3,1507000,20.01
00660 ,2026-07-31,13,0,0,0.0
00660 ,2026-07-31,14,1,970000,12.88
00660 ,2026-07-31,15,0,0,0.0
00660 ,2026-07-31,17,1050,7531000,100.0
00661 ,2026-07-31,1,3777,1087186,4.64
00661 ,2026-07-31,2,2797,5876459,25.08
00661 ,2026-07-31,3,401,3020709,12.89
00661 ,2026-07-31,4,133,1683566,7.18
00661 ,2026-07-31,5,64,1160906,4.95
00661 ,2026-07-31,6,58,1464611,6.25
00661 ,2026-07-31,7,22,806949,3.44
00661 ,2026-07-31,8,12,538782,2.3
00661 ,2026-07-31,9,22,1545086,6.59
00661 ,2026-07-31,10,7,1052825,4.49
00661 ,2026-07-31,11,4,1218000,5.19
00661 ,2026-07-31,12,3,1551921,6.62
00661 ,2026-07-31,13,0,0,0.0
00661 ,2026-07-31,14,1,865000,3.69
00661 ,2026-07-31,15,1,1553000,6.62
00661 ,2026-07-31,17,7302,23425000,100.0
00662 ,2026-07-31,1,55727,13647151,1.56
00662 ,2026-07-31,2,35173,73294324,8.4
00662 ,2026-07-31,3,6908,51331240,5.88
00662 ,2026-07-31,4,2788,34706302,3.97
00662 ,2026-07-31,5,1747,31028764,3.55
00662 ,2026-07-31,6,1980,49112859,5.63
00662 ,2026-07-31,7,1022,36006541,4.12
00662 ,2026-07-31,8,695,31627069,3.62
00662 ,2026-07-31,9,1371,96243485,11.03
00662 ,2026-07-31,10,647,87489298,10.03
00662 ,2026-07-31,11,174,47994036,5.5
00662 ,2026-07-31,12,47,22859614,2.62
00662 ,2026-07-31,13,12,8293000,0.95
00662 ,2026-07-31,14,5,4394000,0.5
00662 ,2026-07-31,15,29,284001317,32.56
00662 ,2026-07-31,17,108325,872029000,100.0
00663L,2026-07-31,1,4442,1212517,0.7
00663L,2026-07-31,2,8378,19466894,11.27
00663L,2026-07-31,3,2177,16614422,9.62
00663L,2026-07-31,4,953,12110898,7.01
00663L,2026-07-31,5,570,10297014,5.96
00663L,2026-07-31,6,542,13636029,7.89
00663L,2026-07-31,7,289,10242855,5.93
00663L,2026-07-31,8,180,8271421,4.79
00663L,2026-07-31,9,276,19252375,11.15
00663L,2026-07-31,10,100,13510004,7.82
00663L,2026-07-31,11,37,9841000,5.69
00663L,2026-07-31,12,9,4328000,2.5
00663L,2026-07-31,13,2,1254000,0.72
00663L,2026-07-31,14,2,1915000,1.1
00663L,2026-07-31,15,13,30710571,17.78
00663L,2026-07-31,17,17970,172663000,100.0
00664R,2026-07-31,1,183,32856,0.0
00664R,2026-07-31,2,2057,5318139,0.74
00664R,2026-07-31,3,931,8225274,1.14
00664R,2026-07-31,4,399,5317882,0.74
00664R,2026-07-31,5,493,9430115,1.31
00664R,2026-07-31,6,438,11795251,1.64
00664R,2026-07-31,7,300,11097002,1.54
00664R,2026-07-31,8,307,14690543,2.04
00664R,2026-07-31,9,706,54884648,7.63
00664R,2026-07-31,10,536,79485514,11.06
00664R,2026-07-31,11,337,98070001,13.64
00664R,2026-07-31,12,120,60479900,8.41
00664R,2026-07-31,13,61,43174000,6.0
00664R,2026-07-31,14,37,34025000,4.73
00664R,2026-07-31,15,111,282548875,39.32
00664R,2026-07-31,17,7016,718575000,100.0
00665L,2026-07-31,1,280,46600,0.01
00665L,2026-07-31,2,1460,3810806,0.88
00665L,2026-07-31,3,697,5976401,1.38
00665L,2026-07-31,4,320,4258925,0.98
00665L,2026-07-31,5,343,6454389,1.49
00665L,2026-07-31,6,426,11156878,2.57
00665L,2026-07-31,7,241,8825512,2.04
00665L,2026-07-31,8,168,7909006,1.82
00665L,2026-07-31,9,441,32592535,7.53
00665L,2026-07-31,10,306,45128560,10.43
00665L,2026-07-31,11,155,45259000,10.46
00665L,2026-07-31,12,56,27506000,6.36
00665L,2026-07-31,13,28,19897000,4.6
00665L,2026-07-31,14,12,10929000,2.52
00665L,2026-07-31,15,58,202714388,46.87
00665L,2026-07-31,17,4991,432465000,100.0
00666R,2026-07-31,1,28,3101,0.02
00666R,2026-07-31,2,45,127056,0.86
00666R,2026-07-31,3,14,110400,0.75
00666R,2026-07-31,4,5,61000,0.41
00666R,2026-07-31,5,8,136000,0.92
00666R,2026-07-31,6,9,229500,1.56
00666R,2026-07-31,7,2,75000,0.51
00666R,2026-07-31,8,4,196000,1.34
00666R,2026-07-31,9,7,482000,3.29
00666R,2026-07-31,10,3,387000,2.64
00666R,2026-07-31,11,3,931020,6.36
00666R,2026-07-31,12,0,0,0.0
00666R,2026-07-31,13,0,0,0.0
00666R,2026-07-31,14,0,0,0.0
00666R,2026-07-31,15,6,11885923,81.27
00666R,2026-07-31,17,134,14624000,100.0
00668 ,2026-07-31,1,1032,187558,2.5
00668 ,2026-07-31,2,793,1562509,20.88
00668 ,2026-07-31,3,90,644077,8.6
00668 ,2026-07-31,4,25,327748,4.37
00668 ,2026-07-31,5,23,415372,5.55
00668 ,2026-07-31,6,15,367967,4.91
00668 ,2026-07-31,7,3,109152,1.45
00668 ,2026-07-31,8,4,184000,2.45
00668 ,2026-07-31,9,4,277000,3.7
00668 ,2026-07-31,10,5,761197,10.17
00668 ,2026-07-31,11,1,343000,4.58
00668 ,2026-07-31,12,2,1042420,13.93
00668 ,2026-07-31,13,0,0,0.0
00668 ,2026-07-31,14,0,0,0.0
00668 ,2026-07-31,15,1,1261000,16.85
00668 ,2026-07-31,17,1998,7483000,100.0
00668K,2026-07-31,1,2,600,8.0
00668K,2026-07-31,2,2,6900,92.0
00668K,2026-07-31,3,0,0,0.0
00668K,2026-07-31,4,0,0,0.0
00668K,2026-07-31,5,0,0,0.0
00668K,2026-07-31,6,0,0,0.0
00668K,2026-07-31,7,0,0,0.0
00668K,2026-07-31,8,0,0,0.0
00668K,2026-07-31,9,0,0,0.0
00668K,2026-07-31,10,0,0,0.0
00668K,2026-07-31,11,0,0,0.0
00668K,2026-07-31,12,0,0,0.0
00668K,2026-07-31,13,0,0,0.0
00668K,2026-07-31,14,0,0,0.0
00668K,2026-07-31,15,0,0,0.0
00668K,2026-07-31,17,4,7500,100.0
00669R,2026-07-31,1,104,16886,0.0
00669R,2026-07-31,2,978,2519081,1.22
00669R,2026-07-31,3,507,4353745,2.12
00669R,2026-07-31,4,210,2780970,1.35
00669R,2026-07-31,5,234,4464555,2.17
00669R,2026-07-31,6,224,5903551,2.87
00669R,2026-07-31,7,144,5286171,2.57
00669R,2026-07-31,8,146,6904683,3.36
00669R,2026-07-31,9,286,21561100,10.51
00669R,2026-07-31,10,190,28068124,13.68
00669R,2026-07-31,11,104,28108000,13.7
00669R,2026-07-31,12,23,10985000,5.35
00669R,2026-07-31,13,11,7529000,3.67
00669R,2026-07-31,14,6,5486000,2.67
00669R,2026-07-31,15,25,71150134,34.68
00669R,2026-07-31,17,3192,205117000,100.0
00670L,2026-07-31,1,5001,1301681,1.73
00670L,2026-07-31,2,4788,10897698,14.5
00670L,2026-07-31,3,1230,9226479,12.27
00670L,2026-07-31,4,544,6809609,9.06
00670L,2026-07-31,5,320,5732861,7.62
00670L,2026-07-31,6,329,8240288,10.96
00670L,2026-07-31,7,143,5000976,6.65
00670L,2026-07-31,8,79,3562965,4.74
00670L,2026-07-31,9,113,7895450,10.5
00670L,2026-07-31,10,43,6305243,8.39
00670L,2026-07-31,11,12,3351559,4.46
00670L,2026-07-31,12,4,1858000,2.47
00670L,2026-07-31,13,3,2127000,2.83
00670L,2026-07-31,14,1,929736,1.23
00670L,2026-07-31,15,1,1905455,2.53
00670L,2026-07-31,17,12611,75145000,100.0
00671R,2026-07-31,1,113,22420,0.0
00671R,2026-07-31,2,870,2390049,0.44
00671R,2026-07-31,3,486,4204909,0.78
00671R,2026-07-31,4,195,2574956,0.48
00671R,2026-07-31,5,245,4673236,0.87
00671R,2026-07-31,6,277,7416263,1.38
00671R,2026-07-31,7,179,6630773,1.23
00671R,2026-07-31,8,152,7243570,1.35
00671R,2026-07-31,9,431,33362858,6.22
00671R,2026-07-31,10,300,45108874,8.41
00671R,2026-07-31,11,170,49879000,9.3
00671R,2026-07-31,12,73,36876000,6.88
00671R,2026-07-31,13,35,24859000,4.63
00671R,2026-07-31,14,24,21927000,4.09
00671R,2026-07-31,15,70,288715092,53.87
00671R,2026-07-31,17,3620,535884000,100.0
00673R,2026-07-31,1,816,272973,0.04
00673R,2026-07-31,2,3055,8370578,1.48
00673R,2026-07-31,3,1453,11904253,2.1
00673R,2026-07-31,4,784,10264634,1.81
00673R,2026-07-31,5,663,12352786,2.18
00673R,2026-07-31,6,763,19856807,3.51
00673R,2026-07-31,7,470,17100070,3.02
00673R,2026-07-31,8,351,16387052,2.9
00673R,2026-07-31,9,827,60661394,10.73
00673R,2026-07-31,10,502,72008724,12.74
00673R,2026-07-31,11,225,62595230,11.07
00673R,2026-07-31,12,75,36818000,6.51
00673R,2026-07-31,13,21,14773495,2.61
00673R,2026-07-31,14,26,23057750,4.08
00673R,2026-07-31,15,56,198626900,35.15
00673R,2026-07-31,17,10087,565050646,100.0
00674R,2026-07-31,1,470,148198,0.96
00674R,2026-07-31,2,528,1208961,7.83
00674R,2026-07-31,3,163,1246517,8.08
00674R,2026-07-31,4,50,630400,4.08
00674R,2026-07-31,5,38,684760,4.44
00674R,2026-07-31,6,34,837200,5.42
00674R,2026-07-31,7,20,731800,4.74
00674R,2026-07-31,8,10,461200,2.99
00674R,2026-07-31,9,13,836441,5.42
00674R,2026-07-31,10,7,1002268,6.49
00674R,2026-07-31,11,1,229200,1.48
00674R,2026-07-31,12,0,0,0.0
00674R,2026-07-31,13,0,0,0.0
00674R,2026-07-31,14,0,0,0.0
00674R,2026-07-31,15,4,7403610,48.01
00674R,2026-07-31,17,1338,15420555,100.0
00675L,2026-07-31,1,8014,2110059,1.81
00675L,2026-07-31,2,8567,19340776,16.63
00675L,2026-07-31,3,1970,14834628,12.75
00675L,2026-07-31,4,861,10772637,9.26
00675L,2026-07-31,5,412,7365510,6.33
00675L,2026-07-31,6,397,9986088,8.58
00675L,2026-07-31,7,175,6120924,5.26
00675L,2026-07-31,8,90,4090266,3.51
00675L,2026-07-31,9,147,10270415,8.83
00675L,2026-07-31,10,49,6713830,5.77
00675L,2026-07-31,11,11,3016767,2.59
00675L,2026-07-31,12,2,918000,0.78
00675L,2026-07-31,13,3,2123000,1.82
00675L,2026-07-31,14,2,1775380,1.52
00675L,2026-07-31,15,6,16847720,14.48
00675L,2026-07-31,17,20706,116286000,100.0
00676R,2026-07-31,1,728,295979,0.18
00676R,2026-07-31,2,1295,3253770,2.01
00676R,2026-07-31,3,516,4140140,2.56
00676R,2026-07-31,4,230,2937904,1.82
00676R,2026-07-31,5,234,4297602,2.66
00676R,2026-07-31,6,237,6178982,3.82
00676R,2026-07-31,7,156,5608762,3.47
00676R,2026-07-31,8,111,5214453,3.23
00676R,2026-07-31,9,263,19336176,11.98
00676R,2026-07-31,10,140,19925051,12.35
00676R,2026-07-31,11,71,19805829,12.27
00676R,2026-07-31,12,15,7292166,4.51
00676R,2026-07-31,13,8,5581165,3.45
00676R,2026-07-31,14,8,7207593,4.46
00676R,2026-07-31,15,18,50258111,31.15
00676R,2026-07-31,17,4030,161333683,100.0
00678 ,2026-07-31,1,899,181285,2.14
00678 ,2026-07-31,2,730,1474196,17.45
00678 ,2026-07-31,3,90,706472,8.36
00678 ,2026-07-31,4,38,486135,5.75
00678 ,2026-07-31,5,10,176000,2.08
