stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
6859  ,2026-04-17,17,2370,41588600,100.0
6861  ,2026-04-17,1,7097,395552,0.95
6861  ,2026-04-17,2,2480,4328073,10.4
6861  ,2026-04-17,3,248,1955571,4.7
6861  ,2026-04-17,4,51,650801,1.56
6861  ,2026-04-17,5,41,747353,1.79
6861  ,2026-04-17,6,41,1042407,2.5
6861  ,2026-04-17,7,19,669332,1.6
6861  ,2026-04-17,8,15,707000,1.69
6861  ,2026-04-17,9,28,2202000,5.29
6861  ,2026-04-17,10,10,1420961,3.41
6861  ,2026-04-17,11,8,2604153,6.26
6861  ,2026-04-17,12,5,2285047,5.49
6861  ,2026-04-17,13,0,0,0.0
6861  ,2026-04-17,14,1,863000,2.07
6861  ,2026-04-17,15,2,21728000,52.23
6861  ,2026-04-17,17,10046,41599250,100.0
6862  ,2026-04-17,1,1954,298941,0.59
6862  ,2026-04-17,2,2097,3539711,7.07
6862  ,2026-04-17,3,140,1128758,2.25
6862  ,2026-04-17,4,46,614000,1.22
6862  ,2026-04-17,5,25,466000,0.93
6862  ,2026-04-17,6,21,542000,1.08
6862  ,2026-04-17,7,17,618000,1.23
6862  ,2026-04-17,8,4,194000,0.38
6862  ,2026-04-17,9,29,2113539,4.22
6862  ,2026-04-17,10,14,1835999,3.67
6862  ,2026-04-17,11,13,3788052,7.57
6862  ,2026-04-17,12,1,460000,0.92
6862  ,2026-04-17,13,0,0,0.0
6862  ,2026-04-17,14,0,0,0.0
6862  ,2026-04-17,15,6,34401000,68.8
6862  ,2026-04-17,17,4367,50000000,100.0
6863  ,2026-04-17,1,2120,390343,0.52
6863  ,2026-04-17,2,2280,4294965,5.73
6863  ,2026-04-17,3,274,2116659,2.82
6863  ,2026-04-17,4,90,1159394,1.54
6863  ,2026-04-17,5,51,912609,1.21
6863  ,2026-04-17,6,48,1220029,1.62
6863  ,2026-04-17,7,30,1085318,1.44
6863  ,2026-04-17,8,12,548000,0.73
6863  ,2026-04-17,9,24,1775230,2.37
6863  ,2026-04-17,10,16,2291250,3.05
6863  ,2026-04-17,11,9,2573000,3.43
6863  ,2026-04-17,12,3,1546462,2.06
6863  ,2026-04-17,13,0,0,0.0
6863  ,2026-04-17,14,1,876500,1.17
6863  ,2026-04-17,15,6,54098241,72.23
6863  ,2026-04-17,17,4964,74888000,100.0
6864  ,2026-04-17,1,3231,45414,0.12
6864  ,2026-04-17,2,665,1512824,4.0
6864  ,2026-04-17,3,172,1273688,3.36
6864  ,2026-04-17,4,101,1218560,3.22
6864  ,2026-04-17,5,47,820463,2.16
6864  ,2026-04-17,6,89,2204151,5.82
6864  ,2026-04-17,7,40,1397829,3.69
6864  ,2026-04-17,8,23,1042495,2.75
6864  ,2026-04-17,9,74,5104275,13.49
6864  ,2026-04-17,10,24,3223996,8.52
6864  ,2026-04-17,11,23,6317851,16.7
6864  ,2026-04-17,12,9,4289573,11.34
6864  ,2026-04-17,13,7,4735372,12.52
6864  ,2026-04-17,14,0,0,0.0
6864  ,2026-04-17,15,3,4633259,12.25
6864  ,2026-04-17,17,4508,37819750,100.0
6865  ,2026-04-17,1,470,48864,0.3
6865  ,2026-04-17,2,704,1307601,8.25
6865  ,2026-04-17,3,94,646885,4.08
6865  ,2026-04-17,4,46,562060,3.54
6865  ,2026-04-17,5,21,374358,2.36
6865  ,2026-04-17,6,28,702626,4.43
6865  ,2026-04-17,7,14,478800,3.02
6865  ,2026-04-17,8,7,307890,1.94
6865  ,2026-04-17,9,20,1452034,9.16
6865  ,2026-04-17,10,8,1151900,7.27
6865  ,2026-04-17,11,4,1326604,8.37
6865  ,2026-04-17,12,1,450000,2.84
6865  ,2026-04-17,13,2,1422028,8.97
6865  ,2026-04-17,14,0,0,0.0
6865  ,2026-04-17,15,3,5608995,35.4
6865  ,2026-04-17,17,1422,15840645,100.0
6866  ,2026-04-17,1,0,0,0.0
6866  ,2026-04-17,2,0,0,0.0
6866  ,2026-04-17,3,0,0,0.0
6866  ,2026-04-17,4,0,0,0.0
6866  ,2026-04-17,5,0,0,0.0
6866  ,2026-04-17,6,0,0,0.0
6866  ,2026-04-17,7,0,0,0.0
6866  ,2026-04-17,8,0,0,0.0
6866  ,2026-04-17,9,0,0,0.0
6866  ,2026-04-17,10,0,0,0.0
6866  ,2026-04-17,11,0,0,0.0
6866  ,2026-04-17,12,0,0,0.0
6866  ,2026-04-17,13,0,0,0.0
6866  ,2026-04-17,14,0,0,0.0
6866  ,2026-04-17,15,1,75845626,100.0
6866  ,2026-04-17,17,1,75845626,100.0
6867  ,2026-04-17,1,283,24320,0.06
6867  ,2026-04-17,2,618,1191967,3.4
6867  ,2026-04-17,3,58,455604,1.3
6867  ,2026-04-17,4,18,230500,0.65
6867  ,2026-04-17,5,17,318000,0.9
6867  ,2026-04-17,6,7,181000,0.51
6867  ,2026-04-17,7,9,323601,0.92
6867  ,2026-04-17,8,5,225000,0.64
6867  ,2026-04-17,9,5,405100,1.15
6867  ,2026-04-17,10,5,730945,2.08
6867  ,2026-04-17,11,1,314420,0.89
6867  ,2026-04-17,12,1,464000,1.32
6867  ,2026-04-17,13,2,1353000,3.86
6867  ,2026-04-17,14,0,0,0.0
6867  ,2026-04-17,15,5,28782543,82.23
6867  ,2026-04-17,17,1034,35000000,100.0
6868  ,2026-04-17,1,126,12957,0.05
6868  ,2026-04-17,2,207,443916,1.77
6868  ,2026-04-17,3,46,349363,1.39
6868  ,2026-04-17,4,29,369474,1.47
6868  ,2026-04-17,5,13,236231,0.94
6868  ,2026-04-17,6,13,318196,1.27
6868  ,2026-04-17,7,6,205794,0.82
6868  ,2026-04-17,8,13,592176,2.36
6868  ,2026-04-17,9,26,1945294,7.76
6868  ,2026-04-17,10,24,3273052,13.06
6868  ,2026-04-17,11,13,3372009,13.46
6868  ,2026-04-17,12,7,3558666,14.21
6868  ,2026-04-17,13,1,780644,3.11
6868  ,2026-04-17,14,2,1753986,7.0
6868  ,2026-04-17,15,3,7831592,31.27
6868  ,2026-04-17,17,529,25043350,100.0
6869  ,2026-04-17,1,9378,1588970,1.15
6869  ,2026-04-17,2,12200,22227126,16.12
6869  ,2026-04-17,3,1089,8431502,6.11
6869  ,2026-04-17,4,291,3716552,2.69
6869  ,2026-04-17,5,180,3293085,2.38
6869  ,2026-04-17,6,142,3706869,2.68
6869  ,2026-04-17,7,63,2285519,1.65
6869  ,2026-04-17,8,46,2171657,1.57
6869  ,2026-04-17,9,74,5094002,3.69
6869  ,2026-04-17,10,36,5203898,3.77
6869  ,2026-04-17,11,20,5733187,4.15
6869  ,2026-04-17,12,8,3976190,2.88
6869  ,2026-04-17,13,6,4156494,3.01
6869  ,2026-04-17,14,4,3587449,2.6
6869  ,2026-04-17,15,17,62657541,45.46
6869  ,2026-04-17,17,23554,137830041,100.0
6870  ,2026-04-17,1,1545,198320,0.84
6870  ,2026-04-17,2,884,1539731,6.58
6870  ,2026-04-17,3,88,629293,2.69
6870  ,2026-04-17,4,43,519649,2.22
6870  ,2026-04-17,5,17,291640,1.24
6870  ,2026-04-17,6,20,478172,2.04
6870  ,2026-04-17,7,7,242070,1.03
6870  ,2026-04-17,8,6,274902,1.17
6870  ,2026-04-17,9,18,1251228,5.35
6870  ,2026-04-17,10,2,289859,1.24
6870  ,2026-04-17,11,7,2156972,9.22
6870  ,2026-04-17,12,5,2687362,11.49
6870  ,2026-04-17,13,1,665000,2.84
6870  ,2026-04-17,14,0,0,0.0
6870  ,2026-04-17,15,3,12151364,51.98
6870  ,2026-04-17,17,2646,23375562,100.0
6872  ,2026-04-17,1,298,41842,0.05
6872  ,2026-04-17,2,1459,3034232,4.28
6872  ,2026-04-17,3,320,2536975,3.58
6872  ,2026-04-17,4,122,1545163,2.18
6872  ,2026-04-17,5,85,1557704,2.2
6872  ,2026-04-17,6,106,2699427,3.81
6872  ,2026-04-17,7,46,1630069,2.3
6872  ,2026-04-17,8,31,1443077,2.03
6872  ,2026-04-17,9,81,5892874,8.32
6872  ,2026-04-17,10,33,4604676,6.5
6872  ,2026-04-17,11,16,4717805,6.66
6872  ,2026-04-17,12,7,3117512,4.4
6872  ,2026-04-17,13,7,4497181,6.35
6872  ,2026-04-17,14,3,2619560,3.7
6872  ,2026-04-17,15,11,30812414,43.55
6872  ,2026-04-17,17,2625,70750511,100.0
6873  ,2026-04-17,1,4354,955452,0.66
6873  ,2026-04-17,2,6441,12530403,8.78
6873  ,2026-04-17,3,887,6576394,4.61
6873  ,2026-04-17,4,328,4076505,2.85
6873  ,2026-04-17,5,197,3527105,2.47
6873  ,2026-04-17,6,169,4201438,2.94
6873  ,2026-04-17,7,86,2973876,2.08
6873  ,2026-04-17,8,32,1448456,1.01
6873  ,2026-04-17,9,99,6798957,4.76
6873  ,2026-04-17,10,51,7340318,5.14
6873  ,2026-04-17,11,24,6600301,4.62
6873  ,2026-04-17,12,16,7593083,5.32
6873  ,2026-04-17,13,8,5418491,3.79
6873  ,2026-04-17,14,1,906521,0.63
6873  ,2026-04-17,15,22,71701799,50.26
6873  ,2026-04-17,17,12715,142649099,100.0
6874  ,2026-04-17,1,883,107077,0.48
6874  ,2026-04-17,2,1763,3113097,14.15
6874  ,2026-04-17,3,102,805869,3.66
6874  ,2026-04-17,4,42,542398,2.46
6874  ,2026-04-17,5,23,429709,1.95
6874  ,2026-04-17,6,22,583100,2.65
6874  ,2026-04-17,7,14,488209,2.21
6874  ,2026-04-17,8,6,268645,1.22
6874  ,2026-04-17,9,16,1123986,5.1
6874  ,2026-04-17,10,6,896191,4.07
6874  ,2026-04-17,11,8,1977523,8.98
6874  ,2026-04-17,12,3,1400470,6.36
6874  ,2026-04-17,13,1,618168,2.8
6874  ,2026-04-17,14,1,937452,4.26
6874  ,2026-04-17,15,4,8708106,39.58
6874  ,2026-04-17,17,2894,22000000,100.0
6875  ,2026-04-17,1,714,135636,0.1
6875  ,2026-04-17,2,3008,6250344,4.83
6875  ,2026-04-17,3,505,3909640,3.02
6875  ,2026-04-17,4,237,3004580,2.32
6875  ,2026-04-17,5,143,2620288,2.02
6875  ,2026-04-17,6,156,3935367,3.04
6875  ,2026-04-17,7,83,2930297,2.26
6875  ,2026-04-17,8,53,2466160,1.9
6875  ,2026-04-17,9,107,7514293,5.81
6875  ,2026-04-17,10,55,7850323,6.07
6875  ,2026-04-17,11,26,7847547,6.07
6875  ,2026-04-17,12,11,5725711,4.43
6875  ,2026-04-17,13,5,3317606,2.56
6875  ,2026-04-17,14,2,1880903,1.45
6875  ,2026-04-17,15,20,69794109,54.02
6875  ,2026-04-17,17,5125,129182804,100.0
6876  ,2026-04-17,1,18038,54219,0.11
6876  ,2026-04-17,2,1207,2805233,5.83
6876  ,2026-04-17,3,294,2476587,5.14
6876  ,2026-04-17,4,110,1439964,2.99
6876  ,2026-04-17,5,110,2026745,4.21
6876  ,2026-04-17,6,92,2396200,4.98
6876  ,2026-04-17,7,61,2174303,4.52
6876  ,2026-04-17,8,47,2196595,4.56
6876  ,2026-04-17,9,106,7837043,16.29
6876  ,2026-04-17,10,45,5894486,12.25
6876  ,2026-04-17,11,24,6922614,14.39
6876  ,2026-04-17,12,5,2400000,4.99
6876  ,2026-04-17,13,1,673000,1.39
6876  ,2026-04-17,14,2,1910000,3.97
6876  ,2026-04-17,15,4,6883554,14.31
6876  ,2026-04-17,17,20146,48090543,100.0
6877  ,2026-04-17,1,1348,197379,0.42
6877  ,2026-04-17,2,1169,2108163,4.48
6877  ,2026-04-17,3,134,986121,2.09
6877  ,2026-04-17,4,33,420887,0.89
6877  ,2026-04-17,5,19,338516,0.72
6877  ,2026-04-17,6,33,816015,1.73
6877  ,2026-04-17,7,9,315244,0.67
6877  ,2026-04-17,8,7,314198,0.66
6877  ,2026-04-17,9,22,1577074,3.35
6877  ,2026-04-17,10,15,2178972,4.63
6877  ,2026-04-17,11,9,2561459,5.45
6877  ,2026-04-17,12,4,1973000,4.2
6877  ,2026-04-17,13,7,4934503,10.5
6877  ,2026-04-17,14,1,931608,1.98
6877  ,2026-04-17,15,14,27316683,58.16
6877  ,2026-04-17,17,2824,46967122,100.0
6878  ,2026-04-17,1,250,40741,0.05
6878  ,2026-04-17,2,583,1197225,1.64
6878  ,2026-04-17,3,108,827671,1.13
6878  ,2026-04-17,4,37,462936,0.63
6878  ,2026-04-17,5,24,443980,0.61
6878  ,2026-04-17,6,23,571130,0.78
6878  ,2026-04-17,7,9,310630,0.42
6878  ,2026-04-17,8,11,494197,0.68
6878  ,2026-04-17,9,16,1189089,1.63
6878  ,2026-04-17,10,7,930842,1.28
6878  ,2026-04-17,11,7,1730095,2.38
6878  ,2026-04-17,12,3,1555159,2.14
6878  ,2026-04-17,13,1,654857,0.9
6878  ,2026-04-17,14,1,932828,1.28
6878  ,2026-04-17,15,9,61299420,84.38
6878  ,2026-04-17,17,1089,72640800,100.0
6879  ,2026-04-17,1,166,16838,0.06
6879  ,2026-04-17,2,154,289913,1.09
6879  ,2026-04-17,3,23,179096,0.67
6879  ,2026-04-17,4,7,92637,0.35
6879  ,2026-04-17,5,4,74000,0.27
6879  ,2026-04-17,6,3,78000,0.29
6879  ,2026-04-17,7,5,181200,0.68
6879  ,2026-04-17,8,4,193000,0.72
6879  ,2026-04-17,9,5,366001,1.38
6879  ,2026-04-17,10,4,695000,2.62
6879  ,2026-04-17,11,2,696315,2.63
6879  ,2026-04-17,12,3,1630000,6.16
6879  ,2026-04-17,13,1,732000,2.76
6879  ,2026-04-17,14,0,0,0.0
6879  ,2026-04-17,15,4,21234520,80.25
6879  ,2026-04-17,17,385,26458520,100.0
6881  ,2026-04-17,1,484,47260,0.31
6881  ,2026-04-17,2,270,457165,3.04
6881  ,2026-04-17,3,34,258697,1.72
6881  ,2026-04-17,4,18,213879,1.42
6881  ,2026-04-17,5,10,181001,1.2
6881  ,2026-04-17,6,12,310476,2.06
6881  ,2026-04-17,7,5,176500,1.17
6881  ,2026-04-17,8,5,234000,1.56
6881  ,2026-04-17,9,17,1308012,8.72
6881  ,2026-04-17,10,11,1544480,10.29
6881  ,2026-04-17,11,5,1577787,10.51
6881  ,2026-04-17,12,1,459398,3.06
6881  ,2026-04-17,13,1,735862,4.9
6881  ,2026-04-17,14,0,0,0.0
6881  ,2026-04-17,15,2,7495483,49.96
6881  ,2026-04-17,17,875,15000000,100.0
6882  ,2026-04-17,1,150,22204,0.09
6882  ,2026-04-17,2,429,896849,3.86
6882  ,2026-04-17,3,106,832859,3.59
6882  ,2026-04-17,4,36,454853,1.96
6882  ,2026-04-17,5,27,501077,2.15
6882  ,2026-04-17,6,23,564050,2.43
6882  ,2026-04-17,7,17,584851,2.52
6882  ,2026-04-17,8,8,350387,1.51
6882  ,2026-04-17,9,25,1873341,8.07
6882  ,2026-04-17,10,15,2135987,9.2
6882  ,2026-04-17,11,7,1864028,8.03
6882  ,2026-04-17,12,2,899000,3.87
6882  ,2026-04-17,13,2,1332934,5.74
6882  ,2026-04-17,14,4,3580022,15.43
6882  ,2026-04-17,15,4,7306623,31.49
6882  ,2026-04-17,17,855,23199065,100.0
6883  ,2026-04-17,1,126,18707,0.02
6883  ,2026-04-17,2,332,653227,0.85
6883  ,2026-04-17,3,49,381837,0.5
6883  ,2026-04-17,4,23,300356,0.39
6883  ,2026-04-17,5,13,238174,0.31
6883  ,2026-04-17,6,12,283677,0.37
6883  ,2026-04-17,7,5,186403,0.24
6883  ,2026-04-17,8,6,272593,0.35
6883  ,2026-04-17,9,5,366890,0.48
6883  ,2026-04-17,10,10,1512717,1.98
6883  ,2026-04-17,11,13,3494790,4.58
6883  ,2026-04-17,12,3,1448633,1.89
6883  ,2026-04-17,13,2,1254474,1.64
6883  ,2026-04-17,14,1,908630,1.19
6883  ,2026-04-17,15,20,64952473,85.15
6883  ,2026-04-17,17,620,76273581,100.0
6884  ,2026-04-17,1,251,25504,0.13
6884  ,2026-04-17,2,489,890243,4.84
6884  ,2026-04-17,3,41,346574,1.88
6884  ,2026-04-17,4,18,234475,1.27
6884  ,2026-04-17,5,16,289000,1.57
6884  ,2026-04-17,6,5,117000,0.63
6884  ,2026-04-17,7,4,149223,0.81
6884  ,2026-04-17,8,1,50000,0.27
6884  ,2026-04-17,9,9,562197,3.05
6884  ,2026-04-17,10,3,429709,2.33
6884  ,2026-04-17,11,1,242000,1.31
6884  ,2026-04-17,12,0,0,0.0
6884  ,2026-04-17,13,1,700000,3.8
6884  ,2026-04-17,14,0,0,0.0
6884  ,2026-04-17,15,2,14354075,78.05
6884  ,2026-04-17,17,841,18390000,100.0
6885  ,2026-04-17,1,14221,251060,0.18
6885  ,2026-04-17,2,4954,10698745,8.04
6885  ,2026-04-17,3,1049,8328706,6.26
6885  ,2026-04-17,4,408,5213899,3.91
6885  ,2026-04-17,5,287,5228370,3.93
6885  ,2026-04-17,6,244,6246878,4.69
6885  ,2026-04-17,7,174,6153932,4.62
6885  ,2026-04-17,8,102,4741694,3.56
6885  ,2026-04-17,9,185,13333415,10.02
6885  ,2026-04-17,10,88,12847744,9.65
6885  ,2026-04-17,11,46,12782748,9.6
6885  ,2026-04-17,12,12,5691086,4.27
6885  ,2026-04-17,13,7,4687010,3.52
6885  ,2026-04-17,14,8,7121000,5.35
6885  ,2026-04-17,15,10,29692713,22.32
6885  ,2026-04-17,17,21795,133019000,100.0
6886  ,2026-04-17,1,14267,35174,0.11
6886  ,2026-04-17,2,221,383611,1.2
6886  ,2026-04-17,3,30,201584,0.63
6886  ,2026-04-17,4,13,147844,0.46
6886  ,2026-04-17,5,6,104559,0.32
6886  ,2026-04-17,6,7,165825,0.52
6886  ,2026-04-17,7,4,134401,0.42
6886  ,2026-04-17,8,4,181961,0.57
6886  ,2026-04-17,9,10,616107,1.93
6886  ,2026-04-17,10,4,439902,1.38
6886  ,2026-04-17,11,3,757190,2.38
6886  ,2026-04-17,12,0,0,0.0
6886  ,2026-04-17,13,1,650000,2.04
6886  ,2026-04-17,14,1,971502,3.05
6886  ,2026-04-17,15,3,27020340,84.94
6886  ,2026-04-17,17,14574,31810000,100.0
6887  ,2026-04-17,1,238,19404,0.02
6887  ,2026-04-17,2,466,794544,1.07
6887  ,2026-04-17,3,62,503000,0.67
6887  ,2026-04-17,4,22,268307,0.36
6887  ,2026-04-17,5,14,258000,0.34
6887  ,2026-04-17,6,14,352563,0.47
6887  ,2026-04-17,7,9,322400,0.43
6887  ,2026-04-17,8,5,234000,0.31
6887  ,2026-04-17,9,10,740700,0.99
6887  ,2026-04-17,10,11,1598000,2.15
6887  ,2026-04-17,11,5,1384000,1.86
6887  ,2026-04-17,12,4,1868393,2.51
6887  ,2026-04-17,13,3,2158082,2.91
6887  ,2026-04-17,14,3,2715786,3.66
6887  ,2026-04-17,15,8,60934333,82.17
6887  ,2026-04-17,17,874,74151512,100.0
6890  ,2026-04-17,1,4365,848954,0.34
6890  ,2026-04-17,2,4737,8904483,3.57
6890  ,2026-04-17,3,478,3610683,1.44
6890  ,2026-04-17,4,129,1667445,0.66
6890  ,2026-04-17,5,66,1196327,0.47
6890  ,2026-04-17,6,64,1626276,0.65
6890  ,2026-04-17,7,26,923780,0.37
6890  ,2026-04-17,8,14,619000,0.24
6890  ,2026-04-17,9,31,2151090,0.86
6890  ,2026-04-17,10,26,3734748,1.49
6890  ,2026-04-17,11,9,2400276,0.96
6890  ,2026-04-17,12,4,1830244,0.73
6890  ,2026-04-17,13,2,1328008,0.53
6890  ,2026-04-17,14,2,1881406,0.75
6890  ,2026-04-17,15,16,216677280,86.87
6890  ,2026-04-17,17,9969,249400000,100.0
6891  ,2026-04-17,1,430,82302,0.04
6891  ,2026-04-17,2,2159,4511301,2.24
6891  ,2026-04-17,3,423,3456458,1.72
6891  ,2026-04-17,4,157,2071331,1.03
6891  ,2026-04-17,5,111,2087301,1.04
6891  ,2026-04-17,6,119,3111330,1.55
6891  ,2026-04-17,7,81,2865079,1.42
6891  ,2026-04-17,8,62,2853050,1.42
6891  ,2026-04-17,9,97,6974413,3.47
6891  ,2026-04-17,10,54,7479696,3.72
6891  ,2026-04-17,11,28,7906801,3.94
6891  ,2026-04-17,12,4,2188000,1.09
6891  ,2026-04-17,13,5,3323300,1.65
6891  ,2026-04-17,14,2,1928000,0.96
6891  ,2026-04-17,15,19,149728888,74.65
6891  ,2026-04-17,17,3751,200567250,100.0
6892  ,2026-04-17,1,300,59595,0.06
6892  ,2026-04-17,2,1381,2927002,3.16
6892  ,2026-04-17,3,335,2577481,2.78
6892  ,2026-04-17,4,133,1662824,1.79
6892  ,2026-04-17,5,83,1485635,1.6
6892  ,2026-04-17,6,99,2502305,2.7
6892  ,2026-04-17,7,54,1873733,2.02
6892  ,2026-04-17,8,40,1836244,1.98
6892  ,2026-04-17,9,98,6774329,7.31
6892  ,2026-04-17,10,60,8629597,9.31
6892  ,2026-04-17,11,35,9453626,10.2
6892  ,2026-04-17,12,16,7716000,8.33
6892  ,2026-04-17,13,10,7347100,7.93
6892  ,2026-04-17,14,4,3662517,3.95
6892  ,2026-04-17,15,12,34097012,36.81
6892  ,2026-04-17,17,2660,92605000,100.0
6894  ,2026-04-17,1,1632,185546,0.77
6894  ,2026-04-17,2,1008,1670295,7.01
6894  ,2026-04-17,3,73,572182,2.4
6894  ,2026-04-17,4,24,310930,1.3
6894  ,2026-04-17,5,13,242020,1.01
6894  ,2026-04-17,6,22,550743,2.31
6894  ,2026-04-17,7,11,402264,1.69
6894  ,2026-04-17,8,5,226325,0.95
6894  ,2026-04-17,9,8,569863,2.39
6894  ,2026-04-17,10,17,2526618,10.61
6894  ,2026-04-17,11,7,1983318,8.33
6894  ,2026-04-17,12,3,1437564,6.04
6894  ,2026-04-17,13,0,0,0.0
6894  ,2026-04-17,14,0,0,0.0
6894  ,2026-04-17,15,8,13122332,55.13
6894  ,2026-04-17,17,2831,23800000,100.0
6895  ,2026-04-17,1,1211,176964,0.51
6895  ,2026-04-17,2,1477,2817216,8.26
6895  ,2026-04-17,3,156,1170688,3.43
6895  ,2026-04-17,4,58,755089,2.21
6895  ,2026-04-17,5,36,651300,1.9
6895  ,2026-04-17,6,30,737334,2.16
6895  ,2026-04-17,7,13,471000,1.38
6895  ,2026-04-17,8,10,446106,1.3
6895  ,2026-04-17,9,19,1259713,3.69
6895  ,2026-04-17,10,11,1611688,4.72
6895  ,2026-04-17,11,11,3162686,9.27
6895  ,2026-04-17,12,1,504977,1.48
6895  ,2026-04-17,13,4,2897454,8.49
6895  ,2026-04-17,14,0,0,0.0
6895  ,2026-04-17,15,4,17437785,51.13
6895  ,2026-04-17,17,3041,34100000,100.0
6897  ,2026-04-17,1,0,0,0.0
6897  ,2026-04-17,2,0,0,0.0
6897  ,2026-04-17,3,0,0,0.0
6897  ,2026-04-17,4,0,0,0.0
6897  ,2026-04-17,5,0,0,0.0
6897  ,2026-04-17,6,0,0,0.0
6897  ,2026-04-17,7,0,0,0.0
6897  ,2026-04-17,8,0,0,0.0
6897  ,2026-04-17,9,0,0,0.0
6897  ,2026-04-17,10,0,0,0.0
6897  ,2026-04-17,11,0,0,0.0
6897  ,2026-04-17,12,0,0,0.0
6897  ,2026-04-17,13,0,0,0.0
6897  ,2026-04-17,14,0,0,0.0
6897  ,2026-04-17,15,1,2372335,100.0
6897  ,2026-04-17,17,1,2372335,100.0
6898  ,2026-04-17,1,528,119031,0.41
6898  ,2026-04-17,2,665,1429419,4.92
6898  ,2026-04-17,3,138,996567,3.43
6898  ,2026-04-17,4,50,620539,2.13
6898  ,2026-04-17,5,20,348538,1.2
6898  ,2026-04-17,6,24,615516,2.12
6898  ,2026-04-17,7,13,476145,1.64
6898  ,2026-04-17,8,8,374323,1.29
6898  ,2026-04-17,9,28,2121916,7.31
6898  ,2026-04-17,10,14,1858749,6.4
6898  ,2026-04-17,11,7,2075104,7.15
6898  ,2026-04-17,12,6,2656668,9.15
6898  ,2026-04-17,13,3,2018345,6.95
6898  ,2026-04-17,14,0,0,0.0
6898  ,2026-04-17,15,2,13305253,45.85
6898  ,2026-04-17,17,1506,29016113,100.0
6899  ,2026-04-17,1,393,42179,0.09
6899  ,2026-04-17,2,955,1822309,4.29
6899  ,2026-04-17,3,127,1028154,2.42
6899  ,2026-04-17,4,34,451963,1.06
6899  ,2026-04-17,5,26,458606,1.08
6899  ,2026-04-17,6,21,550743,1.29
6899  ,2026-04-17,7,11,402349,0.94
6899  ,2026-04-17,8,2,100000,0.23
6899  ,2026-04-17,9,19,1353242,3.19
6899  ,2026-04-17,10,6,809214,1.9
6899  ,2026-04-17,11,4,1210500,2.85
6899  ,2026-04-17,12,7,3896944,9.19
6899  ,2026-04-17,13,2,1280843,3.02
6899  ,2026-04-17,14,1,935996,2.2
6899  ,2026-04-17,15,9,28055449,66.17
6899  ,2026-04-17,17,1617,42398491,100.0
6901  ,2026-04-17,1,7237,544042,0.06
6901  ,2026-04-17,2,10847,22118339,2.59
6901  ,2026-04-17,3,1954,15451614,1.81
6901  ,2026-04-17,4,703,8954497,1.04
6901  ,2026-04-17,5,417,7697202,0.9
6901  ,2026-04-17,6,419,10721612,1.25
6901  ,2026-04-17,7,190,6798219,0.79
6901  ,2026-04-17,8,163,7529860,0.88
6901  ,2026-04-17,9,221,15833462,1.85
6901  ,2026-04-17,10,101,14360117,1.68
6901  ,2026-04-17,11,45,12679171,1.48
6901  ,2026-04-17,12,8,3716000,0.43
6901  ,2026-04-17,13,4,2703700,0.31
6901  ,2026-04-17,14,5,4595000,0.53
6901  ,2026-04-17,15,14,719157165,84.32
6901  ,2026-04-17,17,22328,852860000,100.0
6902  ,2026-04-17,1,5923,57638,0.16
6902  ,2026-04-17,2,770,1341298,3.79
6902  ,2026-04-17,3,83,637530,1.8
6902  ,2026-04-17,4,26,343375,0.97
6902  ,2026-04-17,5,32,582236,1.64
6902  ,2026-04-17,6,24,600652,1.69
6902  ,2026-04-17,7,11,381326,1.07
6902  ,2026-04-17,8,8,367217,1.03
6902  ,2026-04-17,9,17,1263000,3.57
6902  ,2026-04-17,10,14,2041504,5.77
6902  ,2026-04-17,11,9,2431785,6.87
6902  ,2026-04-17,12,6,3016608,8.53
6902  ,2026-04-17,13,1,632707,1.78
6902  ,2026-04-17,14,1,967839,2.73
6902  ,2026-04-17,15,6,20694233,58.52
6902  ,2026-04-17,17,6931,35358948,100.0
6903  ,2026-04-17,1,3913,535016,0.8
6903  ,2026-04-17,2,3706,6145389,9.21
6903  ,2026-04-17,3,253,1909216,2.86
6903  ,2026-04-17,4,75,965233,1.44
6903  ,2026-04-17,5,41,764595,1.14
6903  ,2026-04-17,6,41,1031533,1.54
6903  ,2026-04-17,7,16,579576,0.86
6903  ,2026-04-17,8,8,359045,0.53
6903  ,2026-04-17,9,29,2058174,3.08
6903  ,2026-04-17,10,19,2679458,4.01
6903  ,2026-04-17,11,10,2777844,4.16
6903  ,2026-04-17,12,2,953016,1.42
6903  ,2026-04-17,13,3,1898270,2.84
6903  ,2026-04-17,14,0,0,0.0
6903  ,2026-04-17,15,12,44020635,66.02
6903  ,2026-04-17,17,8128,66676000,100.0
6904  ,2026-04-17,1,309,21807,0.11
6904  ,2026-04-17,2,268,467191,2.52
6904  ,2026-04-17,3,23,184261,0.99
6904  ,2026-04-17,4,9,118213,0.63
6904  ,2026-04-17,5,0,0,0.0
6904  ,2026-04-17,6,2,52000,0.28
6904  ,2026-04-17,7,2,74603,0.4
6904  ,2026-04-17,8,4,184286,0.99
6904  ,2026-04-17,9,9,646349,3.49
6904  ,2026-04-17,10,5,831212,4.49
6904  ,2026-04-17,11,4,1136923,6.14
6904  ,2026-04-17,12,6,2875610,15.54
6904  ,2026-04-17,13,0,0,0.0
6904  ,2026-04-17,14,0,0,0.0
6904  ,2026-04-17,15,2,11907545,64.36
