stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
7714  ,2026-05-29,8,7,315200,1.5
7714  ,2026-05-29,9,9,616600,2.93
7714  ,2026-05-29,10,9,1109001,5.28
7714  ,2026-05-29,11,2,512250,2.43
7714  ,2026-05-29,12,3,1636516,7.79
7714  ,2026-05-29,13,3,2292880,10.91
7714  ,2026-05-29,14,0,0,0.0
7714  ,2026-05-29,15,2,10071271,47.95
7714  ,2026-05-29,17,2256,21000000,100.0
7715  ,2026-05-29,1,449,56566,0.17
7715  ,2026-05-29,2,1375,2762739,8.43
7715  ,2026-05-29,3,233,1837612,5.61
7715  ,2026-05-29,4,67,857114,2.61
7715  ,2026-05-29,5,39,722500,2.2
7715  ,2026-05-29,6,46,1146715,3.5
7715  ,2026-05-29,7,14,509100,1.55
7715  ,2026-05-29,8,12,563000,1.71
7715  ,2026-05-29,9,20,1346822,4.11
7715  ,2026-05-29,10,12,1571704,4.79
7715  ,2026-05-29,11,10,3012075,9.19
7715  ,2026-05-29,12,3,1425655,4.35
7715  ,2026-05-29,13,3,1997529,6.09
7715  ,2026-05-29,14,2,1911800,5.83
7715  ,2026-05-29,15,4,13026069,39.77
7715  ,2026-05-29,17,2289,32747000,100.0
7716  ,2026-05-29,1,156,12470,0.05
7716  ,2026-05-29,2,293,545329,2.42
7716  ,2026-05-29,3,46,393885,1.75
7716  ,2026-05-29,4,11,146500,0.65
7716  ,2026-05-29,5,11,195550,0.86
7716  ,2026-05-29,6,13,346000,1.53
7716  ,2026-05-29,7,5,188010,0.83
7716  ,2026-05-29,8,2,94000,0.41
7716  ,2026-05-29,9,6,407700,1.81
7716  ,2026-05-29,10,8,1083060,4.81
7716  ,2026-05-29,11,2,486996,2.16
7716  ,2026-05-29,12,3,1406065,6.24
7716  ,2026-05-29,13,2,1439370,6.39
7716  ,2026-05-29,14,1,937065,4.16
7716  ,2026-05-29,15,3,14818000,65.85
7716  ,2026-05-29,17,562,22500000,100.0
7717  ,2026-05-29,1,6303,661536,2.66
7717  ,2026-05-29,2,2331,3627936,14.64
7717  ,2026-05-29,3,107,787347,3.17
7717  ,2026-05-29,4,37,496292,2.0
7717  ,2026-05-29,5,16,304000,1.22
7717  ,2026-05-29,6,6,158000,0.63
7717  ,2026-05-29,7,11,395208,1.59
7717  ,2026-05-29,8,4,184000,0.74
7717  ,2026-05-29,9,18,1230120,4.96
7717  ,2026-05-29,10,7,1011430,4.08
7717  ,2026-05-29,11,8,1947775,7.86
7717  ,2026-05-29,12,3,1472051,5.94
7717  ,2026-05-29,13,2,1547176,6.24
7717  ,2026-05-29,14,1,1000000,4.03
7717  ,2026-05-29,15,5,9954827,40.17
7717  ,2026-05-29,17,8859,24777698,100.0
7718  ,2026-05-29,1,283,23186,0.05
7718  ,2026-05-29,2,504,912065,1.96
7718  ,2026-05-29,3,72,569551,1.22
7718  ,2026-05-29,4,24,310164,0.66
7718  ,2026-05-29,5,24,438778,0.94
7718  ,2026-05-29,6,32,831191,1.79
7718  ,2026-05-29,7,19,682513,1.47
7718  ,2026-05-29,8,12,560500,1.2
7718  ,2026-05-29,9,22,1639558,3.53
7718  ,2026-05-29,10,13,1662162,3.58
7718  ,2026-05-29,11,9,2346020,5.06
7718  ,2026-05-29,12,4,1898534,4.09
7718  ,2026-05-29,13,2,1451678,3.13
7718  ,2026-05-29,14,2,1731300,3.73
7718  ,2026-05-29,15,10,31299284,67.51
7718  ,2026-05-29,17,1032,46356484,100.0
7719  ,2026-05-29,1,11304,201885,0.56
7719  ,2026-05-29,2,2825,5925316,16.45
7719  ,2026-05-29,3,470,3692772,10.25
7719  ,2026-05-29,4,136,1744734,4.84
7719  ,2026-05-29,5,97,1772321,4.92
7719  ,2026-05-29,6,80,2044978,5.68
7719  ,2026-05-29,7,43,1537425,4.27
7719  ,2026-05-29,8,31,1454111,4.03
7719  ,2026-05-29,9,47,3265166,9.06
7719  ,2026-05-29,10,30,4242811,11.78
7719  ,2026-05-29,11,8,2239154,6.21
7719  ,2026-05-29,12,1,517164,1.43
7719  ,2026-05-29,13,2,1446460,4.01
7719  ,2026-05-29,14,2,1826000,5.07
7719  ,2026-05-29,15,2,4089703,11.36
7719  ,2026-05-29,17,15078,36000000,100.0
7720  ,2026-05-29,1,0,0,0.0
7720  ,2026-05-29,2,0,0,0.0
7720  ,2026-05-29,3,0,0,0.0
7720  ,2026-05-29,4,0,0,0.0
7720  ,2026-05-29,5,0,0,0.0
7720  ,2026-05-29,6,0,0,0.0
7720  ,2026-05-29,7,0,0,0.0
7720  ,2026-05-29,8,0,0,0.0
7720  ,2026-05-29,9,0,0,0.0
7720  ,2026-05-29,10,0,0,0.0
7720  ,2026-05-29,11,0,0,0.0
7720  ,2026-05-29,12,0,0,0.0
7720  ,2026-05-29,13,0,0,0.0
7720  ,2026-05-29,14,0,0,0.0
7720  ,2026-05-29,15,1,12470479,100.0
7720  ,2026-05-29,17,1,12470479,100.0
7721  ,2026-05-29,1,905,130309,0.23
7721  ,2026-05-29,2,2375,4478342,8.08
7721  ,2026-05-29,3,232,1863649,3.36
7721  ,2026-05-29,4,73,950786,1.71
7721  ,2026-05-29,5,51,941089,1.69
7721  ,2026-05-29,6,42,1103979,1.99
7721  ,2026-05-29,7,24,867366,1.56
7721  ,2026-05-29,8,12,553000,0.99
7721  ,2026-05-29,9,25,1939985,3.5
7721  ,2026-05-29,10,19,2748970,4.96
7721  ,2026-05-29,11,19,5559436,10.04
7721  ,2026-05-29,12,4,2102420,3.79
7721  ,2026-05-29,13,2,1337000,2.41
7721  ,2026-05-29,14,2,1978000,3.57
7721  ,2026-05-29,15,10,28815669,52.04
7721  ,2026-05-29,17,3795,55370000,100.0
7722  ,2026-05-29,1,17481,1294673,1.9
7722  ,2026-05-29,2,2276,3853033,5.66
7722  ,2026-05-29,3,150,1107088,1.62
7722  ,2026-05-29,4,54,688073,1.01
7722  ,2026-05-29,5,21,374643,0.55
7722  ,2026-05-29,6,22,553585,0.81
7722  ,2026-05-29,7,12,436732,0.64
7722  ,2026-05-29,8,7,311762,0.45
7722  ,2026-05-29,9,12,925303,1.36
7722  ,2026-05-29,10,1,189000,0.27
7722  ,2026-05-29,11,1,210009,0.3
7722  ,2026-05-29,12,2,983000,1.44
7722  ,2026-05-29,13,0,0,0.0
7722  ,2026-05-29,14,0,0,0.0
7722  ,2026-05-29,15,3,57073099,83.93
7722  ,2026-05-29,17,20042,68000000,100.0
7723  ,2026-05-29,1,1510,215873,0.43
7723  ,2026-05-29,2,2214,4318286,8.7
7723  ,2026-05-29,3,329,2584500,5.2
7723  ,2026-05-29,4,89,1148516,2.31
7723  ,2026-05-29,5,60,1072400,2.16
7723  ,2026-05-29,6,61,1555368,3.13
7723  ,2026-05-29,7,33,1192000,2.4
7723  ,2026-05-29,8,23,1042000,2.09
7723  ,2026-05-29,9,39,2566540,5.17
7723  ,2026-05-29,10,18,2477267,4.99
7723  ,2026-05-29,11,10,2987400,6.02
7723  ,2026-05-29,12,2,1000000,2.01
7723  ,2026-05-29,13,5,3443000,6.93
7723  ,2026-05-29,14,1,929000,1.87
7723  ,2026-05-29,15,14,23087400,46.52
7723  ,2026-05-29,17,4408,49619550,100.0
7724  ,2026-05-29,1,59,3817,0.01
7724  ,2026-05-29,2,120,272315,0.76
7724  ,2026-05-29,3,31,251000,0.7
7724  ,2026-05-29,4,9,114940,0.32
7724  ,2026-05-29,5,3,55971,0.15
7724  ,2026-05-29,6,12,307408,0.86
7724  ,2026-05-29,7,6,200978,0.56
7724  ,2026-05-29,8,7,323128,0.91
7724  ,2026-05-29,9,11,769000,2.17
7724  ,2026-05-29,10,8,1248615,3.52
7724  ,2026-05-29,11,8,2024568,5.72
7724  ,2026-05-29,12,4,2084737,5.89
7724  ,2026-05-29,13,1,736053,2.08
7724  ,2026-05-29,14,3,2874145,8.12
7724  ,2026-05-29,15,4,24114156,68.15
7724  ,2026-05-29,17,286,35380831,100.0
7725  ,2026-05-29,1,56,4880,0.01
7725  ,2026-05-29,2,87,182780,0.37
7725  ,2026-05-29,3,34,271315,0.56
7725  ,2026-05-29,4,15,183637,0.37
7725  ,2026-05-29,5,7,130000,0.26
7725  ,2026-05-29,6,18,450687,0.93
7725  ,2026-05-29,7,8,278571,0.57
7725  ,2026-05-29,8,9,422836,0.87
7725  ,2026-05-29,9,36,2650019,5.48
7725  ,2026-05-29,10,15,2108004,4.36
7725  ,2026-05-29,11,4,1248511,2.58
7725  ,2026-05-29,12,3,1493788,3.09
7725  ,2026-05-29,13,1,729487,1.5
7725  ,2026-05-29,14,0,0,0.0
7725  ,2026-05-29,15,6,38172118,78.98
7725  ,2026-05-29,17,299,48326633,100.0
7726  ,2026-05-29,1,59,4780,0.02
7726  ,2026-05-29,2,74,148851,0.73
7726  ,2026-05-29,3,15,120129,0.59
7726  ,2026-05-29,4,6,78000,0.38
7726  ,2026-05-29,5,6,113000,0.55
7726  ,2026-05-29,6,6,152054,0.74
7726  ,2026-05-29,7,4,137658,0.67
7726  ,2026-05-29,8,2,96503,0.47
7726  ,2026-05-29,9,6,385617,1.89
7726  ,2026-05-29,10,2,217929,1.07
7726  ,2026-05-29,11,4,1174838,5.78
7726  ,2026-05-29,12,1,431858,2.12
7726  ,2026-05-29,13,0,0,0.0
7726  ,2026-05-29,14,1,965587,4.75
7726  ,2026-05-29,15,4,16277196,80.16
7726  ,2026-05-29,17,190,20304000,100.0
7728  ,2026-05-29,1,2529,219064,1.58
7728  ,2026-05-29,2,814,1306166,9.42
7728  ,2026-05-29,3,67,491676,3.54
7728  ,2026-05-29,4,23,292367,2.11
7728  ,2026-05-29,5,3,59000,0.42
7728  ,2026-05-29,6,18,443240,3.19
7728  ,2026-05-29,7,9,305101,2.2
7728  ,2026-05-29,8,8,369195,2.66
7728  ,2026-05-29,9,14,921042,6.64
7728  ,2026-05-29,10,6,753227,5.43
7728  ,2026-05-29,11,3,778466,5.61
7728  ,2026-05-29,12,0,0,0.0
7728  ,2026-05-29,13,0,0,0.0
7728  ,2026-05-29,14,1,878802,6.34
7728  ,2026-05-29,15,2,7036734,50.79
7728  ,2026-05-29,17,3497,13854080,100.0
7729  ,2026-05-29,1,14426,122864,0.16
7729  ,2026-05-29,2,1627,3452340,4.72
7729  ,2026-05-29,3,357,2752969,3.76
7729  ,2026-05-29,4,127,1622520,2.22
7729  ,2026-05-29,5,80,1449667,1.98
7729  ,2026-05-29,6,89,2263916,3.09
7729  ,2026-05-29,7,51,1797732,2.45
7729  ,2026-05-29,8,37,1679411,2.29
7729  ,2026-05-29,9,88,6386272,8.73
7729  ,2026-05-29,10,44,6234190,8.53
7729  ,2026-05-29,11,11,3104763,4.24
7729  ,2026-05-29,12,3,1566016,2.14
7729  ,2026-05-29,13,6,4417879,6.04
7729  ,2026-05-29,14,5,4547827,6.22
7729  ,2026-05-29,15,13,31680625,43.35
7729  ,2026-05-29,17,16964,73078991,100.0
7730  ,2026-05-29,1,307,32656,0.08
7730  ,2026-05-29,2,469,937363,2.54
7730  ,2026-05-29,3,76,590595,1.6
7730  ,2026-05-29,4,28,367600,0.99
7730  ,2026-05-29,5,21,380172,1.03
7730  ,2026-05-29,6,18,474200,1.28
7730  ,2026-05-29,7,8,296085,0.8
7730  ,2026-05-29,8,8,362437,0.98
7730  ,2026-05-29,9,15,1142594,3.1
7730  ,2026-05-29,10,20,2778031,7.54
7730  ,2026-05-29,11,12,3495716,9.5
7730  ,2026-05-29,12,4,1963926,5.33
7730  ,2026-05-29,13,1,607196,1.65
7730  ,2026-05-29,14,1,900636,2.44
7730  ,2026-05-29,15,10,22467524,61.05
7730  ,2026-05-29,17,998,36796731,100.0
7731  ,2026-05-29,1,487,104742,0.02
7731  ,2026-05-29,2,5186,12876104,2.46
7731  ,2026-05-29,3,1611,13557375,2.59
7731  ,2026-05-29,4,557,7385372,1.41
7731  ,2026-05-29,5,508,9682830,1.85
7731  ,2026-05-29,6,451,11965979,2.29
7731  ,2026-05-29,7,256,9445072,1.8
7731  ,2026-05-29,8,170,8044069,1.54
7731  ,2026-05-29,9,369,27311546,5.23
7731  ,2026-05-29,10,160,22509780,4.31
7731  ,2026-05-29,11,76,21394145,4.09
7731  ,2026-05-29,12,20,9921302,1.9
7731  ,2026-05-29,13,10,6980470,1.33
7731  ,2026-05-29,14,7,6264814,1.2
7731  ,2026-05-29,15,53,354536972,67.92
7731  ,2026-05-29,17,9921,521980572,100.0
7732  ,2026-05-29,1,247,14319,0.02
7732  ,2026-05-29,2,458,826025,1.27
7732  ,2026-05-29,3,62,511809,0.79
7732  ,2026-05-29,4,20,262975,0.4
7732  ,2026-05-29,5,31,593287,0.91
7732  ,2026-05-29,6,11,272000,0.42
7732  ,2026-05-29,7,13,458276,0.7
7732  ,2026-05-29,8,13,596465,0.92
7732  ,2026-05-29,9,8,563000,0.87
7732  ,2026-05-29,10,12,1663043,2.57
7732  ,2026-05-29,11,5,1654000,2.55
7732  ,2026-05-29,12,3,1490000,2.3
7732  ,2026-05-29,13,0,0,0.0
7732  ,2026-05-29,14,0,0,0.0
7732  ,2026-05-29,15,11,55774801,86.23
7732  ,2026-05-29,17,894,64680000,100.0
7734  ,2026-05-29,1,8852,454107,1.62
7734  ,2026-05-29,2,857,1298846,4.63
7734  ,2026-05-29,3,47,349545,1.24
7734  ,2026-05-29,4,20,252799,0.9
7734  ,2026-05-29,5,13,225830,0.8
7734  ,2026-05-29,6,14,367803,1.31
7734  ,2026-05-29,7,5,166795,0.59
7734  ,2026-05-29,8,5,215919,0.77
7734  ,2026-05-29,9,15,1091220,3.89
7734  ,2026-05-29,10,8,970953,3.46
7734  ,2026-05-29,11,6,1619545,5.78
7734  ,2026-05-29,12,1,476000,1.7
7734  ,2026-05-29,13,0,0,0.0
7734  ,2026-05-29,14,2,1713035,6.11
7734  ,2026-05-29,15,9,18797603,67.13
7734  ,2026-05-29,17,9854,28000000,100.0
7735  ,2026-05-29,1,130,3609,0.0
7735  ,2026-05-29,2,57,167000,0.38
7735  ,2026-05-29,3,8,52000,0.12
7735  ,2026-05-29,4,2,25046,0.05
7735  ,2026-05-29,5,1,20000,0.04
7735  ,2026-05-29,6,2,60000,0.13
7735  ,2026-05-29,7,0,0,0.0
7735  ,2026-05-29,8,0,0,0.0
7735  ,2026-05-29,9,2,200000,0.46
7735  ,2026-05-29,10,2,350000,0.8
7735  ,2026-05-29,11,2,586263,1.35
7735  ,2026-05-29,12,0,0,0.0
7735  ,2026-05-29,13,0,0,0.0
7735  ,2026-05-29,14,1,831000,1.91
7735  ,2026-05-29,15,5,41036082,94.7
7735  ,2026-05-29,17,212,43331000,100.0
7736  ,2026-05-29,1,426,42613,0.05
7736  ,2026-05-29,2,851,1569261,2.06
7736  ,2026-05-29,3,143,1232035,1.62
7736  ,2026-05-29,4,48,618622,0.81
7736  ,2026-05-29,5,36,671539,0.88
7736  ,2026-05-29,6,41,1087760,1.43
7736  ,2026-05-29,7,10,363174,0.47
7736  ,2026-05-29,8,11,518540,0.68
7736  ,2026-05-29,9,29,2080930,2.73
7736  ,2026-05-29,10,17,2237110,2.94
7736  ,2026-05-29,11,7,1693750,2.22
7736  ,2026-05-29,12,5,2536000,3.33
7736  ,2026-05-29,13,3,2154000,2.83
7736  ,2026-05-29,14,1,870560,1.14
7736  ,2026-05-29,15,13,58324106,76.74
7736  ,2026-05-29,17,1641,76000000,100.0
7737  ,2026-05-29,1,88,12150,0.04
7737  ,2026-05-29,2,152,280472,0.94
7737  ,2026-05-29,3,28,210643,0.7
7737  ,2026-05-29,4,26,339715,1.14
7737  ,2026-05-29,5,11,204483,0.68
7737  ,2026-05-29,6,9,229285,0.77
7737  ,2026-05-29,7,11,409290,1.37
7737  ,2026-05-29,8,5,229817,0.77
7737  ,2026-05-29,9,12,946989,3.18
7737  ,2026-05-29,10,10,1444962,4.85
7737  ,2026-05-29,11,7,2120004,7.12
7737  ,2026-05-29,12,3,1465085,4.92
7737  ,2026-05-29,13,3,2004970,6.74
7737  ,2026-05-29,14,2,1941212,6.52
7737  ,2026-05-29,15,5,17899708,60.18
7737  ,2026-05-29,17,372,29738785,100.0
7738  ,2026-05-29,1,675,91358,0.33
7738  ,2026-05-29,2,680,1251003,4.57
7738  ,2026-05-29,3,88,673104,2.46
7738  ,2026-05-29,4,45,588585,2.15
7738  ,2026-05-29,5,28,519200,1.89
7738  ,2026-05-29,6,26,629816,2.3
7738  ,2026-05-29,7,10,363000,1.32
7738  ,2026-05-29,8,7,335000,1.22
7738  ,2026-05-29,9,19,1277964,4.67
7738  ,2026-05-29,10,15,2138013,7.81
7738  ,2026-05-29,11,12,3606757,13.18
7738  ,2026-05-29,12,5,2578000,9.42
7738  ,2026-05-29,13,4,2774000,10.14
7738  ,2026-05-29,14,2,1715000,6.26
7738  ,2026-05-29,15,6,8814999,32.22
7738  ,2026-05-29,17,1622,27355799,100.0
7740  ,2026-05-29,1,611,93963,0.17
7740  ,2026-05-29,2,1122,2250161,4.22
7740  ,2026-05-29,3,208,1639820,3.08
7740  ,2026-05-29,4,65,858370,1.61
7740  ,2026-05-29,5,47,839998,1.57
7740  ,2026-05-29,6,57,1454963,2.73
7740  ,2026-05-29,7,22,779504,1.46
7740  ,2026-05-29,8,13,618041,1.16
7740  ,2026-05-29,9,41,3056055,5.74
7740  ,2026-05-29,10,24,3516480,6.6
7740  ,2026-05-29,11,10,3102268,5.83
7740  ,2026-05-29,12,6,2938912,5.52
7740  ,2026-05-29,13,2,1377000,2.58
7740  ,2026-05-29,14,1,988000,1.85
7740  ,2026-05-29,15,11,29686465,55.8
7740  ,2026-05-29,17,2240,53200000,100.0
7742  ,2026-05-29,1,3776,825854,1.24
7742  ,2026-05-29,2,3829,7362338,11.09
7742  ,2026-05-29,3,371,2829300,4.26
7742  ,2026-05-29,4,110,1397860,2.1
7742  ,2026-05-29,5,62,1135689,1.71
7742  ,2026-05-29,6,53,1321619,1.99
7742  ,2026-05-29,7,26,935938,1.4
7742  ,2026-05-29,8,14,634851,0.95
7742  ,2026-05-29,9,18,1173587,1.76
7742  ,2026-05-29,10,11,1400298,2.1
7742  ,2026-05-29,11,5,1333218,2.0
7742  ,2026-05-29,12,2,1078618,1.62
7742  ,2026-05-29,13,1,668731,1.0
7742  ,2026-05-29,14,0,0,0.0
7742  ,2026-05-29,15,2,44285099,66.71
7742  ,2026-05-29,17,8280,66383000,100.0
7743  ,2026-05-29,1,221,21139,0.05
7743  ,2026-05-29,2,532,991577,2.71
7743  ,2026-05-29,3,74,577985,1.58
7743  ,2026-05-29,4,39,502628,1.37
7743  ,2026-05-29,5,21,388096,1.06
7743  ,2026-05-29,6,11,275000,0.75
7743  ,2026-05-29,7,11,388396,1.06
7743  ,2026-05-29,8,8,380233,1.04
7743  ,2026-05-29,9,14,984961,2.69
7743  ,2026-05-29,10,14,2309675,6.33
7743  ,2026-05-29,11,9,2357783,6.46
7743  ,2026-05-29,12,5,2531167,6.93
7743  ,2026-05-29,13,3,1934064,5.3
7743  ,2026-05-29,14,2,1900000,5.2
7743  ,2026-05-29,15,13,20940634,57.39
7743  ,2026-05-29,17,977,36483338,100.0
7744  ,2026-05-29,1,1757,161228,0.5
7744  ,2026-05-29,2,907,1571621,4.91
7744  ,2026-05-29,3,64,500360,1.56
7744  ,2026-05-29,4,23,297740,0.93
7744  ,2026-05-29,5,8,153000,0.47
7744  ,2026-05-29,6,12,295000,0.92
7744  ,2026-05-29,7,9,320556,1.0
7744  ,2026-05-29,8,7,318924,0.99
7744  ,2026-05-29,9,2,113371,0.35
7744  ,2026-05-29,10,9,1359000,4.24
7744  ,2026-05-29,11,4,960000,3.0
7744  ,2026-05-29,12,2,1001000,3.12
7744  ,2026-05-29,13,5,3522200,11.0
7744  ,2026-05-29,14,3,2785000,8.7
7744  ,2026-05-29,15,6,18641000,58.25
7744  ,2026-05-29,17,2818,32000000,100.0
7745  ,2026-05-29,1,57,5352,0.02
7745  ,2026-05-29,2,299,694033,3.86
7745  ,2026-05-29,3,82,651099,3.62
7745  ,2026-05-29,4,27,350005,1.94
7745  ,2026-05-29,5,20,363304,2.02
7745  ,2026-05-29,6,11,266482,1.48
7745  ,2026-05-29,7,6,213930,1.19
7745  ,2026-05-29,8,8,357541,1.99
7745  ,2026-05-29,9,15,1111763,6.19
7745  ,2026-05-29,10,3,357660,1.99
7745  ,2026-05-29,11,3,784976,4.37
7745  ,2026-05-29,12,2,1078000,6.0
7745  ,2026-05-29,13,2,1522102,8.47
7745  ,2026-05-29,14,0,0,0.0
7745  ,2026-05-29,15,3,10193753,56.78
7745  ,2026-05-29,17,538,17950000,100.0
7746  ,2026-05-29,1,0,0,0.0
7746  ,2026-05-29,2,0,0,0.0
7746  ,2026-05-29,3,0,0,0.0
7746  ,2026-05-29,4,0,0,0.0
7746  ,2026-05-29,5,0,0,0.0
7746  ,2026-05-29,6,0,0,0.0
7746  ,2026-05-29,7,0,0,0.0
7746  ,2026-05-29,8,0,0,0.0
7746  ,2026-05-29,9,0,0,0.0
7746  ,2026-05-29,10,1,195000,0.53
7746  ,2026-05-29,11,0,0,0.0
7746  ,2026-05-29,12,1,600000,1.65
7746  ,2026-05-29,13,0,0,0.0
7746  ,2026-05-29,14,0,0,0.0
7746  ,2026-05-29,15,2,35365000,97.8
7746  ,2026-05-29,17,4,36160000,100.0
7747  ,2026-05-29,1,532,47274,0.17
7747  ,2026-05-29,2,304,507505,1.85
7747  ,2026-05-29,3,20,158211,0.57
7747  ,2026-05-29,4,11,135563,0.49
7747  ,2026-05-29,5,4,77000,0.28
7747  ,2026-05-29,6,9,241764,0.88
7747  ,2026-05-29,7,4,140465,0.51
7747  ,2026-05-29,8,3,127951,0.46
7747  ,2026-05-29,9,14,1043750,3.8
7747  ,2026-05-29,10,18,2326497,8.48
7747  ,2026-05-29,11,4,969849,3.53
7747  ,2026-05-29,12,0,0,0.0
7747  ,2026-05-29,13,0,0,0.0
7747  ,2026-05-29,14,2,1908370,6.95
7747  ,2026-05-29,15,2,19741801,71.98
7747  ,2026-05-29,17,927,27426000,100.0
7748  ,2026-05-29,1,52,6404,0.04
7748  ,2026-05-29,2,83,177954,1.22
7748  ,2026-05-29,3,18,145374,1.0
7748  ,2026-05-29,4,5,61635,0.42
7748  ,2026-05-29,5,3,54000,0.37
7748  ,2026-05-29,6,5,118757,0.81
7748  ,2026-05-29,7,2,71000,0.48
7748  ,2026-05-29,8,2,97000,0.66
7748  ,2026-05-29,9,17,1518525,10.47
7748  ,2026-05-29,10,9,1242393,8.56
7748  ,2026-05-29,11,2,690623,4.76
7748  ,2026-05-29,12,2,1043871,7.19
7748  ,2026-05-29,13,1,699006,4.82
7748  ,2026-05-29,14,0,0,0.0
7748  ,2026-05-29,15,5,8573458,59.12
7748  ,2026-05-29,17,206,14500000,100.0
7749  ,2026-05-29,1,4676,672348,1.44
7749  ,2026-05-29,2,3238,5342766,11.49
7749  ,2026-05-29,3,198,1524082,3.27
7749  ,2026-05-29,4,63,786020,1.69
7749  ,2026-05-29,5,39,708755,1.52
7749  ,2026-05-29,6,47,1188356,2.55
7749  ,2026-05-29,7,20,695958,1.49
7749  ,2026-05-29,8,7,315000,0.67
7749  ,2026-05-29,9,48,3256044,7.0
7749  ,2026-05-29,10,38,5318229,11.44
7749  ,2026-05-29,11,15,4342223,9.34
7749  ,2026-05-29,12,8,4040200,8.69
7749  ,2026-05-29,13,5,3169590,6.81
7749  ,2026-05-29,14,2,1867000,4.01
7749  ,2026-05-29,15,5,13259157,28.52
7749  ,2026-05-29,17,8409,46485728,100.0
7750  ,2026-05-29,1,8582,597692,0.83
7750  ,2026-05-29,2,1375,2147334,2.98
7750  ,2026-05-29,3,119,912455,1.27
7750  ,2026-05-29,4,44,556135,0.77
7750  ,2026-05-29,5,24,416416,0.57
7750  ,2026-05-29,6,28,720925,1.0
7750  ,2026-05-29,7,15,507413,0.7
7750  ,2026-05-29,8,11,505464,0.7
7750  ,2026-05-29,9,20,1435157,1.99
7750  ,2026-05-29,10,26,3750867,5.22
7750  ,2026-05-29,11,15,4301171,5.98
7750  ,2026-05-29,12,16,8015607,11.15
7750  ,2026-05-29,13,4,2727217,3.79
7750  ,2026-05-29,14,1,1000000,1.39
7750  ,2026-05-29,15,16,44249147,61.59
7750  ,2026-05-29,17,10296,71843000,100.0
7751  ,2026-05-29,1,7669,556208,2.06
7751  ,2026-05-29,2,1171,1932908,7.18
7751  ,2026-05-29,3,74,555476,2.06
7751  ,2026-05-29,4,24,302036,1.12
7751  ,2026-05-29,5,25,447400,1.66
7751  ,2026-05-29,6,23,590100,2.19
7751  ,2026-05-29,7,17,620546,2.3
7751  ,2026-05-29,8,7,340000,1.26
7751  ,2026-05-29,9,22,1608049,5.98
7751  ,2026-05-29,10,18,2548033,9.47
7751  ,2026-05-29,11,14,4703783,17.49
7751  ,2026-05-29,12,4,1859784,6.91
7751  ,2026-05-29,13,0,0,0.0
7751  ,2026-05-29,14,1,886520,3.29
7751  ,2026-05-29,15,6,9937757,36.95
7751  ,2026-05-29,17,9075,26888600,100.0
7752  ,2026-05-29,1,370,90028,0.04
7752  ,2026-05-29,2,1331,2901324,1.45
7752  ,2026-05-29,3,233,1896954,0.94
7752  ,2026-05-29,4,73,932909,0.46
7752  ,2026-05-29,5,46,826210,0.41
7752  ,2026-05-29,6,73,1790934,0.89
7752  ,2026-05-29,7,42,1516380,0.75
7752  ,2026-05-29,8,27,1244457,0.62
7752  ,2026-05-29,9,56,4235610,2.11
7752  ,2026-05-29,10,36,5364423,2.68
7752  ,2026-05-29,11,26,6993270,3.49
7752  ,2026-05-29,12,9,4309228,2.15
7752  ,2026-05-29,13,4,2822258,1.41
7752  ,2026-05-29,14,2,1819561,0.9
7752  ,2026-05-29,15,20,163256454,81.62
7752  ,2026-05-29,17,2348,200000000,100.0
7753  ,2026-05-29,1,1502,81873,0.32
7753  ,2026-05-29,2,662,1237852,4.95
7753  ,2026-05-29,3,78,606575,2.42
7753  ,2026-05-29,4,30,399287,1.59
7753  ,2026-05-29,5,25,457774,1.83
7753  ,2026-05-29,6,14,327307,1.3
7753  ,2026-05-29,7,11,392442,1.56
7753  ,2026-05-29,8,5,224369,0.89
7753  ,2026-05-29,9,13,950256,3.8
7753  ,2026-05-29,10,4,620000,2.48
7753  ,2026-05-29,11,4,1161265,4.64
7753  ,2026-05-29,12,1,411000,1.64
7753  ,2026-05-29,13,1,794000,3.17
7753  ,2026-05-29,14,1,1000000,4.0
7753  ,2026-05-29,15,1,16336000,65.34
7753  ,2026-05-29,17,2352,25000000,100.0
7754  ,2026-05-29,1,251,53766,0.05
7754  ,2026-05-29,2,691,1510595,1.49
7754  ,2026-05-29,3,177,1297718,1.28
7754  ,2026-05-29,4,87,1055809,1.04
7754  ,2026-05-29,5,58,1042590,1.03
7754  ,2026-05-29,6,56,1365047,1.35
7754  ,2026-05-29,7,29,1047954,1.03
7754  ,2026-05-29,8,38,1693153,1.67
7754  ,2026-05-29,9,58,4005094,3.96
7754  ,2026-05-29,10,55,7422055,7.34
7754  ,2026-05-29,11,22,6575128,6.5
7754  ,2026-05-29,12,20,9707647,9.6
7754  ,2026-05-29,13,2,1237249,1.22
7754  ,2026-05-29,14,2,1855915,1.83
7754  ,2026-05-29,15,17,61198319,60.55
7754  ,2026-05-29,17,1563,101068039,100.0
7756  ,2026-05-29,1,99,11259,0.05
7756  ,2026-05-29,2,90,149033,0.7
7756  ,2026-05-29,3,20,146811,0.68
7756  ,2026-05-29,4,11,123020,0.57
7756  ,2026-05-29,5,0,0,0.0
7756  ,2026-05-29,6,9,214334,1.0
7756  ,2026-05-29,7,1,31000,0.14
7756  ,2026-05-29,8,2,87440,0.41
7756  ,2026-05-29,9,6,410595,1.92
