stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
7558  ,2026-06-05,4,25,309011,1.65
7558  ,2026-06-05,5,16,290100,1.55
7558  ,2026-06-05,6,20,504021,2.7
7558  ,2026-06-05,7,10,354170,1.9
7558  ,2026-06-05,8,5,229999,1.23
7558  ,2026-06-05,9,13,1002875,5.38
7558  ,2026-06-05,10,14,2070700,11.12
7558  ,2026-06-05,11,10,2670706,14.34
7558  ,2026-06-05,12,3,1686650,9.05
7558  ,2026-06-05,13,5,3429651,18.41
7558  ,2026-06-05,14,0,0,0.0
7558  ,2026-06-05,15,3,4276874,22.96
7558  ,2026-06-05,17,903,18620757,100.0
7561  ,2026-06-05,1,301,32727,0.1
7561  ,2026-06-05,2,223,478573,1.59
7561  ,2026-06-05,3,56,439859,1.46
7561  ,2026-06-05,4,26,332901,1.1
7561  ,2026-06-05,5,19,349065,1.16
7561  ,2026-06-05,6,30,757277,2.51
7561  ,2026-06-05,7,15,521061,1.73
7561  ,2026-06-05,8,11,515119,1.71
7561  ,2026-06-05,9,23,1631086,5.42
7561  ,2026-06-05,10,20,2886691,9.59
7561  ,2026-06-05,11,14,3890817,12.93
7561  ,2026-06-05,12,3,1650306,5.48
7561  ,2026-06-05,13,0,0,0.0
7561  ,2026-06-05,14,0,0,0.0
7561  ,2026-06-05,15,4,16599780,55.17
7561  ,2026-06-05,17,745,30085262,100.0
7562  ,2026-06-05,1,86,8260,0.03
7562  ,2026-06-05,2,77,159320,0.7
7562  ,2026-06-05,3,21,147560,0.65
7562  ,2026-06-05,4,16,186277,0.82
7562  ,2026-06-05,5,3,51901,0.23
7562  ,2026-06-05,6,13,315647,1.39
7562  ,2026-06-05,7,6,200918,0.89
7562  ,2026-06-05,8,4,173210,0.76
7562  ,2026-06-05,9,11,873720,3.87
7562  ,2026-06-05,10,7,997740,4.42
7562  ,2026-06-05,11,5,1538900,6.82
7562  ,2026-06-05,12,3,1341654,5.94
7562  ,2026-06-05,13,2,1315406,5.83
7562  ,2026-06-05,14,1,882119,3.91
7562  ,2026-06-05,15,6,14360908,63.67
7562  ,2026-06-05,17,261,22553540,100.0
7566  ,2026-06-05,1,4848,132295,0.09
7566  ,2026-06-05,2,1838,3928237,2.81
7566  ,2026-06-05,3,422,3071976,2.19
7566  ,2026-06-05,4,197,2419858,1.73
7566  ,2026-06-05,5,131,2314954,1.65
7566  ,2026-06-05,6,131,3287108,2.35
7566  ,2026-06-05,7,80,2762153,1.97
7566  ,2026-06-05,8,58,2623180,1.87
7566  ,2026-06-05,9,104,7187795,5.14
7566  ,2026-06-05,10,92,12427623,8.89
7566  ,2026-06-05,11,45,12100596,8.65
7566  ,2026-06-05,12,14,6627752,4.74
7566  ,2026-06-05,13,6,3946017,2.82
7566  ,2026-06-05,14,6,5467514,3.91
7566  ,2026-06-05,15,18,71475589,51.13
7566  ,2026-06-05,17,7990,139772647,100.0
7570  ,2026-06-05,1,0,0,0.0
7570  ,2026-06-05,2,0,0,0.0
7570  ,2026-06-05,3,0,0,0.0
7570  ,2026-06-05,4,0,0,0.0
7570  ,2026-06-05,5,0,0,0.0
7570  ,2026-06-05,6,0,0,0.0
7570  ,2026-06-05,7,0,0,0.0
7570  ,2026-06-05,8,0,0,0.0
7570  ,2026-06-05,9,0,0,0.0
7570  ,2026-06-05,10,0,0,0.0
7570  ,2026-06-05,11,0,0,0.0
7570  ,2026-06-05,12,0,0,0.0
7570  ,2026-06-05,13,0,0,0.0
7570  ,2026-06-05,14,0,0,0.0
7570  ,2026-06-05,15,1,18588888,100.0
7570  ,2026-06-05,17,1,18588888,100.0
7575  ,2026-06-05,1,131,22498,0.07
7575  ,2026-06-05,2,222,529033,1.76
7575  ,2026-06-05,3,64,483689,1.61
7575  ,2026-06-05,4,43,562216,1.87
7575  ,2026-06-05,5,21,388786,1.29
7575  ,2026-06-05,6,33,842387,2.8
7575  ,2026-06-05,7,18,631144,2.1
7575  ,2026-06-05,8,12,565600,1.88
7575  ,2026-06-05,9,28,2051404,6.83
7575  ,2026-06-05,10,23,3523526,11.74
7575  ,2026-06-05,11,13,3667915,12.22
7575  ,2026-06-05,12,8,4110714,13.7
7575  ,2026-06-05,13,4,2906758,9.68
7575  ,2026-06-05,14,2,1899998,6.33
7575  ,2026-06-05,15,6,7814332,26.04
7575  ,2026-06-05,17,628,30000000,100.0
7578  ,2026-06-05,1,352,71522,0.11
7578  ,2026-06-05,2,901,1955901,3.25
7578  ,2026-06-05,3,189,1455358,2.42
7578  ,2026-06-05,4,86,1058157,1.76
7578  ,2026-06-05,5,57,1015320,1.69
7578  ,2026-06-05,6,64,1608537,2.67
7578  ,2026-06-05,7,31,1077926,1.79
7578  ,2026-06-05,8,21,945973,1.57
7578  ,2026-06-05,9,46,3312061,5.51
7578  ,2026-06-05,10,26,3865191,6.43
7578  ,2026-06-05,11,20,5399141,8.98
7578  ,2026-06-05,12,8,3965856,6.6
7578  ,2026-06-05,13,8,5771542,9.6
7578  ,2026-06-05,14,2,1894872,3.15
7578  ,2026-06-05,15,9,26676014,44.4
7578  ,2026-06-05,17,1820,60073371,100.0
7583  ,2026-06-05,1,167,28108,0.11
7583  ,2026-06-05,2,175,364842,1.48
7583  ,2026-06-05,3,31,216826,0.88
7583  ,2026-06-05,4,22,268499,1.09
7583  ,2026-06-05,5,6,109215,0.44
7583  ,2026-06-05,6,13,298712,1.21
7583  ,2026-06-05,7,7,237364,0.96
7583  ,2026-06-05,8,4,187345,0.76
7583  ,2026-06-05,9,6,394549,1.6
7583  ,2026-06-05,10,3,450979,1.83
7583  ,2026-06-05,11,1,210545,0.85
7583  ,2026-06-05,12,3,1544662,6.28
7583  ,2026-06-05,13,2,1357051,5.52
7583  ,2026-06-05,14,1,956840,3.89
7583  ,2026-06-05,15,7,17949275,73.03
7583  ,2026-06-05,17,448,24574812,100.0
7584  ,2026-06-05,1,340,33515,0.2
7584  ,2026-06-05,2,481,910966,5.53
7584  ,2026-06-05,3,78,606798,3.68
7584  ,2026-06-05,4,21,260000,1.57
7584  ,2026-06-05,5,18,322524,1.95
7584  ,2026-06-05,6,15,400156,2.43
7584  ,2026-06-05,7,5,176500,1.07
7584  ,2026-06-05,8,4,188000,1.14
7584  ,2026-06-05,9,10,705242,4.28
7584  ,2026-06-05,10,8,1058145,6.42
7584  ,2026-06-05,11,0,0,0.0
7584  ,2026-06-05,12,2,912127,5.54
7584  ,2026-06-05,13,2,1261267,7.66
7584  ,2026-06-05,14,1,901824,5.47
7584  ,2026-06-05,15,2,8725744,53.0
7584  ,2026-06-05,17,987,16462808,100.0
7590  ,2026-06-05,1,440,85465,0.06
7590  ,2026-06-05,2,1664,3622657,2.96
7590  ,2026-06-05,3,327,2500461,2.04
7590  ,2026-06-05,4,107,1346110,1.09
7590  ,2026-06-05,5,81,1465171,1.19
7590  ,2026-06-05,6,72,1789038,1.46
7590  ,2026-06-05,7,37,1286690,1.05
7590  ,2026-06-05,8,17,779750,0.63
7590  ,2026-06-05,9,42,3009509,2.45
7590  ,2026-06-05,10,16,2158055,1.76
7590  ,2026-06-05,11,12,3243100,2.65
7590  ,2026-06-05,12,4,2004555,1.63
7590  ,2026-06-05,13,5,3291516,2.68
7590  ,2026-06-05,14,0,0,0.0
7590  ,2026-06-05,15,23,95797187,78.27
7590  ,2026-06-05,17,2847,122379264,100.0
7595  ,2026-06-05,1,149,22991,0.04
7595  ,2026-06-05,2,355,843083,1.67
7595  ,2026-06-05,3,116,955758,1.89
7595  ,2026-06-05,4,44,577157,1.14
7595  ,2026-06-05,5,24,439880,0.87
7595  ,2026-06-05,6,16,405151,0.8
7595  ,2026-06-05,7,15,526971,1.04
7595  ,2026-06-05,8,13,609307,1.2
7595  ,2026-06-05,9,27,2016341,3.99
7595  ,2026-06-05,10,31,4528570,8.97
7595  ,2026-06-05,11,15,4086175,8.09
7595  ,2026-06-05,12,6,2991266,5.92
7595  ,2026-06-05,13,3,2031679,4.02
7595  ,2026-06-05,14,8,7260237,14.38
7595  ,2026-06-05,15,8,23170434,45.91
7595  ,2026-06-05,17,830,50465000,100.0
7607  ,2026-06-05,1,273,7727,0.02
7607  ,2026-06-05,2,217,520781,1.46
7607  ,2026-06-05,3,39,328523,0.92
7607  ,2026-06-05,4,26,332584,0.93
7607  ,2026-06-05,5,13,236274,0.66
7607  ,2026-06-05,6,21,530039,1.49
7607  ,2026-06-05,7,9,321150,0.9
7607  ,2026-06-05,8,12,561115,1.57
7607  ,2026-06-05,9,26,1932416,5.43
7607  ,2026-06-05,10,18,2354722,6.62
7607  ,2026-06-05,11,12,3125879,8.79
7607  ,2026-06-05,12,5,2145056,6.03
7607  ,2026-06-05,13,2,1331136,3.74
7607  ,2026-06-05,14,0,0,0.0
7607  ,2026-06-05,15,6,21825598,61.38
7607  ,2026-06-05,17,679,35553000,100.0
7610  ,2026-06-05,1,6931,831228,1.71
7610  ,2026-06-05,2,3479,6442033,13.25
7610  ,2026-06-05,3,368,2825815,5.81
7610  ,2026-06-05,4,131,1646426,3.38
7610  ,2026-06-05,5,60,1080975,2.22
7610  ,2026-06-05,6,62,1570590,3.23
7610  ,2026-06-05,7,37,1316797,2.71
7610  ,2026-06-05,8,20,923539,1.9
7610  ,2026-06-05,9,49,3542550,7.29
7610  ,2026-06-05,10,18,2479555,5.1
7610  ,2026-06-05,11,11,3170067,6.52
7610  ,2026-06-05,12,8,3692039,7.59
7610  ,2026-06-05,13,2,1385406,2.85
7610  ,2026-06-05,14,1,854485,1.75
7610  ,2026-06-05,15,6,16823951,34.62
7610  ,2026-06-05,17,11183,48585456,100.0
7631  ,2026-06-05,1,236,22139,0.1
7631  ,2026-06-05,2,350,704206,3.49
7631  ,2026-06-05,3,42,312797,1.55
7631  ,2026-06-05,4,20,262151,1.3
7631  ,2026-06-05,5,12,224000,1.11
7631  ,2026-06-05,6,15,393638,1.95
7631  ,2026-06-05,7,5,177000,0.87
7631  ,2026-06-05,8,3,129000,0.64
7631  ,2026-06-05,9,5,352773,1.75
7631  ,2026-06-05,10,7,971461,4.82
7631  ,2026-06-05,11,6,1608180,7.98
7631  ,2026-06-05,12,3,1437000,7.13
7631  ,2026-06-05,13,4,2671406,13.26
7631  ,2026-06-05,14,0,0,0.0
7631  ,2026-06-05,15,4,10876249,53.99
7631  ,2026-06-05,17,712,20142000,100.0
7642  ,2026-06-05,1,731,87515,0.29
7642  ,2026-06-05,2,1242,2308150,7.65
7642  ,2026-06-05,3,112,856354,2.84
7642  ,2026-06-05,4,26,345246,1.14
7642  ,2026-06-05,5,20,354689,1.17
7642  ,2026-06-05,6,21,539474,1.78
7642  ,2026-06-05,7,7,242710,0.8
7642  ,2026-06-05,8,4,183000,0.6
7642  ,2026-06-05,9,4,215060,0.71
7642  ,2026-06-05,10,4,637210,2.11
7642  ,2026-06-05,11,1,240000,0.79
7642  ,2026-06-05,12,1,508000,1.68
7642  ,2026-06-05,13,0,0,0.0
7642  ,2026-06-05,14,0,0,0.0
7642  ,2026-06-05,15,8,23632592,78.38
7642  ,2026-06-05,17,2181,30150000,100.0
7660  ,2026-06-05,1,0,0,0.0
7660  ,2026-06-05,2,0,0,0.0
7660  ,2026-06-05,3,0,0,0.0
7660  ,2026-06-05,4,0,0,0.0
7660  ,2026-06-05,5,0,0,0.0
7660  ,2026-06-05,6,0,0,0.0
7660  ,2026-06-05,7,0,0,0.0
7660  ,2026-06-05,8,0,0,0.0
7660  ,2026-06-05,9,0,0,0.0
7660  ,2026-06-05,10,0,0,0.0
7660  ,2026-06-05,11,0,0,0.0
7660  ,2026-06-05,12,0,0,0.0
7660  ,2026-06-05,13,0,0,0.0
7660  ,2026-06-05,14,0,0,0.0
7660  ,2026-06-05,15,1,40644668,100.0
7660  ,2026-06-05,17,1,40644668,100.0
7669  ,2026-06-05,1,2436,404859,1.84
7669  ,2026-06-05,2,921,1749187,7.95
7669  ,2026-06-05,3,105,802468,3.64
7669  ,2026-06-05,4,38,462874,2.1
7669  ,2026-06-05,5,31,551408,2.5
7669  ,2026-06-05,6,26,647327,2.94
7669  ,2026-06-05,7,20,703948,3.19
7669  ,2026-06-05,8,15,700555,3.18
7669  ,2026-06-05,9,31,2016634,9.16
7669  ,2026-06-05,10,14,1868990,8.49
7669  ,2026-06-05,11,18,4863628,22.1
7669  ,2026-06-05,12,8,3837096,17.44
7669  ,2026-06-05,13,2,1422266,6.46
7669  ,2026-06-05,14,1,880000,4.0
7669  ,2026-06-05,15,1,1088760,4.94
7669  ,2026-06-05,17,3667,22000000,100.0
7689  ,2026-06-05,1,5027,154145,0.28
7689  ,2026-06-05,2,612,1148694,2.16
7689  ,2026-06-05,3,49,348251,0.65
7689  ,2026-06-05,4,18,222951,0.41
7689  ,2026-06-05,5,11,199004,0.37
7689  ,2026-06-05,6,20,523400,0.98
7689  ,2026-06-05,7,10,352314,0.66
7689  ,2026-06-05,8,6,266400,0.5
7689  ,2026-06-05,9,8,578200,1.08
7689  ,2026-06-05,10,0,0,0.0
7689  ,2026-06-05,11,2,518000,0.97
7689  ,2026-06-05,12,1,500000,0.94
7689  ,2026-06-05,13,2,1359241,2.55
7689  ,2026-06-05,14,0,0,0.0
7689  ,2026-06-05,15,5,46993650,88.39
7689  ,2026-06-05,17,5771,53164250,100.0
7702  ,2026-06-05,1,99,14123,0.02
7702  ,2026-06-05,2,165,334020,0.5
7702  ,2026-06-05,3,33,262400,0.39
7702  ,2026-06-05,4,10,123000,0.18
7702  ,2026-06-05,5,4,75201,0.11
7702  ,2026-06-05,6,7,180519,0.27
7702  ,2026-06-05,7,6,213000,0.32
7702  ,2026-06-05,8,7,326900,0.49
7702  ,2026-06-05,9,17,1441684,2.18
7702  ,2026-06-05,10,6,890000,1.34
7702  ,2026-06-05,11,4,1127003,1.7
7702  ,2026-06-05,12,3,1775525,2.69
7702  ,2026-06-05,13,2,1300794,1.97
7702  ,2026-06-05,14,1,920791,1.39
7702  ,2026-06-05,15,4,57015040,86.38
7702  ,2026-06-05,17,368,66000000,100.0
7703  ,2026-06-05,1,1740,251997,0.72
7703  ,2026-06-05,2,2080,3717674,10.69
7703  ,2026-06-05,3,173,1338879,3.85
7703  ,2026-06-05,4,44,576895,1.66
7703  ,2026-06-05,5,29,526364,1.51
7703  ,2026-06-05,6,33,835000,2.4
7703  ,2026-06-05,7,16,557000,1.6
7703  ,2026-06-05,8,9,415200,1.19
7703  ,2026-06-05,9,26,1800574,5.18
7703  ,2026-06-05,10,15,1954617,5.62
7703  ,2026-06-05,11,5,1567400,4.51
7703  ,2026-06-05,12,4,1770000,5.09
7703  ,2026-06-05,13,2,1412000,4.06
7703  ,2026-06-05,14,2,1806700,5.19
7703  ,2026-06-05,15,2,16214700,46.66
7703  ,2026-06-05,17,4180,34745000,100.0
7704  ,2026-06-05,1,466,51740,0.15
7704  ,2026-06-05,2,1039,1984772,5.87
7704  ,2026-06-05,3,139,1093885,3.23
7704  ,2026-06-05,4,49,629778,1.86
7704  ,2026-06-05,5,36,662687,1.96
7704  ,2026-06-05,6,39,965548,2.85
7704  ,2026-06-05,7,18,614547,1.81
7704  ,2026-06-05,8,9,394769,1.16
7704  ,2026-06-05,9,18,1223885,3.62
7704  ,2026-06-05,10,15,2187247,6.47
7704  ,2026-06-05,11,13,3739402,11.07
7704  ,2026-06-05,12,6,2961921,8.77
7704  ,2026-06-05,13,1,657909,1.94
7704  ,2026-06-05,14,1,889317,2.63
7704  ,2026-06-05,15,4,15712397,46.52
7704  ,2026-06-05,17,1853,33769804,100.0
7705  ,2026-06-05,1,9408,494395,0.74
7705  ,2026-06-05,2,2413,4498467,6.8
7705  ,2026-06-05,3,308,2387639,3.61
7705  ,2026-06-05,4,105,1328990,2.01
7705  ,2026-06-05,5,52,933339,1.41
7705  ,2026-06-05,6,62,1607135,2.43
7705  ,2026-06-05,7,25,871491,1.31
7705  ,2026-06-05,8,13,609896,0.92
7705  ,2026-06-05,9,19,1343381,2.03
7705  ,2026-06-05,10,21,2974700,4.5
7705  ,2026-06-05,11,10,3069001,4.64
7705  ,2026-06-05,12,6,3111322,4.7
7705  ,2026-06-05,13,0,0,0.0
7705  ,2026-06-05,14,2,2000000,3.02
7705  ,2026-06-05,15,3,40837548,61.81
7705  ,2026-06-05,17,12447,66067304,100.0
7706  ,2026-06-05,1,110,12040,0.12
7706  ,2026-06-05,2,94,177048,1.77
7706  ,2026-06-05,3,22,143511,1.43
7706  ,2026-06-05,4,0,0,0.0
7706  ,2026-06-05,5,3,57000,0.57
7706  ,2026-06-05,6,2,49000,0.49
7706  ,2026-06-05,7,0,0,0.0
7706  ,2026-06-05,8,1,49818,0.49
7706  ,2026-06-05,9,2,143178,1.43
7706  ,2026-06-05,10,0,0,0.0
7706  ,2026-06-05,11,1,238932,2.38
7706  ,2026-06-05,12,0,0,0.0
7706  ,2026-06-05,13,0,0,0.0
7706  ,2026-06-05,14,0,0,0.0
7706  ,2026-06-05,15,1,9129473,91.29
7706  ,2026-06-05,17,236,10000000,100.0
7707  ,2026-06-05,1,1269,252427,0.55
7707  ,2026-06-05,2,1672,3221976,7.05
7707  ,2026-06-05,3,215,1630727,3.56
7707  ,2026-06-05,4,72,912814,1.99
7707  ,2026-06-05,5,53,950706,2.08
7707  ,2026-06-05,6,51,1321977,2.89
7707  ,2026-06-05,7,33,1172844,2.56
7707  ,2026-06-05,8,27,1241100,2.71
7707  ,2026-06-05,9,52,3854856,8.43
7707  ,2026-06-05,10,24,3306894,7.23
7707  ,2026-06-05,11,23,6471029,14.15
7707  ,2026-06-05,12,2,974870,2.13
7707  ,2026-06-05,13,3,2035400,4.45
7707  ,2026-06-05,14,0,0,0.0
7707  ,2026-06-05,15,6,18352380,40.15
7707  ,2026-06-05,17,3502,45700000,100.0
7708  ,2026-06-05,1,1643,119396,0.46
7708  ,2026-06-05,2,1083,1865222,7.31
7708  ,2026-06-05,3,143,1156338,4.53
7708  ,2026-06-05,4,73,1013712,3.97
7708  ,2026-06-05,5,25,467602,1.83
7708  ,2026-06-05,6,24,607346,2.38
7708  ,2026-06-05,7,5,187779,0.73
7708  ,2026-06-05,8,4,190268,0.74
7708  ,2026-06-05,9,17,1232450,4.83
7708  ,2026-06-05,10,8,1191707,4.67
7708  ,2026-06-05,11,5,1250180,4.9
7708  ,2026-06-05,12,1,418000,1.63
7708  ,2026-06-05,13,0,0,0.0
7708  ,2026-06-05,14,0,0,0.0
7708  ,2026-06-05,15,1,15800000,61.96
7708  ,2026-06-05,17,3032,25500000,100.0
7709  ,2026-06-05,1,884,110397,0.28
7709  ,2026-06-05,2,1207,2121710,5.42
7709  ,2026-06-05,3,99,811283,2.07
7709  ,2026-06-05,4,27,342642,0.87
7709  ,2026-06-05,5,22,411499,1.05
7709  ,2026-06-05,6,18,457207,1.16
7709  ,2026-06-05,7,5,181196,0.46
7709  ,2026-06-05,8,9,423183,1.08
7709  ,2026-06-05,9,16,1063906,2.72
7709  ,2026-06-05,10,9,1334630,3.41
7709  ,2026-06-05,11,3,766445,1.96
7709  ,2026-06-05,12,0,0,0.0
7709  ,2026-06-05,13,1,800000,2.04
7709  ,2026-06-05,14,0,0,0.0
7709  ,2026-06-05,15,7,30278642,77.43
7709  ,2026-06-05,17,2307,39102740,100.0
7710  ,2026-06-05,1,139,9720,0.01
7710  ,2026-06-05,2,62,82258,0.12
7710  ,2026-06-05,3,3,27000,0.04
7710  ,2026-06-05,4,3,34000,0.05
7710  ,2026-06-05,5,0,0,0.0
7710  ,2026-06-05,6,3,77000,0.12
7710  ,2026-06-05,7,1,39004,0.06
7710  ,2026-06-05,8,1,46000,0.07
7710  ,2026-06-05,9,0,0,0.0
7710  ,2026-06-05,10,1,149624,0.23
7710  ,2026-06-05,11,0,0,0.0
7710  ,2026-06-05,12,0,0,0.0
7710  ,2026-06-05,13,0,0,0.0
7710  ,2026-06-05,14,0,0,0.0
7710  ,2026-06-05,15,3,63440974,99.27
7710  ,2026-06-05,17,216,63905580,100.0
7711  ,2026-06-05,1,4774,700244,0.97
7711  ,2026-06-05,2,4772,7905788,11.02
7711  ,2026-06-05,3,298,2331520,3.25
7711  ,2026-06-05,4,96,1234132,1.72
7711  ,2026-06-05,5,67,1204159,1.67
7711  ,2026-06-05,6,77,1952292,2.72
7711  ,2026-06-05,7,18,605397,0.84
7711  ,2026-06-05,8,20,893460,1.24
7711  ,2026-06-05,9,35,2423848,3.37
7711  ,2026-06-05,10,24,3581445,4.99
7711  ,2026-06-05,11,16,4503286,6.27
7711  ,2026-06-05,12,1,478000,0.66
7711  ,2026-06-05,13,4,2872851,4.0
7711  ,2026-06-05,14,2,1845022,2.57
7711  ,2026-06-05,15,5,39202751,54.65
7711  ,2026-06-05,17,10209,71734195,100.0
7712  ,2026-06-05,1,1554,226494,0.69
7712  ,2026-06-05,2,2526,4390655,13.48
7712  ,2026-06-05,3,173,1328861,4.08
7712  ,2026-06-05,4,48,590575,1.81
7712  ,2026-06-05,5,34,620901,1.9
7712  ,2026-06-05,6,22,583381,1.79
7712  ,2026-06-05,7,16,581947,1.78
7712  ,2026-06-05,8,3,135054,0.41
7712  ,2026-06-05,9,16,1018669,3.12
7712  ,2026-06-05,10,17,2551195,7.83
7712  ,2026-06-05,11,13,3776388,11.59
7712  ,2026-06-05,12,3,1591102,4.88
7712  ,2026-06-05,13,5,3539717,10.87
7712  ,2026-06-05,14,0,0,0.0
7712  ,2026-06-05,15,5,11626934,35.7
7712  ,2026-06-05,17,4435,32561873,100.0
7713  ,2026-06-05,1,296,21700,0.04
7713  ,2026-06-05,2,343,672038,1.47
7713  ,2026-06-05,3,65,501796,1.1
7713  ,2026-06-05,4,16,203214,0.44
7713  ,2026-06-05,5,13,220865,0.48
7713  ,2026-06-05,6,13,320760,0.7
7713  ,2026-06-05,7,7,229394,0.5
7713  ,2026-06-05,8,6,277540,0.61
7713  ,2026-06-05,9,11,807055,1.77
7713  ,2026-06-05,10,8,1256142,2.76
7713  ,2026-06-05,11,9,2629679,5.78
7713  ,2026-06-05,12,3,1553392,3.41
7713  ,2026-06-05,13,2,1393000,3.06
7713  ,2026-06-05,14,0,0,0.0
7713  ,2026-06-05,15,9,35392268,77.82
7713  ,2026-06-05,17,801,45478843,100.0
7714  ,2026-06-05,1,865,109848,0.52
7714  ,2026-06-05,2,1141,2090652,9.95
7714  ,2026-06-05,3,88,684691,3.26
7714  ,2026-06-05,4,40,518873,2.47
7714  ,2026-06-05,5,20,359000,1.7
7714  ,2026-06-05,6,16,399800,1.9
7714  ,2026-06-05,7,6,227600,1.08
7714  ,2026-06-05,8,9,404018,1.92
7714  ,2026-06-05,9,10,684600,3.26
7714  ,2026-06-05,10,8,1008001,4.8
7714  ,2026-06-05,11,2,512250,2.43
7714  ,2026-06-05,12,3,1636516,7.79
7714  ,2026-06-05,13,3,2292880,10.91
7714  ,2026-06-05,14,0,0,0.0
7714  ,2026-06-05,15,2,10071271,47.95
7714  ,2026-06-05,17,2213,21000000,100.0
7715  ,2026-06-05,1,446,56309,0.17
7715  ,2026-06-05,2,1336,2684796,8.19
7715  ,2026-06-05,3,231,1821812,5.56
7715  ,2026-06-05,4,66,844114,2.57
7715  ,2026-06-05,5,42,785500,2.39
7715  ,2026-06-05,6,46,1146715,3.5
7715  ,2026-06-05,7,13,474100,1.44
7715  ,2026-06-05,8,11,516000,1.57
7715  ,2026-06-05,9,21,1489822,4.54
7715  ,2026-06-05,10,13,1773704,5.41
7715  ,2026-06-05,11,9,2793075,8.52
7715  ,2026-06-05,12,3,1425655,4.35
7715  ,2026-06-05,13,3,1997529,6.09
7715  ,2026-06-05,14,2,1911800,5.83
7715  ,2026-06-05,15,4,13026069,39.77
7715  ,2026-06-05,17,2246,32747000,100.0
7716  ,2026-06-05,1,157,12470,0.05
7716  ,2026-06-05,2,291,545329,2.42
7716  ,2026-06-05,3,45,386885,1.71
7716  ,2026-06-05,4,10,132500,0.58
7716  ,2026-06-05,5,12,214550,0.95
7716  ,2026-06-05,6,13,346000,1.53
7716  ,2026-06-05,7,5,188010,0.83
7716  ,2026-06-05,8,2,94000,0.41
7716  ,2026-06-05,9,6,407700,1.81
7716  ,2026-06-05,10,8,1085060,4.82
7716  ,2026-06-05,11,2,486996,2.16
7716  ,2026-06-05,12,3,1406065,6.24
7716  ,2026-06-05,13,2,1439370,6.39
7716  ,2026-06-05,14,1,937065,4.16
7716  ,2026-06-05,15,3,14818000,65.85
7716  ,2026-06-05,17,560,22500000,100.0
7717  ,2026-06-05,1,6471,686239,2.76
7717  ,2026-06-05,2,2435,3739367,15.05
7717  ,2026-06-05,3,101,752344,3.02
7717  ,2026-06-05,4,34,451652,1.81
7717  ,2026-06-05,5,19,354164,1.42
7717  ,2026-06-05,6,7,178595,0.71
7717  ,2026-06-05,7,11,399208,1.6
7717  ,2026-06-05,8,4,187000,0.75
7717  ,2026-06-05,9,18,1182190,4.76
7717  ,2026-06-05,10,7,1007430,4.05
7717  ,2026-06-05,11,8,1920775,7.73
7717  ,2026-06-05,12,3,1472051,5.92
7717  ,2026-06-05,13,2,1593676,6.41
7717  ,2026-06-05,14,1,1000000,4.02
7717  ,2026-06-05,15,5,9909827,39.9
7717  ,2026-06-05,17,9126,24831518,100.0
7718  ,2026-06-05,1,280,22434,0.04
7718  ,2026-06-05,2,519,928818,2.0
7718  ,2026-06-05,3,74,582550,1.25
7718  ,2026-06-05,4,24,310164,0.66
7718  ,2026-06-05,5,22,396778,0.85
7718  ,2026-06-05,6,33,865191,1.86
7718  ,2026-06-05,7,17,612513,1.32
7718  ,2026-06-05,8,12,557500,1.2
7718  ,2026-06-05,9,23,1689558,3.64
7718  ,2026-06-05,10,13,1664162,3.58
7718  ,2026-06-05,11,9,2346020,5.06
7718  ,2026-06-05,12,4,1898534,4.09
7718  ,2026-06-05,13,2,1439678,3.1
7718  ,2026-06-05,14,2,1731300,3.73
7718  ,2026-06-05,15,10,31311284,67.54
7718  ,2026-06-05,17,1044,46356484,100.0
7719  ,2026-06-05,1,11389,200923,0.55
7719  ,2026-06-05,2,2841,5976110,16.6
7719  ,2026-06-05,3,460,3632908,10.09
7719  ,2026-06-05,4,140,1785624,4.96
7719  ,2026-06-05,5,92,1680840,4.66
7719  ,2026-06-05,6,78,2000434,5.55
7719  ,2026-06-05,7,42,1493675,4.14
7719  ,2026-06-05,8,31,1444749,4.01
7719  ,2026-06-05,9,49,3412346,9.47
7719  ,2026-06-05,10,30,4253910,11.81
7719  ,2026-06-05,11,8,2239154,6.21
7719  ,2026-06-05,12,1,517164,1.43
7719  ,2026-06-05,13,2,1446460,4.01
7719  ,2026-06-05,14,2,1826000,5.07
7719  ,2026-06-05,15,2,4089703,11.36
7719  ,2026-06-05,17,15167,36000000,100.0
7720  ,2026-06-05,1,0,0,0.0
7720  ,2026-06-05,2,0,0,0.0
7720  ,2026-06-05,3,0,0,0.0
7720  ,2026-06-05,4,0,0,0.0
7720  ,2026-06-05,5,0,0,0.0
7720  ,2026-06-05,6,0,0,0.0
7720  ,2026-06-05,7,0,0,0.0
7720  ,2026-06-05,8,0,0,0.0
7720  ,2026-06-05,9,0,0,0.0
7720  ,2026-06-05,10,0,0,0.0
7720  ,2026-06-05,11,0,0,0.0
7720  ,2026-06-05,12,0,0,0.0
7720  ,2026-06-05,13,0,0,0.0
7720  ,2026-06-05,14,0,0,0.0
7720  ,2026-06-05,15,1,12470479,100.0
7720  ,2026-06-05,17,1,12470479,100.0
7721  ,2026-06-05,1,923,132883,0.23
7721  ,2026-06-05,2,2425,4557734,8.23
7721  ,2026-06-05,3,241,1913458,3.45
7721  ,2026-06-05,4,75,962432,1.73
7721  ,2026-06-05,5,46,850901,1.53
7721  ,2026-06-05,6,42,1100702,1.98
7721  ,2026-06-05,7,27,977381,1.76
