stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
1626  ,2026-06-26,11,35,10106820,6.74
1626  ,2026-06-26,12,12,5927175,3.95
1626  ,2026-06-26,13,7,4910337,3.27
1626  ,2026-06-26,14,4,3625413,2.41
1626  ,2026-06-26,15,27,90038393,60.09
1626  ,2026-06-26,17,9986,149821721,100.0
1702  ,2026-06-26,1,41213,1577276,0.53
1702  ,2026-06-26,2,17976,37066884,12.6
1702  ,2026-06-26,3,2663,20856179,7.09
1702  ,2026-06-26,4,849,10839066,3.68
1702  ,2026-06-26,5,485,8864559,3.01
1702  ,2026-06-26,6,347,8870352,3.01
1702  ,2026-06-26,7,187,6690561,2.27
1702  ,2026-06-26,8,106,4926457,1.67
1702  ,2026-06-26,9,159,11400328,3.87
1702  ,2026-06-26,10,70,9472658,3.22
1702  ,2026-06-26,11,25,6947504,2.36
1702  ,2026-06-26,12,6,2696166,0.91
1702  ,2026-06-26,13,5,3342385,1.13
1702  ,2026-06-26,14,3,2598152,0.88
1702  ,2026-06-26,15,14,157984435,53.71
1702  ,2026-06-26,17,64108,294132962,100.0
1707  ,2026-06-26,1,54473,1692635,1.14
1707  ,2026-06-26,2,11353,21251823,14.34
1707  ,2026-06-26,3,1115,8631864,5.82
1707  ,2026-06-26,4,310,3957535,2.67
1707  ,2026-06-26,5,176,3219352,2.17
1707  ,2026-06-26,6,149,3763709,2.54
1707  ,2026-06-26,7,63,2234195,1.5
1707  ,2026-06-26,8,33,1514504,1.02
1707  ,2026-06-26,9,78,5526643,3.73
1707  ,2026-06-26,10,45,6006509,4.05
1707  ,2026-06-26,11,31,8498191,5.73
1707  ,2026-06-26,12,9,4497075,3.03
1707  ,2026-06-26,13,8,5542714,3.74
1707  ,2026-06-26,14,8,7221626,4.87
1707  ,2026-06-26,15,28,64578998,43.59
1707  ,2026-06-26,17,67879,148137373,100.0
1708  ,2026-06-26,1,52238,2724345,1.09
1708  ,2026-06-26,2,25661,50196199,20.15
1708  ,2026-06-26,3,2722,21736266,8.72
1708  ,2026-06-26,4,665,8444283,3.39
1708  ,2026-06-26,5,466,8575098,3.44
1708  ,2026-06-26,6,353,9014018,3.62
1708  ,2026-06-26,7,139,4943380,1.98
1708  ,2026-06-26,8,75,3485174,1.39
1708  ,2026-06-26,9,126,9068094,3.64
1708  ,2026-06-26,10,64,8930461,3.58
1708  ,2026-06-26,11,33,8719862,3.5
1708  ,2026-06-26,12,9,4098986,1.64
1708  ,2026-06-26,13,8,5461110,2.19
1708  ,2026-06-26,14,5,4403987,1.76
1708  ,2026-06-26,15,30,99200388,39.83
1708  ,2026-06-26,17,82594,249001651,100.0
1709  ,2026-06-26,1,23906,2382798,0.49
1709  ,2026-06-26,2,14521,31500109,6.6
1709  ,2026-06-26,3,2863,23174471,4.85
1709  ,2026-06-26,4,840,10729435,2.24
1709  ,2026-06-26,5,628,11680445,2.44
1709  ,2026-06-26,6,447,11568076,2.42
1709  ,2026-06-26,7,236,8404062,1.76
1709  ,2026-06-26,8,179,8271124,1.73
1709  ,2026-06-26,9,289,21038932,4.41
1709  ,2026-06-26,10,163,23394121,4.9
1709  ,2026-06-26,11,87,24747283,5.18
1709  ,2026-06-26,12,35,17226523,3.61
1709  ,2026-06-26,13,20,14077079,2.95
1709  ,2026-06-26,14,14,12832594,2.69
1709  ,2026-06-26,15,48,255989220,53.66
1709  ,2026-06-26,17,44276,477016272,100.0
1710  ,2026-06-26,1,22883,4930933,0.55
1710  ,2026-06-26,2,25930,58852117,6.64
1710  ,2026-06-26,3,5640,44991329,5.07
1710  ,2026-06-26,4,1749,22117230,2.49
1710  ,2026-06-26,5,1303,24393379,2.75
1710  ,2026-06-26,6,1036,26805543,3.02
1710  ,2026-06-26,7,549,19665335,2.22
1710  ,2026-06-26,8,384,18014429,2.03
1710  ,2026-06-26,9,641,47196903,5.32
1710  ,2026-06-26,10,256,35977899,4.06
1710  ,2026-06-26,11,132,37252302,4.2
1710  ,2026-06-26,12,40,19392582,2.18
1710  ,2026-06-26,13,19,13473132,1.52
1710  ,2026-06-26,14,15,13378053,1.51
1710  ,2026-06-26,15,54,499261863,56.36
1710  ,2026-06-26,17,60631,885703029,100.0
1711  ,2026-06-26,1,46185,3648980,0.66
1711  ,2026-06-26,2,44835,90306129,16.48
1711  ,2026-06-26,3,5853,46867468,8.55
1711  ,2026-06-26,4,1666,21430349,3.91
1711  ,2026-06-26,5,1121,20913216,3.81
1711  ,2026-06-26,6,830,21414348,3.9
1711  ,2026-06-26,7,380,13723393,2.5
1711  ,2026-06-26,8,222,10318841,1.88
1711  ,2026-06-26,9,454,32092589,5.85
1711  ,2026-06-26,10,152,21421836,3.91
1711  ,2026-06-26,11,90,25714977,4.69
1711  ,2026-06-26,12,24,11339630,2.07
1711  ,2026-06-26,13,10,6831574,1.24
1711  ,2026-06-26,14,9,8048455,1.46
1711  ,2026-06-26,15,37,213680441,39.01
1711  ,2026-06-26,17,101868,547752226,100.0
1712  ,2026-06-26,1,58550,2162653,0.51
1712  ,2026-06-26,2,17730,36358008,8.64
1712  ,2026-06-26,3,3025,23631337,5.61
1712  ,2026-06-26,4,959,11972880,2.84
1712  ,2026-06-26,5,560,10289133,2.44
1712  ,2026-06-26,6,458,11530299,2.74
1712  ,2026-06-26,7,232,8235284,1.95
1712  ,2026-06-26,8,167,7767803,1.84
1712  ,2026-06-26,9,308,21785045,5.18
1712  ,2026-06-26,10,157,22054934,5.24
1712  ,2026-06-26,11,88,24053508,5.72
1712  ,2026-06-26,12,34,16892841,4.01
1712  ,2026-06-26,13,23,16041372,3.81
1712  ,2026-06-26,14,13,11634202,2.76
1712  ,2026-06-26,15,57,196083286,46.63
1712  ,2026-06-26,17,82361,420492585,100.0
1713  ,2026-06-26,1,19130,633680,0.41
1713  ,2026-06-26,2,3477,6868633,4.55
1713  ,2026-06-26,3,445,3391358,2.24
1713  ,2026-06-26,4,122,1578032,1.04
1713  ,2026-06-26,5,98,1839622,1.21
1713  ,2026-06-26,6,85,2135381,1.41
1713  ,2026-06-26,7,51,1822922,1.2
1713  ,2026-06-26,8,36,1660767,1.1
1713  ,2026-06-26,9,58,4544850,3.01
1713  ,2026-06-26,10,53,7500006,4.96
1713  ,2026-06-26,11,28,7730475,5.12
1713  ,2026-06-26,12,12,5882468,3.89
1713  ,2026-06-26,13,7,4800000,3.17
1713  ,2026-06-26,14,0,0,0.0
1713  ,2026-06-26,15,11,100563506,66.61
1713  ,2026-06-26,17,23613,150951700,100.0
1714  ,2026-06-26,1,49649,4507030,0.45
1714  ,2026-06-26,2,34646,73406193,7.4
1714  ,2026-06-26,3,5785,46947632,4.73
1714  ,2026-06-26,4,1706,21834424,2.2
1714  ,2026-06-26,5,1426,26592035,2.68
1714  ,2026-06-26,6,1116,28796607,2.9
1714  ,2026-06-26,7,470,16724048,1.68
1714  ,2026-06-26,8,385,17995047,1.81
1714  ,2026-06-26,9,674,49346237,4.97
1714  ,2026-06-26,10,317,45387286,4.57
1714  ,2026-06-26,11,163,45359984,4.57
1714  ,2026-06-26,12,44,21527166,2.17
1714  ,2026-06-26,13,17,11675717,1.17
1714  ,2026-06-26,14,18,16407085,1.65
1714  ,2026-06-26,15,69,565318317,56.99
1714  ,2026-06-26,17,96485,991824808,100.0
1717  ,2026-06-26,1,25400,7136784,0.6
1717  ,2026-06-26,2,62378,121014697,10.32
1717  ,2026-06-26,3,7432,57969045,4.94
1717  ,2026-06-26,4,2230,28378742,2.42
1717  ,2026-06-26,5,1328,24524821,2.09
1717  ,2026-06-26,6,1047,26616498,2.27
1717  ,2026-06-26,7,486,17415199,1.48
1717  ,2026-06-26,8,315,14525001,1.23
1717  ,2026-06-26,9,515,36603204,3.12
1717  ,2026-06-26,10,267,37736291,3.21
1717  ,2026-06-26,11,130,36514655,3.11
1717  ,2026-06-26,12,58,28241730,2.4
1717  ,2026-06-26,13,30,20927490,1.78
1717  ,2026-06-26,14,26,22996566,1.96
1717  ,2026-06-26,15,111,691647760,59.0
1717  ,2026-06-26,17,101753,1172245483,100.0
1718  ,2026-06-26,1,84532,9897910,0.58
1718  ,2026-06-26,2,55208,121264786,7.19
1718  ,2026-06-26,3,12420,92276141,5.47
1718  ,2026-06-26,4,5287,63287744,3.75
1718  ,2026-06-26,5,2566,46185260,2.73
1718  ,2026-06-26,6,2636,64598405,3.83
1718  ,2026-06-26,7,1247,43308777,2.56
1718  ,2026-06-26,8,782,35797844,2.12
1718  ,2026-06-26,9,1418,98834925,5.86
1718  ,2026-06-26,10,677,94081615,5.58
1718  ,2026-06-26,11,255,69092235,4.09
1718  ,2026-06-26,12,87,42641394,2.52
1718  ,2026-06-26,13,35,24019047,1.42
1718  ,2026-06-26,14,18,15885236,0.94
1718  ,2026-06-26,15,94,864744426,51.29
1718  ,2026-06-26,17,167262,1685905745,100.0
1720  ,2026-06-26,1,5365,799915,0.44
1720  ,2026-06-26,2,7857,16009471,8.95
1720  ,2026-06-26,3,1088,8530280,4.77
1720  ,2026-06-26,4,350,4394129,2.45
1720  ,2026-06-26,5,190,3480333,1.94
1720  ,2026-06-26,6,172,4336200,2.42
1720  ,2026-06-26,7,72,2634167,1.47
1720  ,2026-06-26,8,67,3124988,1.74
1720  ,2026-06-26,9,93,6625844,3.7
1720  ,2026-06-26,10,44,5938768,3.32
1720  ,2026-06-26,11,18,4901905,2.74
1720  ,2026-06-26,12,10,4717659,2.64
1720  ,2026-06-26,13,3,1901818,1.06
1720  ,2026-06-26,14,5,4703639,2.63
1720  ,2026-06-26,15,15,106596973,59.65
1720  ,2026-06-26,17,15349,178696089,100.0
1721  ,2026-06-26,1,48845,1867040,1.0
1721  ,2026-06-26,2,15990,33818577,18.29
1721  ,2026-06-26,3,2235,18296442,9.89
1721  ,2026-06-26,4,600,7780672,4.2
1721  ,2026-06-26,5,461,8725680,4.71
1721  ,2026-06-26,6,285,7498066,4.05
1721  ,2026-06-26,7,138,5050869,2.73
1721  ,2026-06-26,8,108,5084599,2.75
1721  ,2026-06-26,9,154,10829695,5.85
1721  ,2026-06-26,10,61,8646080,4.67
1721  ,2026-06-26,11,24,7112756,3.84
1721  ,2026-06-26,12,8,3864692,2.09
1721  ,2026-06-26,13,7,4945896,2.67
1721  ,2026-06-26,14,2,1754817,0.94
1721  ,2026-06-26,15,14,59608211,32.24
1721  ,2026-06-26,17,68932,184884092,100.0
1722  ,2026-06-26,1,75958,2022881,0.2
1722  ,2026-06-26,2,36417,74158520,7.56
1722  ,2026-06-26,3,5373,43433407,4.43
1722  ,2026-06-26,4,1492,19407863,1.98
1722  ,2026-06-26,5,1099,20633191,2.1
1722  ,2026-06-26,6,946,24646132,2.51
1722  ,2026-06-26,7,480,17273696,1.76
1722  ,2026-06-26,8,317,14979417,1.52
1722  ,2026-06-26,9,562,41197127,4.2
1722  ,2026-06-26,10,304,42718960,4.35
1722  ,2026-06-26,11,139,37952424,3.87
1722  ,2026-06-26,12,44,21216448,2.16
1722  ,2026-06-26,13,21,14609102,1.49
1722  ,2026-06-26,14,19,16979861,1.73
1722  ,2026-06-26,15,69,588770971,60.07
1722  ,2026-06-26,17,123240,980000000,100.0
1723  ,2026-06-26,1,42283,1387458,0.58
1723  ,2026-06-26,2,16863,33600255,14.18
1723  ,2026-06-26,3,2255,17402111,7.34
1723  ,2026-06-26,4,656,8332615,3.51
1723  ,2026-06-26,5,370,6754436,2.85
1723  ,2026-06-26,6,326,8190309,3.45
1723  ,2026-06-26,7,152,5385815,2.27
1723  ,2026-06-26,8,92,4170791,1.76
1723  ,2026-06-26,9,184,12958221,5.46
1723  ,2026-06-26,10,49,6843190,2.88
1723  ,2026-06-26,11,26,7359311,3.1
1723  ,2026-06-26,12,14,6469273,2.73
1723  ,2026-06-26,13,5,3509688,1.48
1723  ,2026-06-26,14,3,2712881,1.14
1723  ,2026-06-26,15,16,111828126,47.2
1723  ,2026-06-26,17,63294,236904480,100.0
1725  ,2026-06-26,1,1523,154580,0.08
1725  ,2026-06-26,2,1919,3601263,1.98
1725  ,2026-06-26,3,173,1381181,0.75
1725  ,2026-06-26,4,62,816645,0.44
1725  ,2026-06-26,5,24,432750,0.23
1725  ,2026-06-26,6,29,735178,0.4
1725  ,2026-06-26,7,12,425644,0.23
1725  ,2026-06-26,8,6,276632,0.15
1725  ,2026-06-26,9,10,590537,0.32
1725  ,2026-06-26,10,10,1418024,0.77
1725  ,2026-06-26,11,3,663970,0.36
1725  ,2026-06-26,12,1,468000,0.25
1725  ,2026-06-26,13,1,751000,0.41
1725  ,2026-06-26,14,1,818860,0.45
1725  ,2026-06-26,15,17,169295714,93.1
1725  ,2026-06-26,17,3791,181829978,100.0
1726  ,2026-06-26,1,6304,217705,0.13
1726  ,2026-06-26,2,2548,5109977,3.15
1726  ,2026-06-26,3,338,2574569,1.58
1726  ,2026-06-26,4,107,1322270,0.81
1726  ,2026-06-26,5,74,1379064,0.85
1726  ,2026-06-26,6,63,1567618,0.96
1726  ,2026-06-26,7,38,1333303,0.82
1726  ,2026-06-26,8,23,1053349,0.65
1726  ,2026-06-26,9,41,2932223,1.81
1726  ,2026-06-26,10,23,3002476,1.85
1726  ,2026-06-26,11,9,2569896,1.58
1726  ,2026-06-26,12,3,1335634,0.82
1726  ,2026-06-26,13,0,0,0.0
1726  ,2026-06-26,14,2,1629000,1.0
1726  ,2026-06-26,15,22,135972916,83.93
1726  ,2026-06-26,17,9595,162000000,100.0
1727  ,2026-06-26,1,8845,1571553,1.22
1727  ,2026-06-26,2,13460,23597174,18.43
1727  ,2026-06-26,3,965,7672441,5.99
1727  ,2026-06-26,4,200,2578024,2.01
1727  ,2026-06-26,5,127,2355714,1.84
1727  ,2026-06-26,6,102,2608129,2.03
1727  ,2026-06-26,7,38,1368948,1.06
1727  ,2026-06-26,8,29,1371935,1.07
1727  ,2026-06-26,9,64,4723761,3.68
1727  ,2026-06-26,10,25,3592077,2.8
1727  ,2026-06-26,11,12,3256451,2.54
1727  ,2026-06-26,12,5,2605781,2.03
1727  ,2026-06-26,13,4,2561633,2.0
1727  ,2026-06-26,14,1,948000,0.74
1727  ,2026-06-26,15,15,67207938,52.49
1727  ,2026-06-26,17,23892,128019559,100.0
1729  ,2026-06-26,1,1439,135314,0.07
1729  ,2026-06-26,2,2248,4305331,2.38
1729  ,2026-06-26,3,250,1989921,1.1
1729  ,2026-06-26,4,70,914290,0.5
1729  ,2026-06-26,5,42,779234,0.43
1729  ,2026-06-26,6,35,914027,0.5
1729  ,2026-06-26,7,18,631960,0.34
1729  ,2026-06-26,8,20,928757,0.51
1729  ,2026-06-26,9,24,1718819,0.95
1729  ,2026-06-26,10,10,1578145,0.87
1729  ,2026-06-26,11,6,1604000,0.88
1729  ,2026-06-26,12,7,3613000,1.99
1729  ,2026-06-26,13,4,2764000,1.52
1729  ,2026-06-26,14,4,3693000,2.04
1729  ,2026-06-26,15,32,155118630,85.84
1729  ,2026-06-26,17,4209,180688428,100.0
1730  ,2026-06-26,1,3362,339620,0.53
1730  ,2026-06-26,2,5814,11107743,17.56
1730  ,2026-06-26,3,630,4716974,7.45
1730  ,2026-06-26,4,160,2023019,3.19
1730  ,2026-06-26,5,90,1648810,2.6
1730  ,2026-06-26,6,73,1790677,2.83
1730  ,2026-06-26,7,19,658466,1.04
1730  ,2026-06-26,8,21,956000,1.51
1730  ,2026-06-26,9,22,1494085,2.36
1730  ,2026-06-26,10,6,894976,1.41
1730  ,2026-06-26,11,5,1362183,2.15
1730  ,2026-06-26,12,1,414220,0.65
1730  ,2026-06-26,13,0,0,0.0
1730  ,2026-06-26,14,2,1851000,2.92
1730  ,2026-06-26,15,8,33976078,53.73
1730  ,2026-06-26,17,10213,63233851,100.0
1731  ,2026-06-26,1,10807,591172,0.44
1731  ,2026-06-26,2,5796,11871916,8.93
1731  ,2026-06-26,3,987,7821790,5.88
1731  ,2026-06-26,4,338,4268942,3.21
1731  ,2026-06-26,5,231,4201943,3.16
1731  ,2026-06-26,6,165,4236206,3.18
1731  ,2026-06-26,7,67,2413683,1.81
1731  ,2026-06-26,8,57,2652736,1.99
1731  ,2026-06-26,9,102,7288402,5.48
1731  ,2026-06-26,10,46,6356939,4.78
1731  ,2026-06-26,11,25,6761748,5.08
1731  ,2026-06-26,12,7,3311323,2.49
1731  ,2026-06-26,13,0,0,0.0
1731  ,2026-06-26,14,3,2830000,2.12
1731  ,2026-06-26,15,9,68308444,51.39
1731  ,2026-06-26,17,18640,132915244,100.0
1732  ,2026-06-26,1,32886,200966,0.47
1732  ,2026-06-26,2,4566,8616119,20.29
1732  ,2026-06-26,3,460,3755565,8.84
1732  ,2026-06-26,4,102,1310367,3.08
1732  ,2026-06-26,5,66,1245001,2.93
1732  ,2026-06-26,6,49,1231005,2.9
1732  ,2026-06-26,7,17,614001,1.44
1732  ,2026-06-26,8,11,511000,1.2
1732  ,2026-06-26,9,31,2254224,5.31
1732  ,2026-06-26,10,14,2041421,4.8
1732  ,2026-06-26,11,4,968406,2.28
1732  ,2026-06-26,12,0,0,0.0
1732  ,2026-06-26,13,0,0,0.0
1732  ,2026-06-26,14,1,965069,2.27
1732  ,2026-06-26,15,4,18730813,44.13
1732  ,2026-06-26,17,38211,42443957,100.0
1733  ,2026-06-26,1,30298,441283,0.44
1733  ,2026-06-26,2,6441,13310009,13.31
1733  ,2026-06-26,3,1018,8101341,8.1
1733  ,2026-06-26,4,321,4107716,4.1
1733  ,2026-06-26,5,214,3946475,3.94
1733  ,2026-06-26,6,178,4564462,4.56
1733  ,2026-06-26,7,91,3211799,3.21
1733  ,2026-06-26,8,54,2477192,2.47
1733  ,2026-06-26,9,99,7010968,7.01
1733  ,2026-06-26,10,47,6580660,6.58
1733  ,2026-06-26,11,19,5523060,5.52
1733  ,2026-06-26,12,2,1056000,1.05
1733  ,2026-06-26,13,4,2791648,2.79
1733  ,2026-06-26,14,5,4798000,4.8
1733  ,2026-06-26,15,5,32029579,32.04
1733  ,2026-06-26,17,38796,99950192,100.0
1734  ,2026-06-26,1,55795,2012363,1.05
1734  ,2026-06-26,2,11701,22324628,11.73
1734  ,2026-06-26,3,1717,11626056,6.11
1734  ,2026-06-26,4,715,8506519,4.47
1734  ,2026-06-26,5,238,4163056,2.18
1734  ,2026-06-26,6,307,7506117,3.94
1734  ,2026-06-26,7,120,4179809,2.19
1734  ,2026-06-26,8,73,3292549,1.73
1734  ,2026-06-26,9,149,10220527,5.37
1734  ,2026-06-26,10,76,10298876,5.41
1734  ,2026-06-26,11,46,13348388,7.01
1734  ,2026-06-26,12,16,7741982,4.07
1734  ,2026-06-26,13,6,4184580,2.2
1734  ,2026-06-26,14,5,4515094,2.37
1734  ,2026-06-26,15,17,76276230,40.1
1734  ,2026-06-26,17,70981,190196774,100.0
1735  ,2026-06-26,1,4510,829321,0.83
1735  ,2026-06-26,2,3467,6652382,6.69
1735  ,2026-06-26,3,316,2505087,2.52
1735  ,2026-06-26,4,90,1159333,1.16
1735  ,2026-06-26,5,62,1167743,1.17
1735  ,2026-06-26,6,55,1418391,1.42
1735  ,2026-06-26,7,24,859971,0.86
1735  ,2026-06-26,8,20,964127,0.97
1735  ,2026-06-26,9,34,2485205,2.5
1735  ,2026-06-26,10,13,1875565,1.88
1735  ,2026-06-26,11,6,1664721,1.67
1735  ,2026-06-26,12,1,597000,0.6
1735  ,2026-06-26,13,0,0,0.0
1735  ,2026-06-26,14,0,0,0.0
1735  ,2026-06-26,15,11,77209154,77.68
1735  ,2026-06-26,17,8609,99388000,100.0
1736  ,2026-06-26,1,3675,562025,0.18
1736  ,2026-06-26,2,3765,7349625,2.42
1736  ,2026-06-26,3,483,3675107,1.21
1736  ,2026-06-26,4,179,2228466,0.73
1736  ,2026-06-26,5,87,1569143,0.51
1736  ,2026-06-26,6,92,2333394,0.76
1736  ,2026-06-26,7,65,2291624,0.75
1736  ,2026-06-26,8,25,1152138,0.37
1736  ,2026-06-26,9,56,3872726,1.27
1736  ,2026-06-26,10,36,5278713,1.73
1736  ,2026-06-26,11,26,7073976,2.33
1736  ,2026-06-26,12,8,4252007,1.4
1736  ,2026-06-26,13,8,5734003,1.88
1736  ,2026-06-26,14,5,4340008,1.43
1736  ,2026-06-26,15,21,251681662,82.95
1736  ,2026-06-26,17,8531,303394617,100.0
1737  ,2026-06-26,1,60154,2064928,1.03
1737  ,2026-06-26,2,12274,22970624,11.48
1737  ,2026-06-26,3,1377,10804393,5.4
1737  ,2026-06-26,4,356,4539137,2.26
1737  ,2026-06-26,5,187,3423467,1.71
1737  ,2026-06-26,6,145,3605752,1.8
1737  ,2026-06-26,7,81,2926571,1.46
1737  ,2026-06-26,8,57,2637474,1.31
1737  ,2026-06-26,9,87,6376543,3.18
1737  ,2026-06-26,10,44,6179676,3.08
1737  ,2026-06-26,11,24,6892211,3.44
1737  ,2026-06-26,12,8,3823094,1.91
1737  ,2026-06-26,13,6,4283037,2.14
1737  ,2026-06-26,14,1,874000,0.43
1737  ,2026-06-26,15,13,118599093,59.29
1737  ,2026-06-26,17,74814,200000000,100.0
1742  ,2026-06-26,1,9870,336690,0.36
1742  ,2026-06-26,2,1052,2292563,2.47
1742  ,2026-06-26,3,214,1526867,1.64
1742  ,2026-06-26,4,99,1225777,1.32
1742  ,2026-06-26,5,48,854694,0.92
1742  ,2026-06-26,6,60,1520133,1.64
1742  ,2026-06-26,7,18,638085,0.68
1742  ,2026-06-26,8,18,819881,0.88
1742  ,2026-06-26,9,31,2130065,2.29
1742  ,2026-06-26,10,15,2182126,2.35
1742  ,2026-06-26,11,16,4443621,4.79
1742  ,2026-06-26,12,6,3029366,3.26
1742  ,2026-06-26,13,5,3350523,3.61
1742  ,2026-06-26,14,3,2670000,2.88
1742  ,2026-06-26,15,13,65650909,70.84
1742  ,2026-06-26,17,11468,92671300,100.0
1748  ,2026-06-26,1,6,2605,0.01
1748  ,2026-06-26,2,402,1069225,7.47
1748  ,2026-06-26,3,148,1349000,9.43
1748  ,2026-06-26,4,28,390000,2.72
1748  ,2026-06-26,5,39,749000,5.23
1748  ,2026-06-26,6,29,818000,5.71
1748  ,2026-06-26,7,8,296000,2.06
1748  ,2026-06-26,8,16,791000,5.52
1748  ,2026-06-26,9,20,1494000,10.44
1748  ,2026-06-26,10,9,1288000,9.0
1748  ,2026-06-26,11,2,440000,3.07
1748  ,2026-06-26,12,1,449000,3.13
1748  ,2026-06-26,13,0,0,0.0
1748  ,2026-06-26,14,0,0,0.0
1748  ,2026-06-26,15,2,5168604,36.13
1748  ,2026-06-26,17,710,14304434,100.0
1748R ,2026-06-26,1,16,5459,1.03
1748R ,2026-06-26,2,64,162935,30.81
1748R ,2026-06-26,3,20,159437,30.14
1748R ,2026-06-26,4,2,24000,4.53
1748R ,2026-06-26,5,1,16000,3.02
1748R ,2026-06-26,6,0,0,0.0
1748R ,2026-06-26,7,1,39000,7.37
1748R ,2026-06-26,8,0,0,0.0
1748R ,2026-06-26,9,0,0,0.0
1748R ,2026-06-26,10,1,122000,23.06
1748R ,2026-06-26,11,0,0,0.0
1748R ,2026-06-26,12,0,0,0.0
1748R ,2026-06-26,13,0,0,0.0
1748R ,2026-06-26,14,0,0,0.0
1748R ,2026-06-26,15,0,0,0.0
1748R ,2026-06-26,17,105,528831,100.0
1752  ,2026-06-26,1,1677,263741,0.26
1752  ,2026-06-26,2,5450,10732823,10.62
1752  ,2026-06-26,3,623,5026751,4.97
1752  ,2026-06-26,4,192,2479650,2.45
1752  ,2026-06-26,5,113,2068118,2.04
1752  ,2026-06-26,6,94,2384850,2.36
1752  ,2026-06-26,7,49,1762188,1.74
1752  ,2026-06-26,8,29,1364807,1.35
1752  ,2026-06-26,9,57,3949988,3.91
1752  ,2026-06-26,10,24,3632859,3.59
1752  ,2026-06-26,11,10,2675102,2.64
1752  ,2026-06-26,12,2,924000,0.91
1752  ,2026-06-26,13,3,1997000,1.97
1752  ,2026-06-26,14,4,3529611,3.49
1752  ,2026-06-26,15,11,58196984,57.62
1752  ,2026-06-26,17,8338,100988472,100.0
1760  ,2026-06-26,1,29306,579085,0.67
1760  ,2026-06-26,2,8090,15168342,17.69
1760  ,2026-06-26,3,869,6691536,7.8
1760  ,2026-06-26,4,265,3382524,3.94
1760  ,2026-06-26,5,137,2485149,2.89
1760  ,2026-06-26,6,104,2612112,3.04
1760  ,2026-06-26,7,47,1637697,1.91
1760  ,2026-06-26,8,33,1499606,1.74
1760  ,2026-06-26,9,64,4434952,5.17
1760  ,2026-06-26,10,42,5699716,6.64
1760  ,2026-06-26,11,19,5073931,5.91
1760  ,2026-06-26,12,9,4270883,4.98
1760  ,2026-06-26,13,2,1471333,1.71
1760  ,2026-06-26,14,2,1658033,1.93
1760  ,2026-06-26,15,8,29074114,33.91
1760  ,2026-06-26,17,38997,85739013,100.0
1762  ,2026-06-26,1,47590,1254632,1.63
1762  ,2026-06-26,2,5284,10457014,13.59
1762  ,2026-06-26,3,670,5279930,6.86
1762  ,2026-06-26,4,205,2652193,3.44
1762  ,2026-06-26,5,113,2075578,2.69
1762  ,2026-06-26,6,122,3137180,4.07
1762  ,2026-06-26,7,55,1988936,2.58
1762  ,2026-06-26,8,43,2022609,2.62
1762  ,2026-06-26,9,66,4714960,6.12
1762  ,2026-06-26,10,33,4619263,6.0
1762  ,2026-06-26,11,13,3734933,4.85
1762  ,2026-06-26,12,5,2533186,3.29
1762  ,2026-06-26,13,4,2867036,3.72
1762  ,2026-06-26,14,2,1807659,2.35
1762  ,2026-06-26,15,5,27772891,36.1
1762  ,2026-06-26,17,54210,76918000,100.0
1763  ,2026-06-26,1,0,0,0.0
1763  ,2026-06-26,2,0,0,0.0
1763  ,2026-06-26,3,0,0,0.0
1763  ,2026-06-26,4,0,0,0.0
1763  ,2026-06-26,5,0,0,0.0
1763  ,2026-06-26,6,0,0,0.0
1763  ,2026-06-26,7,0,0,0.0
1763  ,2026-06-26,8,0,0,0.0
1763  ,2026-06-26,9,0,0,0.0
1763  ,2026-06-26,10,0,0,0.0
1763  ,2026-06-26,11,0,0,0.0
1763  ,2026-06-26,12,0,0,0.0
1763  ,2026-06-26,13,0,0,0.0
1763  ,2026-06-26,14,0,0,0.0
1763  ,2026-06-26,15,1,1816737993,100.0
1763  ,2026-06-26,17,1,1816737993,100.0
1764  ,2026-06-26,1,0,0,0.0
1764  ,2026-06-26,2,0,0,0.0
1764  ,2026-06-26,3,0,0,0.0
1764  ,2026-06-26,4,0,0,0.0
1764  ,2026-06-26,5,0,0,0.0
1764  ,2026-06-26,6,0,0,0.0
1764  ,2026-06-26,7,0,0,0.0
1764  ,2026-06-26,8,0,0,0.0
1764  ,2026-06-26,9,0,0,0.0
1764  ,2026-06-26,10,0,0,0.0
1764  ,2026-06-26,11,0,0,0.0
1764  ,2026-06-26,12,0,0,0.0
1764  ,2026-06-26,13,0,0,0.0
1764  ,2026-06-26,14,0,0,0.0
1764  ,2026-06-26,15,1,715186287,100.0
1764  ,2026-06-26,17,1,715186287,100.0
1765  ,2026-06-26,1,0,0,0.0
1765  ,2026-06-26,2,0,0,0.0
1765  ,2026-06-26,3,0,0,0.0
1765  ,2026-06-26,4,0,0,0.0
1765  ,2026-06-26,5,0,0,0.0
1765  ,2026-06-26,6,0,0,0.0
1765  ,2026-06-26,7,0,0,0.0
1765  ,2026-06-26,8,0,0,0.0
1765  ,2026-06-26,9,0,0,0.0
1765  ,2026-06-26,10,0,0,0.0
1765  ,2026-06-26,11,0,0,0.0
1765  ,2026-06-26,12,0,0,0.0
1765  ,2026-06-26,13,0,0,0.0
1765  ,2026-06-26,14,0,0,0.0
1765  ,2026-06-26,15,1,437517135,100.0
1765  ,2026-06-26,17,1,437517135,100.0
1766  ,2026-06-26,1,0,0,0.0
1766  ,2026-06-26,2,0,0,0.0
