stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
8157  ,2026-08-07,4,23,269796,1.0
8157  ,2026-08-07,5,12,200719,0.74
8157  ,2026-08-07,6,11,278794,1.03
8157  ,2026-08-07,7,13,451537,1.68
8157  ,2026-08-07,8,3,139008,0.51
8157  ,2026-08-07,9,12,885559,3.29
8157  ,2026-08-07,10,8,1133458,4.22
8157  ,2026-08-07,11,4,1060954,3.95
8157  ,2026-08-07,12,0,0,0.0
8157  ,2026-08-07,13,0,0,0.0
8157  ,2026-08-07,14,0,0,0.0
8157  ,2026-08-07,15,2,21106644,78.64
8157  ,2026-08-07,17,662,26838893,100.0
8162  ,2026-08-07,1,589,103032,0.14
8162  ,2026-08-07,2,1578,3250787,4.73
8162  ,2026-08-07,3,206,1658942,2.41
8162  ,2026-08-07,4,90,1161218,1.69
8162  ,2026-08-07,5,48,885265,1.28
8162  ,2026-08-07,6,30,756275,1.1
8162  ,2026-08-07,7,22,785845,1.14
8162  ,2026-08-07,8,17,799148,1.16
8162  ,2026-08-07,9,40,2781539,4.04
8162  ,2026-08-07,10,23,3039435,4.42
8162  ,2026-08-07,11,11,2642285,3.84
8162  ,2026-08-07,12,6,2938901,4.27
8162  ,2026-08-07,13,3,1990629,2.89
8162  ,2026-08-07,14,5,4427300,6.44
8162  ,2026-08-07,15,12,41481399,60.37
8162  ,2026-08-07,17,2680,68702000,100.0
8163  ,2026-08-07,1,48657,1844258,0.65
8163  ,2026-08-07,2,20645,43110025,15.39
8163  ,2026-08-07,3,3087,24384932,8.7
8163  ,2026-08-07,4,842,10829952,3.86
8163  ,2026-08-07,5,536,9952264,3.55
8163  ,2026-08-07,6,437,11138995,3.97
8163  ,2026-08-07,7,201,7221791,2.57
8163  ,2026-08-07,8,125,5767169,2.05
8163  ,2026-08-07,9,189,13734609,4.9
8163  ,2026-08-07,10,108,14990101,5.35
8163  ,2026-08-07,11,31,8680284,3.1
8163  ,2026-08-07,12,16,7561122,2.7
8163  ,2026-08-07,13,7,4981012,1.77
8163  ,2026-08-07,14,2,1619000,0.57
8163  ,2026-08-07,15,20,114184487,40.78
8163  ,2026-08-07,17,74903,280000001,100.0
8171  ,2026-08-07,1,38962,291892,0.25
8171  ,2026-08-07,2,4367,9023043,7.99
8171  ,2026-08-07,3,654,5127726,4.54
8171  ,2026-08-07,4,235,2958983,2.62
8171  ,2026-08-07,5,141,2605066,2.3
8171  ,2026-08-07,6,151,3913720,3.46
8171  ,2026-08-07,7,68,2424988,2.14
8171  ,2026-08-07,8,44,2020519,1.79
8171  ,2026-08-07,9,71,4907485,4.34
8171  ,2026-08-07,10,34,4831549,4.28
8171  ,2026-08-07,11,21,6064715,5.37
8171  ,2026-08-07,12,6,3123234,2.76
8171  ,2026-08-07,13,6,4217158,3.73
8171  ,2026-08-07,14,3,2702403,2.39
8171  ,2026-08-07,15,11,58640845,51.96
8171  ,2026-08-07,17,44774,112853326,100.0
8172  ,2026-08-07,1,95,46389,2.92
8172  ,2026-08-07,2,101,300220,18.95
8172  ,2026-08-07,3,28,222472,14.04
8172  ,2026-08-07,4,9,111263,7.02
8172  ,2026-08-07,5,10,165584,10.45
8172  ,2026-08-07,6,8,197304,12.46
8172  ,2026-08-07,7,2,66400,4.19
8172  ,2026-08-07,8,0,0,0.0
8172  ,2026-08-07,9,6,473810,29.92
8172  ,2026-08-07,10,0,0,0.0
8172  ,2026-08-07,11,0,0,0.0
8172  ,2026-08-07,12,0,0,0.0
8172  ,2026-08-07,13,0,0,0.0
8172  ,2026-08-07,14,0,0,0.0
8172  ,2026-08-07,15,0,0,0.0
8172  ,2026-08-07,17,259,1583442,100.0
8176  ,2026-08-07,1,31423,1270558,1.77
8176  ,2026-08-07,2,4411,9263537,12.91
8176  ,2026-08-07,3,830,6475280,9.03
8176  ,2026-08-07,4,245,3063634,4.27
8176  ,2026-08-07,5,137,2498147,3.48
8176  ,2026-08-07,6,109,2883035,4.02
8176  ,2026-08-07,7,70,2452432,3.42
8176  ,2026-08-07,8,35,1643830,2.29
8176  ,2026-08-07,9,72,4986229,6.95
8176  ,2026-08-07,10,43,6041153,8.42
8176  ,2026-08-07,11,27,7709008,10.75
8176  ,2026-08-07,12,7,3570205,4.97
8176  ,2026-08-07,13,2,1369877,1.91
8176  ,2026-08-07,14,3,2773629,3.86
8176  ,2026-08-07,15,6,15700446,21.89
8176  ,2026-08-07,17,37420,71701000,100.0
8182  ,2026-08-07,1,2161,391320,0.36
8182  ,2026-08-07,2,8076,14628432,13.66
8182  ,2026-08-07,3,668,5457517,5.09
8182  ,2026-08-07,4,160,2077950,1.94
8182  ,2026-08-07,5,116,2163152,2.02
8182  ,2026-08-07,6,69,1785377,1.66
8182  ,2026-08-07,7,37,1339607,1.25
8182  ,2026-08-07,8,21,974188,0.91
8182  ,2026-08-07,9,33,2463596,2.3
8182  ,2026-08-07,10,15,2210725,2.06
8182  ,2026-08-07,11,7,1992077,1.86
8182  ,2026-08-07,12,2,1028000,0.96
8182  ,2026-08-07,13,2,1333746,1.24
8182  ,2026-08-07,14,1,923369,0.86
8182  ,2026-08-07,15,7,68272159,63.78
8182  ,2026-08-07,17,11375,107041215,100.0
8183  ,2026-08-07,1,31490,317416,0.26
8183  ,2026-08-07,2,8425,16950785,13.97
8183  ,2026-08-07,3,1185,9577926,7.89
8183  ,2026-08-07,4,319,4122060,3.39
8183  ,2026-08-07,5,222,4129056,3.4
8183  ,2026-08-07,6,167,4359564,3.59
8183  ,2026-08-07,7,78,2810445,2.31
8183  ,2026-08-07,8,57,2637878,2.17
8183  ,2026-08-07,9,98,7116087,5.86
8183  ,2026-08-07,10,34,5219667,4.3
8183  ,2026-08-07,11,23,6512141,5.37
8183  ,2026-08-07,12,4,2013000,1.66
8183  ,2026-08-07,13,3,2011936,1.65
8183  ,2026-08-07,14,1,895000,0.73
8183  ,2026-08-07,15,7,52578107,43.36
8183  ,2026-08-07,17,42113,121251068,100.0
8197  ,2026-08-07,1,103,27585,0.04
8197  ,2026-08-07,2,294,722930,1.17
8197  ,2026-08-07,3,78,609974,0.98
8197  ,2026-08-07,4,32,414964,0.67
8197  ,2026-08-07,5,31,551477,0.89
8197  ,2026-08-07,6,22,573607,0.92
8197  ,2026-08-07,7,9,323644,0.52
8197  ,2026-08-07,8,15,682350,1.1
8197  ,2026-08-07,9,27,1964862,3.18
8197  ,2026-08-07,10,19,2698473,4.37
8197  ,2026-08-07,11,3,740547,1.19
8197  ,2026-08-07,12,2,950576,1.53
8197  ,2026-08-07,13,0,0,0.0
8197  ,2026-08-07,14,0,0,0.0
8197  ,2026-08-07,15,2,51486678,83.38
8197  ,2026-08-07,17,637,61747667,100.0
8201  ,2026-08-07,1,8429,606205,0.97
8201  ,2026-08-07,2,2758,5868216,9.4
8201  ,2026-08-07,3,516,4295172,6.88
8201  ,2026-08-07,4,152,1977631,3.17
8201  ,2026-08-07,5,100,1883839,3.02
8201  ,2026-08-07,6,78,2032598,3.25
8201  ,2026-08-07,7,34,1198339,1.92
8201  ,2026-08-07,8,26,1189530,1.9
8201  ,2026-08-07,9,41,2831325,4.53
8201  ,2026-08-07,10,25,3785055,6.06
8201  ,2026-08-07,11,2,586035,0.93
8201  ,2026-08-07,12,7,3412536,5.47
8201  ,2026-08-07,13,2,1510518,2.42
8201  ,2026-08-07,14,3,2571762,4.12
8201  ,2026-08-07,15,4,28617514,45.88
8201  ,2026-08-07,17,12177,62366275,100.0
8204  ,2026-08-07,1,3,795,36.05
8204  ,2026-08-07,2,1,1410,63.94
8204  ,2026-08-07,3,0,0,0.0
8204  ,2026-08-07,4,0,0,0.0
8204  ,2026-08-07,5,0,0,0.0
8204  ,2026-08-07,6,0,0,0.0
8204  ,2026-08-07,7,0,0,0.0
8204  ,2026-08-07,8,0,0,0.0
8204  ,2026-08-07,9,0,0,0.0
8204  ,2026-08-07,10,0,0,0.0
8204  ,2026-08-07,11,0,0,0.0
8204  ,2026-08-07,12,0,0,0.0
8204  ,2026-08-07,13,0,0,0.0
8204  ,2026-08-07,14,0,0,0.0
8204  ,2026-08-07,15,0,0,0.0
8204  ,2026-08-07,17,4,2205,100.0
8210  ,2026-08-07,1,23606,2608902,2.08
8210  ,2026-08-07,2,6823,11324450,9.03
8210  ,2026-08-07,3,412,3023150,2.41
8210  ,2026-08-07,4,117,1461635,1.16
8210  ,2026-08-07,5,56,1021554,0.81
8210  ,2026-08-07,6,65,1605919,1.28
8210  ,2026-08-07,7,34,1171017,0.93
8210  ,2026-08-07,8,23,1026137,0.81
8210  ,2026-08-07,9,50,3415888,2.72
8210  ,2026-08-07,10,29,4133036,3.29
8210  ,2026-08-07,11,22,5933017,4.73
8210  ,2026-08-07,12,8,3769895,3.0
8210  ,2026-08-07,13,6,4046668,3.22
8210  ,2026-08-07,14,3,2606000,2.07
8210  ,2026-08-07,15,14,78171878,62.37
8210  ,2026-08-07,17,31268,125319146,100.0
8213  ,2026-08-07,1,51252,1109905,0.4
8213  ,2026-08-07,2,12721,27699570,10.21
8213  ,2026-08-07,3,2267,17948648,6.61
8213  ,2026-08-07,4,681,8708623,3.21
8213  ,2026-08-07,5,494,9209162,3.39
8213  ,2026-08-07,6,412,10611194,3.91
8213  ,2026-08-07,7,190,6795642,2.5
8213  ,2026-08-07,8,127,5879768,2.16
8213  ,2026-08-07,9,234,16844981,6.21
8213  ,2026-08-07,10,101,14194711,5.23
8213  ,2026-08-07,11,61,15993770,5.89
8213  ,2026-08-07,12,29,14687250,5.41
8213  ,2026-08-07,13,11,7806535,2.87
8213  ,2026-08-07,14,7,6348538,2.34
8213  ,2026-08-07,15,35,107404191,39.59
8213  ,2026-08-07,17,68622,271242488,100.0
8215  ,2026-08-07,1,42314,740640,0.23
8215  ,2026-08-07,2,20176,41814592,13.03
8215  ,2026-08-07,3,2874,23525867,7.33
8215  ,2026-08-07,4,770,10010802,3.12
8215  ,2026-08-07,5,544,10185893,3.17
8215  ,2026-08-07,6,444,11486962,3.58
8215  ,2026-08-07,7,209,7555306,2.35
8215  ,2026-08-07,8,163,7581363,2.36
8215  ,2026-08-07,9,216,15645495,4.87
8215  ,2026-08-07,10,82,11383837,3.54
8215  ,2026-08-07,11,38,11199638,3.49
8215  ,2026-08-07,12,13,6292736,1.96
8215  ,2026-08-07,13,4,2859813,0.89
8215  ,2026-08-07,14,1,932000,0.29
8215  ,2026-08-07,15,11,159459570,49.72
8215  ,2026-08-07,17,67859,320674514,100.0
8218  ,2026-08-07,1,23,9068,0.56
8218  ,2026-08-07,2,49,104671,6.57
8218  ,2026-08-07,3,5,32996,2.07
8218  ,2026-08-07,4,4,46567,2.92
8218  ,2026-08-07,5,2,31548,1.98
8218  ,2026-08-07,6,5,119423,7.49
8218  ,2026-08-07,7,1,39998,2.51
8218  ,2026-08-07,8,6,279176,17.52
8218  ,2026-08-07,9,8,538976,33.84
8218  ,2026-08-07,10,1,123531,7.75
8218  ,2026-08-07,11,1,266660,16.74
8218  ,2026-08-07,12,0,0,0.0
8218  ,2026-08-07,13,0,0,0.0
8218  ,2026-08-07,14,0,0,0.0
8218  ,2026-08-07,15,0,0,0.0
8218  ,2026-08-07,17,105,1592614,100.0
8219  ,2026-08-07,1,1,560,9.86
8219  ,2026-08-07,2,2,5118,90.13
8219  ,2026-08-07,3,0,0,0.0
8219  ,2026-08-07,4,0,0,0.0
8219  ,2026-08-07,5,0,0,0.0
8219  ,2026-08-07,6,0,0,0.0
8219  ,2026-08-07,7,0,0,0.0
8219  ,2026-08-07,8,0,0,0.0
8219  ,2026-08-07,9,0,0,0.0
8219  ,2026-08-07,10,0,0,0.0
8219  ,2026-08-07,11,0,0,0.0
8219  ,2026-08-07,12,0,0,0.0
8219  ,2026-08-07,13,0,0,0.0
8219  ,2026-08-07,14,0,0,0.0
8219  ,2026-08-07,15,0,0,0.0
8219  ,2026-08-07,17,3,5678,100.0
8221  ,2026-08-07,1,1,65,2.12
8221  ,2026-08-07,2,1,3000,97.87
8221  ,2026-08-07,3,0,0,0.0
8221  ,2026-08-07,4,0,0,0.0
8221  ,2026-08-07,5,0,0,0.0
8221  ,2026-08-07,6,0,0,0.0
8221  ,2026-08-07,7,0,0,0.0
8221  ,2026-08-07,8,0,0,0.0
8221  ,2026-08-07,9,0,0,0.0
8221  ,2026-08-07,10,0,0,0.0
8221  ,2026-08-07,11,0,0,0.0
8221  ,2026-08-07,12,0,0,0.0
8221  ,2026-08-07,13,0,0,0.0
8221  ,2026-08-07,14,0,0,0.0
8221  ,2026-08-07,15,0,0,0.0
8221  ,2026-08-07,17,2,3065,100.0
8222  ,2026-08-07,1,30162,443251,0.64
8222  ,2026-08-07,2,8285,15693142,22.88
8222  ,2026-08-07,3,862,7007562,10.21
8222  ,2026-08-07,4,198,2542267,3.7
8222  ,2026-08-07,5,169,3198770,4.66
8222  ,2026-08-07,6,94,2409326,3.51
8222  ,2026-08-07,7,44,1626017,2.37
8222  ,2026-08-07,8,23,1088908,1.58
8222  ,2026-08-07,9,39,2934413,4.27
8222  ,2026-08-07,10,23,3160579,4.6
8222  ,2026-08-07,11,12,3196000,4.66
8222  ,2026-08-07,12,6,2985111,4.35
8222  ,2026-08-07,13,1,667000,0.97
8222  ,2026-08-07,14,0,0,0.0
8222  ,2026-08-07,15,7,21621154,31.52
8222  ,2026-08-07,17,39925,68573500,100.0
8225  ,2026-08-07,1,66,32089,0.14
8225  ,2026-08-07,2,158,357240,1.59
8225  ,2026-08-07,3,74,484844,2.16
8225  ,2026-08-07,4,24,299669,1.33
8225  ,2026-08-07,5,7,125579,0.56
8225  ,2026-08-07,6,17,412828,1.84
8225  ,2026-08-07,7,7,240372,1.07
8225  ,2026-08-07,8,2,89750,0.4
8225  ,2026-08-07,9,11,780648,3.48
8225  ,2026-08-07,10,7,1038970,4.64
8225  ,2026-08-07,11,3,690152,3.08
8225  ,2026-08-07,12,0,0,0.0
8225  ,2026-08-07,13,2,1485946,6.63
8225  ,2026-08-07,14,0,0,0.0
8225  ,2026-08-07,15,2,16341913,73.02
8225  ,2026-08-07,17,380,22380000,100.0
8227  ,2026-08-07,1,22500,781061,1.97
8227  ,2026-08-07,2,6906,12113348,30.63
8227  ,2026-08-07,3,585,4345091,10.98
8227  ,2026-08-07,4,152,1888243,4.77
8227  ,2026-08-07,5,77,1375282,3.47
8227  ,2026-08-07,6,76,1840647,4.65
8227  ,2026-08-07,7,28,977601,2.47
8227  ,2026-08-07,8,24,1118148,2.82
8227  ,2026-08-07,9,25,1717330,4.34
8227  ,2026-08-07,10,13,1806600,4.56
8227  ,2026-08-07,11,1,269783,0.68
8227  ,2026-08-07,12,3,1364972,3.45
8227  ,2026-08-07,13,0,0,0.0
8227  ,2026-08-07,14,3,2736655,6.92
8227  ,2026-08-07,15,3,7208239,18.22
8227  ,2026-08-07,17,30396,39543000,100.0
8234  ,2026-08-07,1,4009,775263,0.54
8234  ,2026-08-07,2,10647,20257339,14.34
8234  ,2026-08-07,3,1085,8589483,6.08
8234  ,2026-08-07,4,339,4351009,3.08
8234  ,2026-08-07,5,210,3865686,2.73
8234  ,2026-08-07,6,147,3709126,2.62
8234  ,2026-08-07,7,76,2771406,1.96
8234  ,2026-08-07,8,32,1518052,1.07
8234  ,2026-08-07,9,72,4811926,3.4
8234  ,2026-08-07,10,58,8193928,5.8
8234  ,2026-08-07,11,20,5699909,4.03
8234  ,2026-08-07,12,8,3854154,2.72
8234  ,2026-08-07,13,5,3543805,2.5
8234  ,2026-08-07,14,5,4369563,3.09
8234  ,2026-08-07,15,17,64915823,45.96
8234  ,2026-08-07,17,16730,141226472,100.0
8240  ,2026-08-07,1,28340,503979,0.5
8240  ,2026-08-07,2,7309,13995120,13.99
8240  ,2026-08-07,3,784,6192074,6.19
8240  ,2026-08-07,4,237,3015904,3.01
8240  ,2026-08-07,5,121,2257131,2.25
8240  ,2026-08-07,6,105,2686678,2.68
8240  ,2026-08-07,7,59,2063515,2.06
8240  ,2026-08-07,8,34,1554199,1.55
8240  ,2026-08-07,9,62,4433507,4.43
8240  ,2026-08-07,10,34,4713510,4.71
8240  ,2026-08-07,11,16,4172584,4.17
8240  ,2026-08-07,12,8,4086955,4.08
8240  ,2026-08-07,13,2,1458936,1.45
8240  ,2026-08-07,14,1,800155,0.8
8240  ,2026-08-07,15,11,48070167,48.06
8240  ,2026-08-07,17,37123,100004414,100.0
8249  ,2026-08-07,1,22708,1346627,0.97
8249  ,2026-08-07,2,11095,21567415,15.64
8249  ,2026-08-07,3,1275,10062370,7.3
8249  ,2026-08-07,4,299,3807180,2.76
8249  ,2026-08-07,5,171,3180961,2.3
8249  ,2026-08-07,6,147,3844327,2.78
8249  ,2026-08-07,7,49,1754585,1.27
8249  ,2026-08-07,8,31,1470221,1.06
8249  ,2026-08-07,9,60,4227060,3.06
8249  ,2026-08-07,10,35,5042212,3.65
8249  ,2026-08-07,11,9,2246810,1.63
8249  ,2026-08-07,12,4,1833800,1.33
8249  ,2026-08-07,13,4,2712577,1.96
8249  ,2026-08-07,14,1,972000,0.7
8249  ,2026-08-07,15,9,73756355,53.51
8249  ,2026-08-07,17,35897,137824500,100.0
8255  ,2026-08-07,1,15051,1255345,1.23
8255  ,2026-08-07,2,9296,16377535,16.06
8255  ,2026-08-07,3,768,5843267,5.73
8255  ,2026-08-07,4,228,2884186,2.82
8255  ,2026-08-07,5,138,2486965,2.43
8255  ,2026-08-07,6,154,3870175,3.79
8255  ,2026-08-07,7,51,1749407,1.71
8255  ,2026-08-07,8,38,1760612,1.72
8255  ,2026-08-07,9,56,3966763,3.89
8255  ,2026-08-07,10,34,4640089,4.55
8255  ,2026-08-07,11,18,5177342,5.07
8255  ,2026-08-07,12,5,2509356,2.46
8255  ,2026-08-07,13,0,0,0.0
8255  ,2026-08-07,14,2,1846902,1.81
8255  ,2026-08-07,15,9,47593097,46.67
8255  ,2026-08-07,17,25848,101961041,100.0
8259  ,2026-08-07,1,2,562,0.26
8259  ,2026-08-07,2,2,4833,2.29
8259  ,2026-08-07,3,5,32813,15.54
8259  ,2026-08-07,4,2,23099,10.94
8259  ,2026-08-07,5,5,90563,42.91
8259  ,2026-08-07,6,0,0,0.0
8259  ,2026-08-07,7,0,0,0.0
8259  ,2026-08-07,8,0,0,0.0
8259  ,2026-08-07,9,1,59157,28.03
8259  ,2026-08-07,10,0,0,0.0
8259  ,2026-08-07,11,0,0,0.0
8259  ,2026-08-07,12,0,0,0.0
8259  ,2026-08-07,13,0,0,0.0
8259  ,2026-08-07,14,0,0,0.0
8259  ,2026-08-07,15,0,0,0.0
8259  ,2026-08-07,17,17,211027,100.0
8261  ,2026-08-07,1,53262,3531555,2.97
8261  ,2026-08-07,2,18816,30358412,25.53
8261  ,2026-08-07,3,893,7056035,5.93
8261  ,2026-08-07,4,206,2623101,2.2
8261  ,2026-08-07,5,113,2085656,1.75
8261  ,2026-08-07,6,87,2254538,1.89
8261  ,2026-08-07,7,26,949634,0.79
8261  ,2026-08-07,8,22,1018312,0.85
8261  ,2026-08-07,9,31,2318996,1.95
8261  ,2026-08-07,10,14,1997000,1.67
8261  ,2026-08-07,11,17,5209502,4.38
8261  ,2026-08-07,12,5,2607470,2.19
8261  ,2026-08-07,13,3,1984335,1.66
8261  ,2026-08-07,14,3,2676612,2.25
8261  ,2026-08-07,15,10,52207235,43.91
8261  ,2026-08-07,17,73508,118878393,100.0
8264  ,2026-08-07,1,197,68667,2.65
8264  ,2026-08-07,2,190,460450,17.82
8264  ,2026-08-07,3,52,363152,14.05
8264  ,2026-08-07,4,15,191351,7.4
8264  ,2026-08-07,5,18,303872,11.76
8264  ,2026-08-07,6,12,291540,11.28
8264  ,2026-08-07,7,4,142612,5.52
8264  ,2026-08-07,8,1,42649,1.65
8264  ,2026-08-07,9,6,438942,16.99
8264  ,2026-08-07,10,2,279786,10.83
8264  ,2026-08-07,11,0,0,0.0
8264  ,2026-08-07,12,0,0,0.0
8264  ,2026-08-07,13,0,0,0.0
8264  ,2026-08-07,14,0,0,0.0
8264  ,2026-08-07,15,0,0,0.0
8264  ,2026-08-07,17,497,2583021,100.0
8271  ,2026-08-07,1,45451,1858633,1.43
8271  ,2026-08-07,2,14989,25713749,19.83
8271  ,2026-08-07,3,1133,8964757,6.91
8271  ,2026-08-07,4,284,3636399,2.8
8271  ,2026-08-07,5,190,3525967,2.72
8271  ,2026-08-07,6,147,3817480,2.94
8271  ,2026-08-07,7,56,2016644,1.55
8271  ,2026-08-07,8,37,1654071,1.27
8271  ,2026-08-07,9,68,5029648,3.88
8271  ,2026-08-07,10,39,5138902,3.96
8271  ,2026-08-07,11,21,5908406,4.55
8271  ,2026-08-07,12,7,3326599,2.56
8271  ,2026-08-07,13,5,3629937,2.8
8271  ,2026-08-07,14,1,991000,0.76
8271  ,2026-08-07,15,14,54402074,41.97
8271  ,2026-08-07,17,62442,129614266,100.0
8272  ,2026-08-07,1,622,76898,0.4
8272  ,2026-08-07,2,808,1482703,7.8
8272  ,2026-08-07,3,84,652632,3.43
8272  ,2026-08-07,4,26,336642,1.77
8272  ,2026-08-07,5,9,160220,0.84
8272  ,2026-08-07,6,14,361576,1.9
8272  ,2026-08-07,7,8,285695,1.5
8272  ,2026-08-07,8,4,181366,0.95
8272  ,2026-08-07,9,25,1842618,9.69
8272  ,2026-08-07,10,11,1475764,7.76
8272  ,2026-08-07,11,17,4910856,25.84
8272  ,2026-08-07,12,2,910484,4.79
8272  ,2026-08-07,13,1,702555,3.69
8272  ,2026-08-07,14,1,838094,4.41
8272  ,2026-08-07,15,2,4779652,25.15
8272  ,2026-08-07,17,1634,18997755,100.0
8276  ,2026-08-07,1,13,4230,0.12
8276  ,2026-08-07,2,42,109253,3.11
8276  ,2026-08-07,3,31,249218,7.1
8276  ,2026-08-07,4,11,135151,3.85
8276  ,2026-08-07,5,8,142555,4.06
8276  ,2026-08-07,6,4,91280,2.6
8276  ,2026-08-07,7,4,138740,3.95
8276  ,2026-08-07,8,2,89911,2.56
8276  ,2026-08-07,9,5,321174,9.15
8276  ,2026-08-07,10,2,263888,7.52
8276  ,2026-08-07,11,1,264951,7.55
8276  ,2026-08-07,12,1,509540,14.52
8276  ,2026-08-07,13,0,0,0.0
8276  ,2026-08-07,14,0,0,0.0
8276  ,2026-08-07,15,1,1187082,33.84
8276  ,2026-08-07,17,125,3506973,100.0
8277  ,2026-08-07,1,32223,409039,0.44
8277  ,2026-08-07,2,7378,16275203,17.76
8277  ,2026-08-07,3,1309,10955781,11.95
8277  ,2026-08-07,4,337,4373989,4.77
8277  ,2026-08-07,5,291,5516976,6.02
8277  ,2026-08-07,6,204,5287368,5.77
8277  ,2026-08-07,7,102,3713459,4.05
8277  ,2026-08-07,8,82,3864010,4.21
8277  ,2026-08-07,9,113,8573839,9.35
8277  ,2026-08-07,10,63,8264899,9.01
8277  ,2026-08-07,11,21,5857000,6.39
8277  ,2026-08-07,12,6,2873496,3.13
8277  ,2026-08-07,13,3,2091241,2.28
8277  ,2026-08-07,14,0,0,0.0
8277  ,2026-08-07,15,3,13572533,14.81
8277  ,2026-08-07,17,42135,91628833,100.0
8279  ,2026-08-07,1,831,110727,0.4
8279  ,2026-08-07,2,898,1658782,6.12
8279  ,2026-08-07,3,118,898786,3.31
8279  ,2026-08-07,4,29,349910,1.29
8279  ,2026-08-07,5,17,310776,1.14
8279  ,2026-08-07,6,17,414897,1.53
8279  ,2026-08-07,7,9,310005,1.14
8279  ,2026-08-07,8,7,328176,1.21
8279  ,2026-08-07,9,26,1900827,7.01
8279  ,2026-08-07,10,14,2046443,7.55
8279  ,2026-08-07,11,7,1901785,7.01
8279  ,2026-08-07,12,2,1045000,3.85
8279  ,2026-08-07,13,1,701069,2.58
8279  ,2026-08-07,14,1,890888,3.28
8279  ,2026-08-07,15,2,14232780,52.51
8279  ,2026-08-07,17,1979,27100851,100.0
8281  ,2026-08-07,1,106,57221,0.19
8281  ,2026-08-07,2,112,300763,1.02
8281  ,2026-08-07,3,44,342353,1.16
8281  ,2026-08-07,4,13,165182,0.56
8281  ,2026-08-07,5,9,154761,0.52
8281  ,2026-08-07,6,17,426718,1.45
8281  ,2026-08-07,7,12,437368,1.49
8281  ,2026-08-07,8,13,599609,2.04
8281  ,2026-08-07,9,22,1550065,5.29
8281  ,2026-08-07,10,32,4277273,14.61
8281  ,2026-08-07,11,27,7931206,27.09
8281  ,2026-08-07,12,3,1528334,5.22
8281  ,2026-08-07,13,2,1285573,4.39
8281  ,2026-08-07,14,0,0,0.0
8281  ,2026-08-07,15,3,10211069,34.88
8281  ,2026-08-07,17,415,29267495,100.0
8284  ,2026-08-07,1,762,86212,0.18
8284  ,2026-08-07,2,1289,2479176,5.23
8284  ,2026-08-07,3,130,1012240,2.13
8284  ,2026-08-07,4,55,713880,1.5
8284  ,2026-08-07,5,22,408298,0.86
8284  ,2026-08-07,6,24,597604,1.26
8284  ,2026-08-07,7,28,998774,2.1
8284  ,2026-08-07,8,9,414193,0.87
8284  ,2026-08-07,9,27,2000665,4.22
8284  ,2026-08-07,10,21,3116709,6.58
8284  ,2026-08-07,11,21,5643660,11.92
8284  ,2026-08-07,12,5,2492673,5.26
8284  ,2026-08-07,13,2,1438342,3.03
8284  ,2026-08-07,14,4,3775716,7.97
8284  ,2026-08-07,15,8,22163858,46.81
8284  ,2026-08-07,17,2407,47342000,100.0
8286  ,2026-08-07,1,36,8066,1.82
8286  ,2026-08-07,2,93,186098,42.18
8286  ,2026-08-07,3,20,143383,32.5
8286  ,2026-08-07,4,7,82629,18.72
8286  ,2026-08-07,5,0,0,0.0
8286  ,2026-08-07,6,1,21000,4.76
8286  ,2026-08-07,7,0,0,0.0
8286  ,2026-08-07,8,0,0,0.0
8286  ,2026-08-07,9,0,0,0.0
8286  ,2026-08-07,10,0,0,0.0
8286  ,2026-08-07,11,0,0,0.0
8286  ,2026-08-07,12,0,0,0.0
8286  ,2026-08-07,13,0,0,0.0
8286  ,2026-08-07,14,0,0,0.0
8286  ,2026-08-07,15,0,0,0.0
8286  ,2026-08-07,17,157,441176,100.0
8287  ,2026-08-07,1,10418,1858501,7.65
8287  ,2026-08-07,2,1207,2356983,9.71
8287  ,2026-08-07,3,121,837724,3.45
8287  ,2026-08-07,4,30,362525,1.49
8287  ,2026-08-07,5,11,189185,0.77
8287  ,2026-08-07,6,16,392932,1.61
8287  ,2026-08-07,7,5,166582,0.68
8287  ,2026-08-07,8,2,90900,0.37
8287  ,2026-08-07,9,6,439701,1.81
8287  ,2026-08-07,10,4,525676,2.16
8287  ,2026-08-07,11,0,0,0.0
8287  ,2026-08-07,12,0,0,0.0
8287  ,2026-08-07,13,0,0,0.0
8287  ,2026-08-07,14,0,0,0.0
8287  ,2026-08-07,15,1,17045951,70.24
8287  ,2026-08-07,17,11821,24266660,100.0
8289  ,2026-08-07,1,22658,618150,0.9
8289  ,2026-08-07,2,6924,12899040,18.87
8289  ,2026-08-07,3,623,4896159,7.16
8289  ,2026-08-07,4,146,1916571,2.8
8289  ,2026-08-07,5,105,1965525,2.87
8289  ,2026-08-07,6,83,2092542,3.06
8289  ,2026-08-07,7,25,902599,1.32
8289  ,2026-08-07,8,16,742034,1.08
8289  ,2026-08-07,9,51,3743136,5.47
8289  ,2026-08-07,10,25,3619894,5.29
8289  ,2026-08-07,11,21,5608536,8.2
8289  ,2026-08-07,12,7,3273698,4.79
8289  ,2026-08-07,13,2,1321000,1.93
8289  ,2026-08-07,14,2,1758408,2.57
8289  ,2026-08-07,15,5,22976473,33.62
8289  ,2026-08-07,17,30693,68333765,100.0
8291  ,2026-08-07,1,887,155115,0.88
8291  ,2026-08-07,2,878,1542015,8.82
8291  ,2026-08-07,3,83,652709,3.73
8291  ,2026-08-07,4,12,164775,0.94
