stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
8060  ,2026-07-09,17,273,6084123,100.0
8061  ,2026-07-09,1,2,1152,0.05
8061  ,2026-07-09,2,10,39096,1.93
8061  ,2026-07-09,3,2,17217,0.85
8061  ,2026-07-09,4,2,24858,1.23
8061  ,2026-07-09,5,3,48914,2.42
8061  ,2026-07-09,6,6,151490,7.49
8061  ,2026-07-09,7,4,142870,7.06
8061  ,2026-07-09,8,3,139991,6.92
8061  ,2026-07-09,9,7,449425,22.23
8061  ,2026-07-09,10,1,192471,9.52
8061  ,2026-07-09,11,1,290000,14.35
8061  ,2026-07-09,12,1,523331,25.89
8061  ,2026-07-09,13,0,0,0.0
8061  ,2026-07-09,14,0,0,0.0
8061  ,2026-07-09,15,0,0,0.0
8061  ,2026-07-09,17,42,2020815,100.0
8062  ,2026-07-09,1,10,5209,83.89
8062  ,2026-07-09,2,1,1000,16.1
8062  ,2026-07-09,3,0,0,0.0
8062  ,2026-07-09,4,0,0,0.0
8062  ,2026-07-09,5,0,0,0.0
8062  ,2026-07-09,6,0,0,0.0
8062  ,2026-07-09,7,0,0,0.0
8062  ,2026-07-09,8,0,0,0.0
8062  ,2026-07-09,9,0,0,0.0
8062  ,2026-07-09,10,0,0,0.0
8062  ,2026-07-09,11,0,0,0.0
8062  ,2026-07-09,12,0,0,0.0
8062  ,2026-07-09,13,0,0,0.0
8062  ,2026-07-09,14,0,0,0.0
8062  ,2026-07-09,15,0,0,0.0
8062  ,2026-07-09,17,11,6209,100.0
8064  ,2026-07-09,1,54763,2598808,1.4
8064  ,2026-07-09,2,25167,43757073,23.67
8064  ,2026-07-09,3,1781,14212840,7.69
8064  ,2026-07-09,4,420,5436742,2.94
8064  ,2026-07-09,5,294,5492490,2.97
8064  ,2026-07-09,6,207,5376352,2.9
8064  ,2026-07-09,7,92,3324129,1.79
8064  ,2026-07-09,8,53,2450174,1.32
8064  ,2026-07-09,9,84,6159637,3.33
8064  ,2026-07-09,10,38,5394757,2.91
8064  ,2026-07-09,11,30,8773353,4.74
8064  ,2026-07-09,12,9,4285836,2.31
8064  ,2026-07-09,13,8,5716199,3.09
8064  ,2026-07-09,14,3,2749885,1.48
8064  ,2026-07-09,15,18,69089561,37.38
8064  ,2026-07-09,17,82967,184817836,100.0
8065  ,2026-07-09,1,683,189614,4.21
8065  ,2026-07-09,2,177,384932,8.55
8065  ,2026-07-09,3,35,245531,5.45
8065  ,2026-07-09,4,10,119787,2.66
8065  ,2026-07-09,5,3,52042,1.15
8065  ,2026-07-09,6,5,117861,2.61
8065  ,2026-07-09,7,3,93992,2.08
8065  ,2026-07-09,8,4,180840,4.01
8065  ,2026-07-09,9,2,125402,2.78
8065  ,2026-07-09,10,1,143570,3.19
8065  ,2026-07-09,11,4,1154779,25.66
8065  ,2026-07-09,12,2,914678,20.32
8065  ,2026-07-09,13,1,776972,17.26
8065  ,2026-07-09,14,0,0,0.0
8065  ,2026-07-09,15,0,0,0.0
8065  ,2026-07-09,17,930,4500000,100.0
8066  ,2026-07-09,1,33595,1569240,4.28
8066  ,2026-07-09,2,3771,7274265,19.85
8066  ,2026-07-09,3,444,3300488,9.0
8066  ,2026-07-09,4,124,1527133,4.16
8066  ,2026-07-09,5,65,1182253,3.22
8066  ,2026-07-09,6,40,1015098,2.77
8066  ,2026-07-09,7,26,930801,2.54
8066  ,2026-07-09,8,17,784920,2.14
8066  ,2026-07-09,9,26,1855367,5.06
8066  ,2026-07-09,10,6,820245,2.23
8066  ,2026-07-09,11,8,2179021,5.94
8066  ,2026-07-09,12,4,1928000,5.26
8066  ,2026-07-09,13,3,2302000,6.28
8066  ,2026-07-09,14,2,1997000,5.44
8066  ,2026-07-09,15,4,7976473,21.76
8066  ,2026-07-09,17,38135,36642304,100.0
8067  ,2026-07-09,1,6539,188404,0.91
8067  ,2026-07-09,2,320,644585,3.11
8067  ,2026-07-09,3,69,505805,2.44
8067  ,2026-07-09,4,29,371566,1.79
8067  ,2026-07-09,5,17,301983,1.45
8067  ,2026-07-09,6,12,306366,1.48
8067  ,2026-07-09,7,6,209948,1.01
8067  ,2026-07-09,8,2,87282,0.42
8067  ,2026-07-09,9,6,479164,2.31
8067  ,2026-07-09,10,2,303319,1.46
8067  ,2026-07-09,11,2,457495,2.21
8067  ,2026-07-09,12,1,537047,2.59
8067  ,2026-07-09,13,1,713834,3.44
8067  ,2026-07-09,14,4,3848959,18.59
8067  ,2026-07-09,15,3,11744243,56.73
8067  ,2026-07-09,17,7013,20700000,100.0
8068  ,2026-07-09,1,3265,106176,0.13
8068  ,2026-07-09,2,4013,8253868,10.21
8068  ,2026-07-09,3,553,4479256,5.54
8068  ,2026-07-09,4,199,2575171,3.18
8068  ,2026-07-09,5,114,2104700,2.6
8068  ,2026-07-09,6,88,2233003,2.76
8068  ,2026-07-09,7,49,1742402,2.15
8068  ,2026-07-09,8,22,1023451,1.26
8068  ,2026-07-09,9,44,3225941,3.99
8068  ,2026-07-09,10,18,2595879,3.21
8068  ,2026-07-09,11,9,2223151,2.75
8068  ,2026-07-09,12,2,966000,1.19
8068  ,2026-07-09,13,2,1339971,1.65
8068  ,2026-07-09,14,1,1000000,1.23
8068  ,2026-07-09,15,11,46896980,58.06
8068  ,2026-07-09,17,8390,80765949,100.0
8069  ,2026-07-09,1,58219,4988399,0.43
8069  ,2026-07-09,2,30980,58466496,5.06
8069  ,2026-07-09,3,3372,25974513,2.24
8069  ,2026-07-09,4,989,12601645,1.09
8069  ,2026-07-09,5,594,10860908,0.94
8069  ,2026-07-09,6,544,13685181,1.18
8069  ,2026-07-09,7,283,10077621,0.87
8069  ,2026-07-09,8,213,9804342,0.84
8069  ,2026-07-09,9,437,31749619,2.74
8069  ,2026-07-09,10,256,35630680,3.08
8069  ,2026-07-09,11,170,47666729,4.12
8069  ,2026-07-09,12,80,39925136,3.45
8069  ,2026-07-09,13,49,34279443,2.96
8069  ,2026-07-09,14,27,24321279,2.1
8069  ,2026-07-09,15,155,794646389,68.81
8069  ,2026-07-09,17,96368,1154678380,100.0
8070  ,2026-07-09,1,5389,1190651,0.16
8070  ,2026-07-09,2,26605,51840394,7.14
8070  ,2026-07-09,3,3366,27762079,3.82
8070  ,2026-07-09,4,951,12208072,1.68
8070  ,2026-07-09,5,731,13781628,1.89
8070  ,2026-07-09,6,546,13996420,1.92
8070  ,2026-07-09,7,249,8924244,1.22
8070  ,2026-07-09,8,167,7878427,1.08
8070  ,2026-07-09,9,278,20220592,2.78
8070  ,2026-07-09,10,121,16826758,2.31
8070  ,2026-07-09,11,48,13686068,1.88
8070  ,2026-07-09,12,16,7867170,1.08
8070  ,2026-07-09,13,15,10432703,1.43
8070  ,2026-07-09,14,10,9116542,1.25
8070  ,2026-07-09,15,59,509916707,70.27
8070  ,2026-07-09,17,38551,725648455,100.0
8071  ,2026-07-09,1,27488,375787,0.62
8071  ,2026-07-09,2,6643,12954832,21.56
8071  ,2026-07-09,3,751,6269133,10.43
8071  ,2026-07-09,4,180,2323892,3.86
8071  ,2026-07-09,5,133,2522612,4.19
8071  ,2026-07-09,6,100,2598000,4.32
8071  ,2026-07-09,7,55,1977641,3.29
8071  ,2026-07-09,8,30,1419869,2.36
8071  ,2026-07-09,9,58,4315967,7.18
8071  ,2026-07-09,10,23,3326195,5.53
8071  ,2026-07-09,11,8,2252884,3.74
8071  ,2026-07-09,12,4,1922598,3.19
8071  ,2026-07-09,13,3,2195168,3.65
8071  ,2026-07-09,14,1,885404,1.47
8071  ,2026-07-09,15,4,14744301,24.53
8071  ,2026-07-09,17,35481,60084283,100.0
8072  ,2026-07-09,1,6870,1849645,2.31
8072  ,2026-07-09,2,5169,10247539,12.8
8072  ,2026-07-09,3,606,4650543,5.81
8072  ,2026-07-09,4,180,2249908,2.81
8072  ,2026-07-09,5,99,1776738,2.22
8072  ,2026-07-09,6,81,2088742,2.61
8072  ,2026-07-09,7,32,1161863,1.45
8072  ,2026-07-09,8,17,779800,0.97
8072  ,2026-07-09,9,24,1677124,2.09
8072  ,2026-07-09,10,16,2400300,3.0
8072  ,2026-07-09,11,10,2690201,3.36
8072  ,2026-07-09,12,1,427000,0.53
8072  ,2026-07-09,13,0,0,0.0
8072  ,2026-07-09,14,2,1697000,2.12
8072  ,2026-07-09,15,7,46303597,57.87
8072  ,2026-07-09,17,13114,80000000,100.0
8073  ,2026-07-09,1,0,0,0.0
8073  ,2026-07-09,2,9,15138,40.76
8073  ,2026-07-09,3,0,0,0.0
8073  ,2026-07-09,4,0,0,0.0
8073  ,2026-07-09,5,0,0,0.0
8073  ,2026-07-09,6,1,22000,59.23
8073  ,2026-07-09,7,0,0,0.0
8073  ,2026-07-09,8,0,0,0.0
8073  ,2026-07-09,9,0,0,0.0
8073  ,2026-07-09,10,0,0,0.0
8073  ,2026-07-09,11,0,0,0.0
8073  ,2026-07-09,12,0,0,0.0
8073  ,2026-07-09,13,0,0,0.0
8073  ,2026-07-09,14,0,0,0.0
8073  ,2026-07-09,15,0,0,0.0
8073  ,2026-07-09,17,10,37138,100.0
8074  ,2026-07-09,1,33918,1066711,1.22
8074  ,2026-07-09,2,11062,19690967,22.63
8074  ,2026-07-09,3,992,7242773,8.32
8074  ,2026-07-09,4,326,3941001,4.53
8074  ,2026-07-09,5,138,2485579,2.85
8074  ,2026-07-09,6,131,3193905,3.67
8074  ,2026-07-09,7,56,1920419,2.2
8074  ,2026-07-09,8,39,1774547,2.04
8074  ,2026-07-09,9,70,4806502,5.52
8074  ,2026-07-09,10,29,3797458,4.36
8074  ,2026-07-09,11,12,3301739,3.79
8074  ,2026-07-09,12,9,4338488,4.98
8074  ,2026-07-09,13,3,2110391,2.42
8074  ,2026-07-09,14,2,1673760,1.92
8074  ,2026-07-09,15,9,25630226,29.46
8074  ,2026-07-09,17,46796,86974466,100.0
8076  ,2026-07-09,1,65544,2419001,0.82
8076  ,2026-07-09,2,16211,35292467,12.07
8076  ,2026-07-09,3,3499,25388690,8.68
8076  ,2026-07-09,4,1296,15916757,5.44
8076  ,2026-07-09,5,613,10917716,3.73
8076  ,2026-07-09,6,694,17129151,5.86
8076  ,2026-07-09,7,308,10785796,3.69
8076  ,2026-07-09,8,183,8231809,2.81
8076  ,2026-07-09,9,332,23527328,8.05
8076  ,2026-07-09,10,149,20591803,7.04
8076  ,2026-07-09,11,77,21157778,7.24
8076  ,2026-07-09,12,18,8912028,3.04
8076  ,2026-07-09,13,9,6262907,2.14
8076  ,2026-07-09,14,13,11634397,3.98
8076  ,2026-07-09,15,22,74045964,25.33
8076  ,2026-07-09,17,88968,292213592,100.0
8077  ,2026-07-09,1,818,95676,0.43
8077  ,2026-07-09,2,175,335003,1.52
8077  ,2026-07-09,3,26,194289,0.88
8077  ,2026-07-09,4,13,163275,0.74
8077  ,2026-07-09,5,8,144674,0.65
8077  ,2026-07-09,6,8,210162,0.95
8077  ,2026-07-09,7,5,188428,0.85
8077  ,2026-07-09,8,2,87725,0.39
8077  ,2026-07-09,9,8,528523,2.4
8077  ,2026-07-09,10,7,1016225,4.63
8077  ,2026-07-09,11,3,928400,4.23
8077  ,2026-07-09,12,1,530000,2.41
8077  ,2026-07-09,13,1,628012,2.86
8077  ,2026-07-09,14,0,0,0.0
8077  ,2026-07-09,15,2,16895277,76.98
8077  ,2026-07-09,17,1077,21945669,100.0
8080  ,2026-07-09,1,12870,544363,0.81
8080  ,2026-07-09,2,1308,2493162,3.71
8080  ,2026-07-09,3,144,1107374,1.64
8080  ,2026-07-09,4,44,567351,0.84
8080  ,2026-07-09,5,25,459678,0.68
8080  ,2026-07-09,6,27,690053,1.02
8080  ,2026-07-09,7,12,411345,0.61
8080  ,2026-07-09,8,8,371050,0.55
8080  ,2026-07-09,9,17,1275800,1.89
8080  ,2026-07-09,10,9,1356800,2.02
8080  ,2026-07-09,11,5,1384200,2.06
8080  ,2026-07-09,12,1,426902,0.63
8080  ,2026-07-09,13,1,640355,0.95
8080  ,2026-07-09,14,0,0,0.0
8080  ,2026-07-09,15,2,55435388,82.53
8080  ,2026-07-09,17,14473,67163821,100.0
8081  ,2026-07-09,1,11415,988305,1.14
8081  ,2026-07-09,2,8065,13767051,15.97
8081  ,2026-07-09,3,603,4686796,5.43
8081  ,2026-07-09,4,176,2259945,2.62
8081  ,2026-07-09,5,99,1818701,2.11
8081  ,2026-07-09,6,90,2280073,2.64
8081  ,2026-07-09,7,60,2150664,2.49
8081  ,2026-07-09,8,33,1472457,1.7
8081  ,2026-07-09,9,78,5660631,6.56
8081  ,2026-07-09,10,51,7231967,8.39
8081  ,2026-07-09,11,34,9165839,10.63
8081  ,2026-07-09,12,13,6139687,7.12
8081  ,2026-07-09,13,4,2690794,3.12
8081  ,2026-07-09,14,4,3535188,4.1
8081  ,2026-07-09,15,5,22323974,25.9
8081  ,2026-07-09,17,20730,86172072,100.0
8082  ,2026-07-09,1,2626,252961,0.23
8082  ,2026-07-09,2,819,2067101,1.93
8082  ,2026-07-09,3,286,2362757,2.21
8082  ,2026-07-09,4,91,1214506,1.13
8082  ,2026-07-09,5,85,1626736,1.52
8082  ,2026-07-09,6,62,1638596,1.53
8082  ,2026-07-09,7,47,1685599,1.58
8082  ,2026-07-09,8,36,1732961,1.62
8082  ,2026-07-09,9,80,5809149,5.44
8082  ,2026-07-09,10,39,5285640,4.95
8082  ,2026-07-09,11,23,6477000,6.07
8082  ,2026-07-09,12,6,2880000,2.7
8082  ,2026-07-09,13,5,3686000,3.45
8082  ,2026-07-09,14,3,2846000,2.66
8082  ,2026-07-09,15,8,67043867,62.88
8082  ,2026-07-09,17,4216,106608873,100.0
8083  ,2026-07-09,1,1068,122960,0.34
8083  ,2026-07-09,2,1219,2158353,6.14
8083  ,2026-07-09,3,135,1055281,3.0
8083  ,2026-07-09,4,57,749446,2.13
8083  ,2026-07-09,5,30,543297,1.54
8083  ,2026-07-09,6,35,873443,2.48
8083  ,2026-07-09,7,19,672449,1.91
8083  ,2026-07-09,8,24,1068014,3.03
8083  ,2026-07-09,9,34,2434352,6.92
8083  ,2026-07-09,10,24,3214838,9.15
8083  ,2026-07-09,11,12,2775713,7.9
8083  ,2026-07-09,12,6,2787089,7.93
8083  ,2026-07-09,13,2,1327783,3.77
8083  ,2026-07-09,14,0,0,0.0
8083  ,2026-07-09,15,4,15350175,43.69
8083  ,2026-07-09,17,2669,35133193,100.0
8084  ,2026-07-09,1,740,98938,0.14
8084  ,2026-07-09,2,1584,3229453,4.64
8084  ,2026-07-09,3,246,1948263,2.8
8084  ,2026-07-09,4,94,1214084,1.74
8084  ,2026-07-09,5,50,916892,1.31
8084  ,2026-07-09,6,62,1609148,2.31
8084  ,2026-07-09,7,38,1340188,1.92
8084  ,2026-07-09,8,18,836706,1.2
8084  ,2026-07-09,9,53,3726816,5.36
8084  ,2026-07-09,10,19,2955000,4.25
8084  ,2026-07-09,11,23,6591961,9.48
8084  ,2026-07-09,12,6,2819510,4.05
8084  ,2026-07-09,13,4,2807512,4.03
8084  ,2026-07-09,14,1,900000,1.29
8084  ,2026-07-09,15,9,38519678,55.41
8084  ,2026-07-09,17,2947,69514149,100.0
8085  ,2026-07-09,1,26883,766828,0.54
8085  ,2026-07-09,2,6387,14462436,10.33
8085  ,2026-07-09,3,1291,10376962,7.41
8085  ,2026-07-09,4,455,5902379,4.21
8085  ,2026-07-09,5,323,6023478,4.3
8085  ,2026-07-09,6,286,7243226,5.17
8085  ,2026-07-09,7,144,5168871,3.69
8085  ,2026-07-09,8,83,3838269,2.74
8085  ,2026-07-09,9,171,12119927,8.65
8085  ,2026-07-09,10,64,8920992,6.37
8085  ,2026-07-09,11,28,8183593,5.84
8085  ,2026-07-09,12,12,6069266,4.33
8085  ,2026-07-09,13,3,2139854,1.52
8085  ,2026-07-09,14,6,5456890,3.89
8085  ,2026-07-09,15,4,43310089,30.93
8085  ,2026-07-09,17,36140,139983060,100.0
8086  ,2026-07-09,1,47598,1784324,0.9
8086  ,2026-07-09,2,20038,35346992,17.98
8086  ,2026-07-09,3,1559,11983007,6.09
8086  ,2026-07-09,4,417,5335980,2.71
8086  ,2026-07-09,5,206,3821918,1.94
8086  ,2026-07-09,6,208,5318778,2.7
8086  ,2026-07-09,7,80,2884817,1.46
8086  ,2026-07-09,8,54,2473155,1.25
8086  ,2026-07-09,9,99,6968191,3.54
8086  ,2026-07-09,10,54,7557407,3.84
8086  ,2026-07-09,11,23,6251900,3.18
8086  ,2026-07-09,12,18,8256274,4.2
8086  ,2026-07-09,13,4,2558232,1.3
8086  ,2026-07-09,14,3,2879000,1.46
8086  ,2026-07-09,15,17,93096148,47.37
8086  ,2026-07-09,17,70378,196516123,100.0
8087  ,2026-07-09,1,8256,112515,0.29
8087  ,2026-07-09,2,1143,2360997,6.1
8087  ,2026-07-09,3,189,1450406,3.75
8087  ,2026-07-09,4,58,728114,1.88
8087  ,2026-07-09,5,55,989677,2.55
8087  ,2026-07-09,6,44,1110895,2.87
8087  ,2026-07-09,7,29,1030291,2.66
8087  ,2026-07-09,8,11,499270,1.29
8087  ,2026-07-09,9,44,3075506,7.95
8087  ,2026-07-09,10,19,2350742,6.07
8087  ,2026-07-09,11,10,2641817,6.83
8087  ,2026-07-09,12,7,3381004,8.74
8087  ,2026-07-09,13,3,1943895,5.02
8087  ,2026-07-09,14,0,0,0.0
8087  ,2026-07-09,15,11,16994013,43.94
8087  ,2026-07-09,17,9879,38669142,100.0
8088  ,2026-07-09,1,40354,715315,1.17
8088  ,2026-07-09,2,12534,22777175,37.38
8088  ,2026-07-09,3,1007,8288565,13.6
8088  ,2026-07-09,4,191,2422777,3.97
8088  ,2026-07-09,5,143,2706600,4.44
8088  ,2026-07-09,6,93,2425148,3.98
8088  ,2026-07-09,7,40,1440166,2.36
8088  ,2026-07-09,8,33,1560873,2.56
8088  ,2026-07-09,9,24,1686066,2.76
8088  ,2026-07-09,10,14,2077792,3.41
8088  ,2026-07-09,11,10,2638137,4.33
8088  ,2026-07-09,12,1,430008,0.7
8088  ,2026-07-09,13,1,754000,1.23
8088  ,2026-07-09,14,0,0,0.0
8088  ,2026-07-09,15,4,10999127,18.05
8088  ,2026-07-09,17,54449,60921749,100.0
8089  ,2026-07-09,1,21367,533293,0.8
8089  ,2026-07-09,2,4424,8957439,13.57
8089  ,2026-07-09,3,758,5570487,8.44
8089  ,2026-07-09,4,260,3214366,4.87
8089  ,2026-07-09,5,124,2183797,3.3
8089  ,2026-07-09,6,146,3599543,5.45
8089  ,2026-07-09,7,51,1786753,2.7
8089  ,2026-07-09,8,32,1489388,2.25
8089  ,2026-07-09,9,58,3891453,5.89
8089  ,2026-07-09,10,29,4080828,6.18
8089  ,2026-07-09,11,13,3555406,5.38
8089  ,2026-07-09,12,3,1523176,2.3
8089  ,2026-07-09,13,1,617875,0.93
8089  ,2026-07-09,14,0,0,0.0
8089  ,2026-07-09,15,3,24994914,37.87
8089  ,2026-07-09,17,27269,65998718,100.0
8091  ,2026-07-09,1,13379,642086,1.13
8091  ,2026-07-09,2,4341,7660665,13.6
8091  ,2026-07-09,3,415,3127347,5.55
8091  ,2026-07-09,4,118,1457722,2.58
8091  ,2026-07-09,5,87,1569338,2.78
8091  ,2026-07-09,6,61,1532903,2.72
8091  ,2026-07-09,7,31,1084392,1.92
8091  ,2026-07-09,8,31,1426508,2.53
8091  ,2026-07-09,9,50,3420607,6.07
8091  ,2026-07-09,10,25,3518273,6.24
8091  ,2026-07-09,11,14,4204240,7.46
8091  ,2026-07-09,12,6,2962804,5.26
8091  ,2026-07-09,13,4,2870122,5.09
8091  ,2026-07-09,14,3,2716933,4.82
8091  ,2026-07-09,15,10,18130943,32.18
8091  ,2026-07-09,17,18575,56324883,100.0
8092  ,2026-07-09,1,17704,72650,0.12
8092  ,2026-07-09,2,1721,3819767,6.68
8092  ,2026-07-09,3,306,2462533,4.3
8092  ,2026-07-09,4,103,1350248,2.36
8092  ,2026-07-09,5,100,1882036,3.29
8092  ,2026-07-09,6,78,2032001,3.55
8092  ,2026-07-09,7,40,1416429,2.47
8092  ,2026-07-09,8,32,1495117,2.61
8092  ,2026-07-09,9,43,3058768,5.35
8092  ,2026-07-09,10,20,2617052,4.57
8092  ,2026-07-09,11,9,2414965,4.22
8092  ,2026-07-09,12,8,4097345,7.16
8092  ,2026-07-09,13,5,3370002,5.89
8092  ,2026-07-09,14,4,3584000,6.26
8092  ,2026-07-09,15,7,23499412,41.1
8092  ,2026-07-09,17,20180,57172325,100.0
8093  ,2026-07-09,1,1588,583342,1.03
8093  ,2026-07-09,2,1087,2307744,4.07
8093  ,2026-07-09,3,252,1744390,3.08
8093  ,2026-07-09,4,101,1249770,2.2
8093  ,2026-07-09,5,40,703006,1.24
8093  ,2026-07-09,6,54,1366670,2.41
8093  ,2026-07-09,7,22,762180,1.34
8093  ,2026-07-09,8,26,1177127,2.08
8093  ,2026-07-09,9,43,2910538,5.14
8093  ,2026-07-09,10,18,2482952,4.38
8093  ,2026-07-09,11,11,3067319,5.42
8093  ,2026-07-09,12,2,1041000,1.84
8093  ,2026-07-09,13,0,0,0.0
8093  ,2026-07-09,14,1,967414,1.71
8093  ,2026-07-09,15,4,36204115,64.0
8093  ,2026-07-09,17,3249,56567567,100.0
8094  ,2026-07-09,1,53,22663,0.12
8094  ,2026-07-09,2,106,249088,1.34
8094  ,2026-07-09,3,31,243241,1.31
8094  ,2026-07-09,4,22,251003,1.35
8094  ,2026-07-09,5,17,303798,1.63
8094  ,2026-07-09,6,18,432021,2.33
8094  ,2026-07-09,7,13,434761,2.34
8094  ,2026-07-09,8,11,490324,2.64
8094  ,2026-07-09,9,23,1747501,9.43
8094  ,2026-07-09,10,22,3204740,17.29
8094  ,2026-07-09,11,11,3173020,17.12
8094  ,2026-07-09,12,3,1413069,7.62
8094  ,2026-07-09,13,1,800000,4.31
8094  ,2026-07-09,14,4,3545101,19.13
8094  ,2026-07-09,15,2,2216389,11.96
8094  ,2026-07-09,17,337,18526719,100.0
8095  ,2026-07-09,1,5,2258,0.02
8095  ,2026-07-09,2,37,116045,1.46
8095  ,2026-07-09,3,22,184443,2.32
8095  ,2026-07-09,4,7,87873,1.1
8095  ,2026-07-09,5,11,202264,2.55
8095  ,2026-07-09,6,10,246143,3.1
8095  ,2026-07-09,7,4,136030,1.71
8095  ,2026-07-09,8,6,290417,3.66
8095  ,2026-07-09,9,5,330066,4.16
8095  ,2026-07-09,10,6,676140,8.52
8095  ,2026-07-09,11,5,1591763,20.06
8095  ,2026-07-09,12,4,1929955,24.33
8095  ,2026-07-09,13,1,703000,8.86
8095  ,2026-07-09,14,0,0,0.0
8095  ,2026-07-09,15,1,1435300,18.09
8095  ,2026-07-09,17,124,7931697,100.0
8096  ,2026-07-09,1,63602,2110624,1.41
8096  ,2026-07-09,2,11826,21070566,14.1
8096  ,2026-07-09,3,1079,8290905,5.55
8096  ,2026-07-09,4,339,4315831,2.88
8096  ,2026-07-09,5,196,3586949,2.4
8096  ,2026-07-09,6,157,4022160,2.69
8096  ,2026-07-09,7,72,2567121,1.71
8096  ,2026-07-09,8,40,1822681,1.22
8096  ,2026-07-09,9,93,6760218,4.52
8096  ,2026-07-09,10,30,4244187,2.84
8096  ,2026-07-09,11,20,5462600,3.65
8096  ,2026-07-09,12,4,2083000,1.39
8096  ,2026-07-09,13,6,4286000,2.86
8096  ,2026-07-09,14,0,0,0.0
8096  ,2026-07-09,15,25,78720224,52.71
8096  ,2026-07-09,17,77489,149343066,100.0
8097  ,2026-07-09,1,11667,271013,0.42
8097  ,2026-07-09,2,1277,2537179,3.97
8097  ,2026-07-09,3,192,1505093,2.35
8097  ,2026-07-09,4,72,925541,1.45
8097  ,2026-07-09,5,49,900962,1.41
8097  ,2026-07-09,6,60,1527058,2.39
8097  ,2026-07-09,7,18,643400,1.0
8097  ,2026-07-09,8,18,825220,1.29
8097  ,2026-07-09,9,31,2190343,3.43
8097  ,2026-07-09,10,21,2891681,4.53
8097  ,2026-07-09,11,11,3260571,5.11
8097  ,2026-07-09,12,6,2667545,4.18
8097  ,2026-07-09,13,2,1392000,2.18
8097  ,2026-07-09,14,4,3661808,5.73
8097  ,2026-07-09,15,9,38603054,60.5
8097  ,2026-07-09,17,13437,63802468,100.0
8098  ,2026-07-09,1,843,146444,1.15
8098  ,2026-07-09,2,505,907750,7.17
8098  ,2026-07-09,3,50,366640,2.89
8098  ,2026-07-09,4,17,205691,1.62
8098  ,2026-07-09,5,7,125137,0.98
8098  ,2026-07-09,6,9,233075,1.84
8098  ,2026-07-09,7,10,334378,2.64
8098  ,2026-07-09,8,2,84206,0.66
8098  ,2026-07-09,9,3,244705,1.93
8098  ,2026-07-09,10,8,1192716,9.42
8098  ,2026-07-09,11,5,1503244,11.88
8098  ,2026-07-09,12,3,1648589,13.02
8098  ,2026-07-09,13,2,1465357,11.58
8098  ,2026-07-09,14,0,0,0.0
8098  ,2026-07-09,15,3,4195199,33.15
8098  ,2026-07-09,17,1467,12653131,100.0
8099  ,2026-07-09,1,26896,359539,0.35
8099  ,2026-07-09,2,1803,3445178,3.44
8099  ,2026-07-09,3,300,2107972,2.1
8099  ,2026-07-09,4,94,1147777,1.14
8099  ,2026-07-09,5,54,947436,0.94
8099  ,2026-07-09,6,70,1745994,1.74
8099  ,2026-07-09,7,20,715605,0.71
8099  ,2026-07-09,8,19,854477,0.85
8099  ,2026-07-09,9,36,2550242,2.54
8099  ,2026-07-09,10,17,2155206,2.15
8099  ,2026-07-09,11,4,1272360,1.27
8099  ,2026-07-09,12,6,2857509,2.85
8099  ,2026-07-09,13,4,2653247,2.65
8099  ,2026-07-09,14,2,1806000,1.8
8099  ,2026-07-09,15,9,75454258,75.39
8099  ,2026-07-09,17,29334,100072800,100.0
8101  ,2026-07-09,1,17228,1404785,2.69
8101  ,2026-07-09,2,1001,1989995,3.81
8101  ,2026-07-09,3,117,835766,1.6
8101  ,2026-07-09,4,41,509300,0.97
8101  ,2026-07-09,5,22,389445,0.74
8101  ,2026-07-09,6,24,596219,1.14
8101  ,2026-07-09,7,9,320401,0.61
8101  ,2026-07-09,8,4,181682,0.34
8101  ,2026-07-09,9,9,620550,1.18
8101  ,2026-07-09,10,12,1820884,3.49
8101  ,2026-07-09,11,2,548605,1.05
8101  ,2026-07-09,12,2,977000,1.87
8101  ,2026-07-09,13,0,0,0.0
8101  ,2026-07-09,14,0,0,0.0
8101  ,2026-07-09,15,2,41971584,80.45
8101  ,2026-07-09,17,18473,52166216,100.0
8102  ,2026-07-09,1,302,29793,0.12
8102  ,2026-07-09,2,593,1038542,4.44
8102  ,2026-07-09,3,75,599909,2.56
8102  ,2026-07-09,4,23,302319,1.29
8102  ,2026-07-09,5,15,266313,1.14
8102  ,2026-07-09,6,27,722446,3.09
8102  ,2026-07-09,7,13,427988,1.83
8102  ,2026-07-09,8,10,465684,1.99
8102  ,2026-07-09,9,22,1675039,7.17
8102  ,2026-07-09,10,25,3775354,16.16
8102  ,2026-07-09,11,18,4796798,20.53
8102  ,2026-07-09,12,4,1898625,8.12
8102  ,2026-07-09,13,2,1483439,6.35
8102  ,2026-07-09,14,0,0,0.0
8102  ,2026-07-09,15,4,5876101,25.15
8102  ,2026-07-09,17,1133,23358350,100.0
8103  ,2026-07-09,1,11406,1498871,1.91
8103  ,2026-07-09,2,6400,12375018,15.77
8103  ,2026-07-09,3,703,5358870,6.83
8103  ,2026-07-09,4,196,2489208,3.17
8103  ,2026-07-09,5,125,2237567,2.85
8103  ,2026-07-09,6,102,2528016,3.22
8103  ,2026-07-09,7,41,1441205,1.83
8103  ,2026-07-09,8,20,926029,1.18
8103  ,2026-07-09,9,48,3295468,4.2
8103  ,2026-07-09,10,30,4328904,5.51
8103  ,2026-07-09,11,20,5280892,6.73
