date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260102,11,"200,001-400,000",1,"257,620",11.48,00687C
20260102,12,"400,001-600,000",0,0,0.00,00687C
20260102,13,"600,001-800,000",0,0,0.00,00687C
20260102,14,"800,001-1,000,000",0,0,0.00,00687C
20260102,15,"1,000,001以上",1,"1,819,400",81.14,00687C
20260102,16,合　計,21,"2,242,268",100.00,00687C
20251226,1,1-999,12,"3,800",0.16,00687C
20251226,2,"1,000-5,000",2,"4,500",0.20,00687C
20251226,3,"5,001-10,000",3,"20,966",0.93,00687C
20251226,4,"10,001-15,000",0,0,0.00,00687C
20251226,5,"15,001-20,000",1,"17,900",0.79,00687C
20251226,6,"20,001-30,000",0,0,0.00,00687C
20251226,7,"30,001-40,000",0,0,0.00,00687C
20251226,8,"40,001-50,000",0,0,0.00,00687C
20251226,9,"50,001-100,000",0,0,0.00,00687C
20251226,10,"100,001-200,000",1,"106,882",4.76,00687C
20251226,11,"200,001-400,000",1,"268,820",11.98,00687C
20251226,12,"400,001-600,000",0,0,0.00,00687C
20251226,13,"600,001-800,000",0,0,0.00,00687C
20251226,14,"800,001-1,000,000",0,0,0.00,00687C
20251226,15,"1,000,001以上",1,"1,819,400",81.14,00687C
20251226,16,合　計,21,"2,242,268",100.00,00687C
20251219,1,1-999,12,"3,800",0.16,00687C
20251219,2,"1,000-5,000",2,"4,500",0.20,00687C
20251219,3,"5,001-10,000",3,"20,966",0.93,00687C
20251219,4,"10,001-15,000",0,0,0.00,00687C
20251219,5,"15,001-20,000",1,"17,900",0.79,00687C
20251219,6,"20,001-30,000",0,0,0.00,00687C
20251219,7,"30,001-40,000",0,0,0.00,00687C
20251219,8,"40,001-50,000",0,0,0.00,00687C
20251219,9,"50,001-100,000",0,0,0.00,00687C
20251219,10,"100,001-200,000",1,"106,482",4.74,00687C
20251219,11,"200,001-400,000",1,"269,220",12.00,00687C
20251219,12,"400,001-600,000",0,0,0.00,00687C
20251219,13,"600,001-800,000",0,0,0.00,00687C
20251219,14,"800,001-1,000,000",0,0,0.00,00687C
20251219,15,"1,000,001以上",1,"1,819,400",81.14,00687C
20251219,16,合　計,21,"2,242,268",100.00,00687C
20251212,1,1-999,12,"3,800",0.17,00687C
20251212,2,"1,000-5,000",2,"3,500",0.15,00687C
20251212,3,"5,001-10,000",3,"19,966",0.89,00687C
20251212,4,"10,001-15,000",0,0,0.00,00687C
20251212,5,"15,001-20,000",1,"17,900",0.80,00687C
20251212,6,"20,001-30,000",0,0,0.00,00687C
20251212,7,"30,001-40,000",0,0,0.00,00687C
20251212,8,"40,001-50,000",0,0,0.00,00687C
20251212,9,"50,001-100,000",0,0,0.00,00687C
20251212,10,"100,001-200,000",1,"137,382",6.18,00687C
20251212,11,"200,001-400,000",1,"220,320",9.91,00687C
20251212,12,"400,001-600,000",0,0,0.00,00687C
20251212,13,"600,001-800,000",0,0,0.00,00687C
20251212,14,"800,001-1,000,000",0,0,0.00,00687C
20251212,15,"1,000,001以上",1,"1,819,400",81.87,00687C
20251212,16,合　計,21,"2,222,268",100.00,00687C
20251205,1,1-999,12,"3,800",0.17,00687C
20251205,2,"1,000-5,000",2,"2,500",0.11,00687C
20251205,3,"5,001-10,000",3,"19,366",0.87,00687C
20251205,4,"10,001-15,000",0,0,0.00,00687C
20251205,5,"15,001-20,000",1,"17,900",0.80,00687C
20251205,6,"20,001-30,000",0,0,0.00,00687C
20251205,7,"30,001-40,000",0,0,0.00,00687C
20251205,8,"40,001-50,000",0,0,0.00,00687C
20251205,9,"50,001-100,000",0,0,0.00,00687C
20251205,10,"100,001-200,000",1,"138,482",6.23,00687C
20251205,11,"200,001-400,000",1,"220,820",9.93,00687C
20251205,12,"400,001-600,000",0,0,0.00,00687C
20251205,13,"600,001-800,000",0,0,0.00,00687C
20251205,14,"800,001-1,000,000",0,0,0.00,00687C
20251205,15,"1,000,001以上",1,"1,819,400",81.87,00687C
20251205,16,合　計,21,"2,222,268",100.00,00687C
20251128,1,1-999,12,"3,700",0.16,00687C
20251128,2,"1,000-5,000",1,"1,500",0.06,00687C
20251128,3,"5,001-10,000",3,"19,766",0.88,00687C
20251128,4,"10,001-15,000",0,0,0.00,00687C
20251128,5,"15,001-20,000",1,"17,900",0.80,00687C
20251128,6,"20,001-30,000",0,0,0.00,00687C
20251128,7,"30,001-40,000",0,0,0.00,00687C
20251128,8,"40,001-50,000",0,0,0.00,00687C
20251128,9,"50,001-100,000",0,0,0.00,00687C
20251128,10,"100,001-200,000",1,"138,782",6.24,00687C
20251128,11,"200,001-400,000",1,"221,220",9.95,00687C
20251128,12,"400,001-600,000",0,0,0.00,00687C
20251128,13,"600,001-800,000",0,0,0.00,00687C
20251128,14,"800,001-1,000,000",0,0,0.00,00687C
20251128,15,"1,000,001以上",1,"1,819,400",81.87,00687C
20251128,16,合　計,20,"2,222,268",100.00,00687C
20251121,1,1-999,13,"3,799",0.17,00687C
20251121,2,"1,000-5,000",1,"1,500",0.06,00687C
20251121,3,"5,001-10,000",3,"19,766",0.88,00687C
20251121,4,"10,001-15,000",0,0,0.00,00687C
20251121,5,"15,001-20,000",1,"17,900",0.80,00687C
20251121,6,"20,001-30,000",0,0,0.00,00687C
20251121,7,"30,001-40,000",0,0,0.00,00687C
20251121,8,"40,001-50,000",0,0,0.00,00687C
20251121,9,"50,001-100,000",0,0,0.00,00687C
20251121,10,"100,001-200,000",1,"138,982",6.25,00687C
20251121,11,"200,001-400,000",1,"220,921",9.94,00687C
20251121,12,"400,001-600,000",0,0,0.00,00687C
20251121,13,"600,001-800,000",0,0,0.00,00687C
20251121,14,"800,001-1,000,000",0,0,0.00,00687C
20251121,15,"1,000,001以上",1,"1,819,400",81.87,00687C
20251121,16,合　計,21,"2,222,268",100.00,00687C
20251114,1,1-999,14,"3,999",0.17,00687C
20251114,2,"1,000-5,000",1,"1,500",0.06,00687C
20251114,3,"5,001-10,000",3,"18,966",0.85,00687C
20251114,4,"10,001-15,000",0,0,0.00,00687C
20251114,5,"15,001-20,000",1,"17,900",0.80,00687C
20251114,6,"20,001-30,000",0,0,0.00,00687C
20251114,7,"30,001-40,000",0,0,0.00,00687C
20251114,8,"40,001-50,000",0,0,0.00,00687C
20251114,9,"50,001-100,000",0,0,0.00,00687C
20251114,10,"100,001-200,000",1,"139,682",6.28,00687C
20251114,11,"200,001-400,000",1,"220,821",9.93,00687C
20251114,12,"400,001-600,000",0,0,0.00,00687C
20251114,13,"600,001-800,000",0,0,0.00,00687C
20251114,14,"800,001-1,000,000",0,0,0.00,00687C
20251114,15,"1,000,001以上",1,"1,819,400",81.87,00687C
20251114,16,合　計,22,"2,222,268",100.00,00687C
20251107,1,1-999,12,"3,699",0.16,00687C
20251107,2,"1,000-5,000",1,"1,500",0.06,00687C
20251107,3,"5,001-10,000",3,"18,966",0.85,00687C
20251107,4,"10,001-15,000",0,0,0.00,00687C
20251107,5,"15,001-20,000",1,"17,900",0.80,00687C
20251107,6,"20,001-30,000",0,0,0.00,00687C
20251107,7,"30,001-40,000",0,0,0.00,00687C
20251107,8,"40,001-50,000",0,0,0.00,00687C
20251107,9,"50,001-100,000",0,0,0.00,00687C
20251107,10,"100,001-200,000",1,"139,682",6.28,00687C
20251107,11,"200,001-400,000",1,"221,121",9.95,00687C
20251107,12,"400,001-600,000",0,0,0.00,00687C
20251107,13,"600,001-800,000",0,0,0.00,00687C
20251107,14,"800,001-1,000,000",0,0,0.00,00687C
20251107,15,"1,000,001以上",1,"1,819,400",81.87,00687C
20251107,16,合　計,20,"2,222,268",100.00,00687C
20251031,1,1-999,12,"3,699",0.16,00687C
20251031,2,"1,000-5,000",2,"6,400",0.28,00687C
20251031,3,"5,001-10,000",2,"13,466",0.60,00687C
20251031,4,"10,001-15,000",0,0,0.00,00687C
20251031,5,"15,001-20,000",1,"17,900",0.80,00687C
20251031,6,"20,001-30,000",0,0,0.00,00687C
20251031,7,"30,001-40,000",0,0,0.00,00687C
20251031,8,"40,001-50,000",0,0,0.00,00687C
20251031,9,"50,001-100,000",0,0,0.00,00687C
20251031,10,"100,001-200,000",1,"129,482",5.82,00687C
20251031,11,"200,001-400,000",1,"231,921",10.43,00687C
20251031,12,"400,001-600,000",0,0,0.00,00687C
20251031,13,"600,001-800,000",0,0,0.00,00687C
20251031,14,"800,001-1,000,000",0,0,0.00,00687C
20251031,15,"1,000,001以上",1,"1,819,400",81.87,00687C
20251031,16,合　計,20,"2,222,268",100.00,00687C
20251023,1,1-999,12,"3,699",0.16,00687C
20251023,2,"1,000-5,000",2,"6,400",0.28,00687C
20251023,3,"5,001-10,000",2,"13,366",0.60,00687C
20251023,4,"10,001-15,000",0,0,0.00,00687C
20251023,5,"15,001-20,000",1,"17,900",0.80,00687C
20251023,6,"20,001-30,000",0,0,0.00,00687C
20251023,7,"30,001-40,000",0,0,0.00,00687C
20251023,8,"40,001-50,000",0,0,0.00,00687C
20251023,9,"50,001-100,000",0,0,0.00,00687C
20251023,10,"100,001-200,000",1,"129,682",5.83,00687C
20251023,11,"200,001-400,000",1,"231,821",10.43,00687C
20251023,12,"400,001-600,000",0,0,0.00,00687C
20251023,13,"600,001-800,000",0,0,0.00,00687C
20251023,14,"800,001-1,000,000",0,0,0.00,00687C
20251023,15,"1,000,001以上",1,"1,819,400",81.87,00687C
20251023,16,合　計,20,"2,222,268",100.00,00687C
20251017,1,1-999,12,"3,699",0.16,00687C
20251017,2,"1,000-5,000",2,"5,900",0.26,00687C
20251017,3,"5,001-10,000",2,"12,366",0.55,00687C
20251017,4,"10,001-15,000",0,0,0.00,00687C
20251017,5,"15,001-20,000",1,"17,900",0.80,00687C
20251017,6,"20,001-30,000",0,0,0.00,00687C
20251017,7,"30,001-40,000",0,0,0.00,00687C
20251017,8,"40,001-50,000",0,0,0.00,00687C
20251017,9,"50,001-100,000",0,0,0.00,00687C
20251017,10,"100,001-200,000",1,"130,082",5.85,00687C
20251017,11,"200,001-400,000",1,"232,921",10.48,00687C
20251017,12,"400,001-600,000",0,0,0.00,00687C
20251017,13,"600,001-800,000",0,0,0.00,00687C
20251017,14,"800,001-1,000,000",0,0,0.00,00687C
20251017,15,"1,000,001以上",1,"1,819,400",81.87,00687C
20251017,16,合　計,20,"2,222,268",100.00,00687C
20251009,1,1-999,12,"3,699",0.16,00687C
20251009,2,"1,000-5,000",3,"7,500",0.33,00687C
20251009,3,"5,001-10,000",2,"11,966",0.53,00687C
20251009,4,"10,001-15,000",0,0,0.00,00687C
20251009,5,"15,001-20,000",1,"17,900",0.80,00687C
20251009,6,"20,001-30,000",0,0,0.00,00687C
20251009,7,"30,001-40,000",0,0,0.00,00687C
20251009,8,"40,001-50,000",0,0,0.00,00687C
20251009,9,"50,001-100,000",0,0,0.00,00687C
20251009,10,"100,001-200,000",1,"119,082",5.35,00687C
20251009,11,"200,001-400,000",1,"242,721",10.92,00687C
20251009,12,"400,001-600,000",0,0,0.00,00687C
20251009,13,"600,001-800,000",0,0,0.00,00687C
20251009,14,"800,001-1,000,000",0,0,0.00,00687C
20251009,15,"1,000,001以上",1,"1,819,400",81.87,00687C
20251009,16,合　計,21,"2,222,268",100.00,00687C
20251003,1,1-999,12,"3,699",0.15,00687C
20251003,2,"1,000-5,000",3,"7,000",0.28,00687C
20251003,3,"5,001-10,000",2,"12,166",0.50,00687C
20251003,4,"10,001-15,000",0,0,0.00,00687C
20251003,5,"15,001-20,000",1,"17,900",0.73,00687C
20251003,6,"20,001-30,000",0,0,0.00,00687C
20251003,7,"30,001-40,000",0,0,0.00,00687C
20251003,8,"40,001-50,000",0,0,0.00,00687C
20251003,9,"50,001-100,000",0,0,0.00,00687C
20251003,10,"100,001-200,000",0,0,0.00,00687C
20251003,11,"200,001-400,000",2,"562,103",23.20,00687C
20251003,12,"400,001-600,000",0,0,0.00,00687C
20251003,13,"600,001-800,000",0,0,0.00,00687C
20251003,14,"800,001-1,000,000",0,0,0.00,00687C
20251003,15,"1,000,001以上",1,"1,819,400",75.11,00687C
20251003,16,合　計,21,"2,422,268",100.00,00687C
20250926,1,1-999,12,"3,699",0.14,00687C
20250926,2,"1,000-5,000",3,"7,000",0.28,00687C
20250926,3,"5,001-10,000",2,"12,166",0.49,00687C
20250926,4,"10,001-15,000",1,"11,300",0.45,00687C
20250926,5,"15,001-20,000",1,"17,900",0.72,00687C
20250926,6,"20,001-30,000",0,0,0.00,00687C
20250926,7,"30,001-40,000",0,0,0.00,00687C
20250926,8,"40,001-50,000",0,0,0.00,00687C
20250926,9,"50,001-100,000",0,0,0.00,00687C
20250926,10,"100,001-200,000",0,0,0.00,00687C
20250926,11,"200,001-400,000",2,"600,803",24.30,00687C
20250926,12,"400,001-600,000",0,0,0.00,00687C
20250926,13,"600,001-800,000",0,0,0.00,00687C
20250926,14,"800,001-1,000,000",0,0,0.00,00687C
20250926,15,"1,000,001以上",1,"1,819,400",73.59,00687C
20250926,16,合　計,22,"2,472,268",100.00,00687C
20250919,1,1-999,12,"3,699",0.14,00687C
20250919,2,"1,000-5,000",3,"7,000",0.28,00687C
20250919,3,"5,001-10,000",2,"12,366",0.50,00687C
20250919,4,"10,001-15,000",1,"11,300",0.45,00687C
20250919,5,"15,001-20,000",1,"17,900",0.72,00687C
20250919,6,"20,001-30,000",0,0,0.00,00687C
20250919,7,"30,001-40,000",0,0,0.00,00687C
20250919,8,"40,001-50,000",0,0,0.00,00687C
20250919,9,"50,001-100,000",0,0,0.00,00687C
20250919,10,"100,001-200,000",0,0,0.00,00687C
20250919,11,"200,001-400,000",2,"600,603",24.29,00687C
20250919,12,"400,001-600,000",0,0,0.00,00687C
20250919,13,"600,001-800,000",0,0,0.00,00687C
20250919,14,"800,001-1,000,000",0,0,0.00,00687C
20250919,15,"1,000,001以上",1,"1,819,400",73.59,00687C
20250919,16,合　計,22,"2,472,268",100.00,00687C
20250912,1,1-999,12,"3,699",0.14,00687C
20250912,2,"1,000-5,000",3,"7,000",0.28,00687C
20250912,3,"5,001-10,000",2,"12,366",0.50,00687C
20250912,4,"10,001-15,000",1,"11,300",0.45,00687C
20250912,5,"15,001-20,000",1,"17,900",0.72,00687C
20250912,6,"20,001-30,000",0,0,0.00,00687C
20250912,7,"30,001-40,000",0,0,0.00,00687C
20250912,8,"40,001-50,000",0,0,0.00,00687C
20250912,9,"50,001-100,000",0,0,0.00,00687C
20250912,10,"100,001-200,000",0,0,0.00,00687C
20250912,11,"200,001-400,000",2,"600,603",24.29,00687C
20250912,12,"400,001-600,000",0,0,0.00,00687C
20250912,13,"600,001-800,000",0,0,0.00,00687C
20250912,14,"800,001-1,000,000",0,0,0.00,00687C
20250912,15,"1,000,001以上",1,"1,819,400",73.59,00687C
20250912,16,合　計,22,"2,472,268",100.00,00687C
20250905,1,1-999,13,"3,899",0.14,00687C
20250905,2,"1,000-5,000",3,"6,800",0.24,00687C
20250905,3,"5,001-10,000",2,"12,366",0.44,00687C
20250905,4,"10,001-15,000",1,"11,300",0.40,00687C
20250905,5,"15,001-20,000",1,"17,900",0.64,00687C
20250905,6,"20,001-30,000",0,0,0.00,00687C
20250905,7,"30,001-40,000",0,0,0.00,00687C
20250905,8,"40,001-50,000",0,0,0.00,00687C
20250905,9,"50,001-100,000",0,0,0.00,00687C
20250905,10,"100,001-200,000",0,0,0.00,00687C
20250905,11,"200,001-400,000",1,"378,882",13.66,00687C
20250905,12,"400,001-600,000",1,"521,721",18.81,00687C
20250905,13,"600,001-800,000",0,0,0.00,00687C
20250905,14,"800,001-1,000,000",0,0,0.00,00687C
20250905,15,"1,000,001以上",1,"1,819,400",65.62,00687C
20250905,16,合　計,23,"2,772,268",100.00,00687C
20250829,1,1-999,13,"3,899",0.14,00687C
20250829,2,"1,000-5,000",4,"11,000",0.39,00687C
20250829,3,"5,001-10,000",2,"12,466",0.44,00687C
20250829,4,"10,001-15,000",0,0,0.00,00687C
20250829,5,"15,001-20,000",1,"17,900",0.64,00687C
20250829,6,"20,001-30,000",0,0,0.00,00687C
20250829,7,"30,001-40,000",0,0,0.00,00687C
20250829,8,"40,001-50,000",0,0,0.00,00687C
20250829,9,"50,001-100,000",0,0,0.00,00687C
20250829,10,"100,001-200,000",0,0,0.00,00687C
20250829,11,"200,001-400,000",1,"357,882",12.90,00687C
20250829,12,"400,001-600,000",1,"549,721",19.82,00687C
20250829,13,"600,001-800,000",0,0,0.00,00687C
20250829,14,"800,001-1,000,000",0,0,0.00,00687C
20250829,15,"1,000,001以上",1,"1,819,400",65.62,00687C
20250829,16,合　計,23,"2,772,268",100.00,00687C
20250822,1,1-999,13,"3,899",0.13,00687C
20250822,2,"1,000-5,000",3,"9,600",0.33,00687C
20250822,3,"5,001-10,000",2,"12,866",0.44,00687C
20250822,4,"10,001-15,000",0,0,0.00,00687C
20250822,5,"15,001-20,000",1,"17,900",0.62,00687C
20250822,6,"20,001-30,000",0,0,0.00,00687C
20250822,7,"30,001-40,000",0,0,0.00,00687C
20250822,8,"40,001-50,000",0,0,0.00,00687C
20250822,9,"50,001-100,000",0,0,0.00,00687C
20250822,10,"100,001-200,000",0,0,0.00,00687C
20250822,11,"200,001-400,000",0,0,0.00,00687C
20250822,12,"400,001-600,000",2,"1,008,603",35.11,00687C
20250822,13,"600,001-800,000",0,0,0.00,00687C
20250822,14,"800,001-1,000,000",0,0,0.00,00687C
20250822,15,"1,000,001以上",1,"1,819,400",63.34,00687C
20250822,16,合　計,22,"2,872,268",100.00,00687C
20250815,1,1-999,12,"3,499",0.12,00687C
20250815,2,"1,000-5,000",2,"5,400",0.18,00687C
20250815,3,"5,001-10,000",2,"14,866",0.51,00687C
20250815,4,"10,001-15,000",0,0,0.00,00687C
20250815,5,"15,001-20,000",1,"17,900",0.62,00687C
20250815,6,"20,001-30,000",0,0,0.00,00687C
20250815,7,"30,001-40,000",0,0,0.00,00687C
20250815,8,"40,001-50,000",0,0,0.00,00687C
20250815,9,"50,001-100,000",0,0,0.00,00687C
20250815,10,"100,001-200,000",0,0,0.00,00687C
20250815,11,"200,001-400,000",0,0,0.00,00687C
20250815,12,"400,001-600,000",2,"1,011,203",35.20,00687C
20250815,13,"600,001-800,000",0,0,0.00,00687C
20250815,14,"800,001-1,000,000",0,0,0.00,00687C
20250815,15,"1,000,001以上",1,"1,819,400",63.34,00687C
20250815,16,合　計,20,"2,872,268",100.00,00687C
20250808,1,1-999,12,"3,299",0.11,00687C
20250808,2,"1,000-5,000",2,"5,400",0.18,00687C
20250808,3,"5,001-10,000",1,"6,200",0.21,00687C
20250808,4,"10,001-15,000",0,0,0.00,00687C
20250808,5,"15,001-20,000",1,"17,900",0.62,00687C
20250808,6,"20,001-30,000",1,"26,166",0.91,00687C
20250808,7,"30,001-40,000",0,0,0.00,00687C
20250808,8,"40,001-50,000",0,0,0.00,00687C
20250808,9,"50,001-100,000",0,0,0.00,00687C
20250808,10,"100,001-200,000",0,0,0.00,00687C
20250808,11,"200,001-400,000",0,0,0.00,00687C
20250808,12,"400,001-600,000",2,"993,903",34.60,00687C
20250808,13,"600,001-800,000",0,0,0.00,00687C
20250808,14,"800,001-1,000,000",0,0,0.00,00687C
20250808,15,"1,000,001以上",1,"1,819,400",63.34,00687C
20250808,16,合　計,20,"2,872,268",100.00,00687C
