stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
00646 ,2026-03-06,8,267,12133265,2.34
00646 ,2026-03-06,9,473,32946347,6.37
00646 ,2026-03-06,10,175,23610331,4.56
00646 ,2026-03-06,11,50,14105759,2.72
00646 ,2026-03-06,12,18,9082236,1.75
00646 ,2026-03-06,13,12,8419142,1.62
00646 ,2026-03-06,14,6,5462000,1.05
00646 ,2026-03-06,15,26,185747636,35.92
00646 ,2026-03-06,17,92439,516985000,100.0
00647L,2026-03-06,1,1365,233108,3.37
00647L,2026-03-06,2,642,1322703,19.12
00647L,2026-03-06,3,88,663660,9.59
00647L,2026-03-06,4,33,417020,6.02
00647L,2026-03-06,5,19,334379,4.83
00647L,2026-03-06,6,12,324000,4.68
00647L,2026-03-06,7,6,218000,3.15
00647L,2026-03-06,8,2,91661,1.32
00647L,2026-03-06,9,10,707983,10.23
00647L,2026-03-06,10,4,621217,8.98
00647L,2026-03-06,11,1,296000,4.27
00647L,2026-03-06,12,0,0,0.0
00647L,2026-03-06,13,1,737000,10.65
00647L,2026-03-06,14,1,949269,13.72
00647L,2026-03-06,15,0,0,0.0
00647L,2026-03-06,17,2184,6916000,100.0
00648R,2026-03-06,1,90,14016,0.0
00648R,2026-03-06,2,876,2349347,1.46
00648R,2026-03-06,3,376,3159690,1.96
00648R,2026-03-06,4,169,2245612,1.39
00648R,2026-03-06,5,191,3607581,2.24
00648R,2026-03-06,6,211,5579932,3.47
00648R,2026-03-06,7,121,4404570,2.74
00648R,2026-03-06,8,94,4456007,2.77
00648R,2026-03-06,9,237,17675208,10.99
00648R,2026-03-06,10,126,17855273,11.11
00648R,2026-03-06,11,69,19037000,11.84
00648R,2026-03-06,12,12,5873000,3.65
00648R,2026-03-06,13,8,5842000,3.63
00648R,2026-03-06,14,5,4828000,3.0
00648R,2026-03-06,15,15,63760764,39.67
00648R,2026-03-06,17,2600,160688000,100.0
00650L,2026-03-06,1,262,48228,0.04
00650L,2026-03-06,2,1069,2739941,2.31
00650L,2026-03-06,3,453,3793291,3.2
00650L,2026-03-06,4,225,2955152,2.49
00650L,2026-03-06,5,168,3138686,2.65
00650L,2026-03-06,6,202,5242229,4.42
00650L,2026-03-06,7,110,3988520,3.37
00650L,2026-03-06,8,90,4266300,3.6
00650L,2026-03-06,9,200,14586334,12.32
00650L,2026-03-06,10,83,11636000,9.83
00650L,2026-03-06,11,59,16124522,13.62
00650L,2026-03-06,12,15,7512000,6.34
00650L,2026-03-06,13,6,4223354,3.56
00650L,2026-03-06,14,6,5559000,4.69
00650L,2026-03-06,15,15,32524443,27.48
00650L,2026-03-06,17,2963,118338000,100.0
00651R,2026-03-06,1,52,9121,0.02
00651R,2026-03-06,2,145,324872,0.95
00651R,2026-03-06,3,65,573500,1.67
00651R,2026-03-06,4,23,292801,0.85
00651R,2026-03-06,5,32,604206,1.76
00651R,2026-03-06,6,31,840843,2.45
00651R,2026-03-06,7,21,772027,2.25
00651R,2026-03-06,8,16,755000,2.2
00651R,2026-03-06,9,25,1830130,5.35
00651R,2026-03-06,10,27,3683276,10.77
00651R,2026-03-06,11,10,3096000,9.05
00651R,2026-03-06,12,5,2518544,7.36
00651R,2026-03-06,13,4,2778000,8.12
00651R,2026-03-06,14,2,1952000,5.7
00651R,2026-03-06,15,5,14162680,41.42
00651R,2026-03-06,17,463,34192000,100.0
00652 ,2026-03-06,1,3568,1157498,1.76
00652 ,2026-03-06,2,5065,11076703,16.9
00652 ,2026-03-06,3,1076,8083112,12.33
00652 ,2026-03-06,4,343,4296364,6.55
00652 ,2026-03-06,5,206,3711368,5.66
00652 ,2026-03-06,6,166,4176575,6.37
00652 ,2026-03-06,7,59,2090182,3.18
00652 ,2026-03-06,8,27,1234614,1.88
00652 ,2026-03-06,9,48,3492074,5.32
00652 ,2026-03-06,10,32,4322732,6.59
00652 ,2026-03-06,11,9,2468771,3.76
00652 ,2026-03-06,12,5,2334000,3.56
00652 ,2026-03-06,13,3,1997000,3.04
00652 ,2026-03-06,14,2,1719000,2.62
00652 ,2026-03-06,15,6,13375007,20.4
00652 ,2026-03-06,17,10615,65535000,100.0
00653L,2026-03-06,1,378,89943,0.53
00653L,2026-03-06,2,710,1567357,9.27
00653L,2026-03-06,3,220,1713139,10.13
00653L,2026-03-06,4,81,1037153,6.13
00653L,2026-03-06,5,34,615309,3.64
00653L,2026-03-06,6,44,1137100,6.72
00653L,2026-03-06,7,19,673000,3.98
00653L,2026-03-06,8,11,492000,2.91
00653L,2026-03-06,9,23,1583000,9.36
00653L,2026-03-06,10,21,3166682,18.73
00653L,2026-03-06,11,5,1357237,8.02
00653L,2026-03-06,12,1,500000,2.95
00653L,2026-03-06,13,1,629000,3.72
00653L,2026-03-06,14,0,0,0.0
00653L,2026-03-06,15,2,2342080,13.85
00653L,2026-03-06,17,1550,16903000,100.0
00654R,2026-03-06,1,45,7543,0.03
00654R,2026-03-06,2,162,443609,2.16
00654R,2026-03-06,3,62,527000,2.57
00654R,2026-03-06,4,41,535047,2.61
00654R,2026-03-06,5,29,543004,2.65
00654R,2026-03-06,6,25,635001,3.1
00654R,2026-03-06,7,15,552000,2.69
00654R,2026-03-06,8,17,780000,3.81
00654R,2026-03-06,9,21,1569000,7.66
00654R,2026-03-06,10,22,3068620,14.99
00654R,2026-03-06,11,7,2387356,11.66
00654R,2026-03-06,12,5,2500000,12.21
00654R,2026-03-06,13,0,0,0.0
00654R,2026-03-06,14,0,0,0.0
00654R,2026-03-06,15,3,6917820,33.8
00654R,2026-03-06,17,454,20466000,100.0
00655L,2026-03-06,1,199,28790,0.03
00655L,2026-03-06,2,1203,2954123,3.35
00655L,2026-03-06,3,477,3894398,4.42
00655L,2026-03-06,4,220,2944012,3.34
00655L,2026-03-06,5,165,3047310,3.46
00655L,2026-03-06,6,194,5058340,5.75
00655L,2026-03-06,7,142,5064601,5.75
00655L,2026-03-06,8,87,4101290,4.66
00655L,2026-03-06,9,157,11228000,12.76
00655L,2026-03-06,10,75,10612851,12.06
00655L,2026-03-06,11,31,9082516,10.32
00655L,2026-03-06,12,13,6525000,7.41
00655L,2026-03-06,13,5,3830000,4.35
00655L,2026-03-06,14,2,1705000,1.93
00655L,2026-03-06,15,9,17881769,20.32
00655L,2026-03-06,17,2979,87958000,100.0
00656R,2026-03-06,1,40,5524,0.02
00656R,2026-03-06,2,155,388896,1.91
00656R,2026-03-06,3,47,416500,2.04
00656R,2026-03-06,4,14,187200,0.91
00656R,2026-03-06,5,24,452998,2.22
00656R,2026-03-06,6,27,706000,3.46
00656R,2026-03-06,7,8,292700,1.43
00656R,2026-03-06,8,10,471000,2.31
00656R,2026-03-06,9,19,1389000,6.82
00656R,2026-03-06,10,10,1418000,6.96
00656R,2026-03-06,11,1,260000,1.27
00656R,2026-03-06,12,4,1882000,9.24
00656R,2026-03-06,13,4,2909867,14.29
00656R,2026-03-06,14,1,994000,4.88
00656R,2026-03-06,15,3,8583315,42.16
00656R,2026-03-06,17,367,20357000,100.0
00657 ,2026-03-06,1,791,169953,2.24
00657 ,2026-03-06,2,874,1840511,24.26
00657 ,2026-03-06,3,95,736151,9.7
00657 ,2026-03-06,4,43,561383,7.4
00657 ,2026-03-06,5,20,373089,4.91
00657 ,2026-03-06,6,14,355954,4.69
00657 ,2026-03-06,7,10,350000,4.61
00657 ,2026-03-06,8,7,336000,4.43
00657 ,2026-03-06,9,3,188000,2.47
00657 ,2026-03-06,10,4,572002,7.54
00657 ,2026-03-06,11,4,1271000,16.75
00657 ,2026-03-06,12,0,0,0.0
00657 ,2026-03-06,13,0,0,0.0
00657 ,2026-03-06,14,1,829957,10.94
00657 ,2026-03-06,15,0,0,0.0
00657 ,2026-03-06,17,1866,7584000,100.0
00657K,2026-03-06,1,3,800,27.58
00657K,2026-03-06,2,1,2100,72.41
00657K,2026-03-06,3,0,0,0.0
00657K,2026-03-06,4,0,0,0.0
00657K,2026-03-06,5,0,0,0.0
00657K,2026-03-06,6,0,0,0.0
00657K,2026-03-06,7,0,0,0.0
00657K,2026-03-06,8,0,0,0.0
00657K,2026-03-06,9,0,0,0.0
00657K,2026-03-06,10,0,0,0.0
00657K,2026-03-06,11,0,0,0.0
00657K,2026-03-06,12,0,0,0.0
00657K,2026-03-06,13,0,0,0.0
00657K,2026-03-06,14,0,0,0.0
00657K,2026-03-06,15,0,0,0.0
00657K,2026-03-06,17,4,2900,100.0
00660 ,2026-03-06,1,650,122511,1.62
00660 ,2026-03-06,2,483,917067,12.17
00660 ,2026-03-06,3,65,517285,6.86
00660 ,2026-03-06,4,24,286340,3.8
00660 ,2026-03-06,5,14,247918,3.29
00660 ,2026-03-06,6,9,218414,2.9
00660 ,2026-03-06,7,3,111339,1.47
00660 ,2026-03-06,8,3,137000,1.81
00660 ,2026-03-06,9,5,332011,4.4
00660 ,2026-03-06,10,3,455000,6.04
00660 ,2026-03-06,11,6,1734000,23.02
00660 ,2026-03-06,12,5,2452115,32.56
00660 ,2026-03-06,13,0,0,0.0
00660 ,2026-03-06,14,0,0,0.0
00660 ,2026-03-06,15,0,0,0.0
00660 ,2026-03-06,17,1270,7531000,100.0
00661 ,2026-03-06,1,3677,1013761,4.23
00661 ,2026-03-06,2,2962,6179914,25.83
00661 ,2026-03-06,3,391,3042327,12.71
00661 ,2026-03-06,4,132,1651206,6.9
00661 ,2026-03-06,5,71,1284533,5.36
00661 ,2026-03-06,6,50,1239545,5.18
00661 ,2026-03-06,7,30,1118900,4.67
00661 ,2026-03-06,8,13,592444,2.47
00661 ,2026-03-06,9,26,1859318,7.77
00661 ,2026-03-06,10,6,998866,4.17
00661 ,2026-03-06,11,5,1536291,6.42
00661 ,2026-03-06,12,2,1079895,4.51
00661 ,2026-03-06,13,1,633000,2.64
00661 ,2026-03-06,14,2,1695000,7.08
00661 ,2026-03-06,15,0,0,0.0
00661 ,2026-03-06,17,7368,23925000,100.0
00662 ,2026-03-06,1,34476,9275391,1.34
00662 ,2026-03-06,2,23879,51598374,7.48
00662 ,2026-03-06,3,5082,37981126,5.51
00662 ,2026-03-06,4,2141,26833491,3.89
00662 ,2026-03-06,5,1261,22296843,3.23
00662 ,2026-03-06,6,1520,37648105,5.46
00662 ,2026-03-06,7,745,26188200,3.8
00662 ,2026-03-06,8,459,20898759,3.03
00662 ,2026-03-06,9,1044,73258610,10.63
00662 ,2026-03-06,10,462,62962946,9.13
00662 ,2026-03-06,11,144,39735409,5.76
00662 ,2026-03-06,12,31,14682939,2.13
00662 ,2026-03-06,13,14,9576947,1.38
00662 ,2026-03-06,14,5,4601000,0.66
00662 ,2026-03-06,15,31,251490860,36.49
00662 ,2026-03-06,17,71294,689029000,100.0
00663L,2026-03-06,1,3180,870824,0.7
00663L,2026-03-06,2,7874,18170549,14.69
00663L,2026-03-06,3,1857,14213728,11.49
00663L,2026-03-06,4,687,8742964,7.06
00663L,2026-03-06,5,443,8062575,6.51
00663L,2026-03-06,6,426,10762673,8.7
00663L,2026-03-06,7,198,7034094,5.68
00663L,2026-03-06,8,105,4780063,3.86
00663L,2026-03-06,9,205,14315834,11.57
00663L,2026-03-06,10,79,10714375,8.66
00663L,2026-03-06,11,22,5943076,4.8
00663L,2026-03-06,12,7,3568000,2.88
00663L,2026-03-06,13,3,2136985,1.72
00663L,2026-03-06,14,4,3573000,2.88
00663L,2026-03-06,15,4,10774260,8.71
00663L,2026-03-06,17,15094,123663000,100.0
00664R,2026-03-06,1,150,33265,0.0
00664R,2026-03-06,2,1705,4542249,0.6
00664R,2026-03-06,3,910,7953411,1.05
00664R,2026-03-06,4,480,6368005,0.84
00664R,2026-03-06,5,486,9313503,1.23
00664R,2026-03-06,6,472,12570471,1.66
00664R,2026-03-06,7,321,11813864,1.56
00664R,2026-03-06,8,334,15917600,2.1
00664R,2026-03-06,9,780,60430050,7.98
00664R,2026-03-06,10,531,78626018,10.39
00664R,2026-03-06,11,333,95710996,12.65
00664R,2026-03-06,12,131,65893000,8.7
00664R,2026-03-06,13,60,41876000,5.53
00664R,2026-03-06,14,41,37399000,4.94
00664R,2026-03-06,15,115,308127568,40.72
00664R,2026-03-06,17,6849,756575000,100.0
00665L,2026-03-06,1,291,54800,0.01
00665L,2026-03-06,2,1961,5312204,0.98
00665L,2026-03-06,3,1118,9348350,1.73
00665L,2026-03-06,4,479,6300460,1.16
00665L,2026-03-06,5,477,8965916,1.66
00665L,2026-03-06,6,534,14072441,2.6
00665L,2026-03-06,7,333,12086967,2.24
00665L,2026-03-06,8,279,13242522,2.45
00665L,2026-03-06,9,630,47181603,8.74
00665L,2026-03-06,10,366,52970681,9.81
00665L,2026-03-06,11,204,58592182,10.86
00665L,2026-03-06,12,54,26331000,4.88
00665L,2026-03-06,13,40,27704000,5.13
00665L,2026-03-06,14,21,19074000,3.53
00665L,2026-03-06,15,70,238227874,44.16
00665L,2026-03-06,17,6857,539465000,100.0
00666R,2026-03-06,1,40,3848,0.02
00666R,2026-03-06,2,50,110209,0.72
00666R,2026-03-06,3,15,123400,0.81
00666R,2026-03-06,4,4,54000,0.35
00666R,2026-03-06,5,8,148000,0.97
00666R,2026-03-06,6,6,138500,0.91
00666R,2026-03-06,7,6,219000,1.44
00666R,2026-03-06,8,4,200000,1.32
00666R,2026-03-06,9,9,637000,4.21
00666R,2026-03-06,10,5,719000,4.75
00666R,2026-03-06,11,2,436000,2.88
00666R,2026-03-06,12,1,500020,3.3
00666R,2026-03-06,13,0,0,0.0
00666R,2026-03-06,14,0,0,0.0
00666R,2026-03-06,15,5,11835023,78.25
00666R,2026-03-06,17,155,15124000,100.0
00668 ,2026-03-06,1,1125,223825,2.02
00668 ,2026-03-06,2,913,1787143,16.19
00668 ,2026-03-06,3,95,691314,6.26
00668 ,2026-03-06,4,37,475669,4.31
00668 ,2026-03-06,5,21,385928,3.49
00668 ,2026-03-06,6,16,400879,3.63
00668 ,2026-03-06,7,5,175938,1.59
00668 ,2026-03-06,8,4,191000,1.73
00668 ,2026-03-06,9,5,349695,3.16
00668 ,2026-03-06,10,5,729617,6.61
00668 ,2026-03-06,11,1,233000,2.11
00668 ,2026-03-06,12,1,527000,4.77
00668 ,2026-03-06,13,0,0,0.0
00668 ,2026-03-06,14,0,0,0.0
00668 ,2026-03-06,15,3,4861992,44.06
00668 ,2026-03-06,17,2231,11033000,100.0
00668K,2026-03-06,1,2,600,24.0
00668K,2026-03-06,2,1,1900,76.0
00668K,2026-03-06,3,0,0,0.0
00668K,2026-03-06,4,0,0,0.0
00668K,2026-03-06,5,0,0,0.0
00668K,2026-03-06,6,0,0,0.0
00668K,2026-03-06,7,0,0,0.0
00668K,2026-03-06,8,0,0,0.0
00668K,2026-03-06,9,0,0,0.0
00668K,2026-03-06,10,0,0,0.0
00668K,2026-03-06,11,0,0,0.0
00668K,2026-03-06,12,0,0,0.0
00668K,2026-03-06,13,0,0,0.0
00668K,2026-03-06,14,0,0,0.0
00668K,2026-03-06,15,0,0,0.0
00668K,2026-03-06,17,3,2500,100.0
00669R,2026-03-06,1,107,21377,0.0
00669R,2026-03-06,2,1145,2981253,1.34
00669R,2026-03-06,3,584,5025840,2.26
00669R,2026-03-06,4,243,3215018,1.44
00669R,2026-03-06,5,247,4686900,2.11
00669R,2026-03-06,6,265,6940822,3.12
00669R,2026-03-06,7,147,5385668,2.42
00669R,2026-03-06,8,175,8253793,3.71
00669R,2026-03-06,9,337,25384666,11.42
00669R,2026-03-06,10,212,31309091,14.09
00669R,2026-03-06,11,110,30635000,13.79
00669R,2026-03-06,12,25,12348000,5.55
00669R,2026-03-06,13,12,8413000,3.78
00669R,2026-03-06,14,7,6192000,2.78
00669R,2026-03-06,15,25,71324572,32.11
00669R,2026-03-06,17,3641,222117000,100.0
00670L,2026-03-06,1,5324,1335429,1.41
00670L,2026-03-06,2,4712,10721552,11.32
00670L,2026-03-06,3,1317,9857491,10.41
00670L,2026-03-06,4,587,7322202,7.73
00670L,2026-03-06,5,360,6458943,6.82
00670L,2026-03-06,6,401,10014196,10.58
00670L,2026-03-06,7,185,6564809,6.93
00670L,2026-03-06,8,96,4329289,4.57
00670L,2026-03-06,9,154,10873360,11.48
00670L,2026-03-06,10,37,5364940,5.66
00670L,2026-03-06,11,14,3756956,3.96
00670L,2026-03-06,12,4,1993000,2.1
00670L,2026-03-06,13,3,2009878,2.12
00670L,2026-03-06,14,0,0,0.0
00670L,2026-03-06,15,6,14042955,14.83
00670L,2026-03-06,17,13200,94645000,100.0
00671R,2026-03-06,1,113,27051,0.0
00671R,2026-03-06,2,988,2607723,0.45
00671R,2026-03-06,3,558,4773839,0.83
00671R,2026-03-06,4,236,3148670,0.55
00671R,2026-03-06,5,284,5425864,0.94
00671R,2026-03-06,6,336,9001145,1.57
00671R,2026-03-06,7,189,6849501,1.19
00671R,2026-03-06,8,177,8434058,1.47
00671R,2026-03-06,9,488,37587914,6.57
00671R,2026-03-06,10,354,52984115,9.26
00671R,2026-03-06,11,194,57214000,10.0
00671R,2026-03-06,12,76,38468000,6.72
00671R,2026-03-06,13,53,38248000,6.68
00671R,2026-03-06,14,29,26635000,4.65
00671R,2026-03-06,15,68,280479120,49.04
00671R,2026-03-06,17,4143,571884000,100.0
00673R,2026-03-06,1,894,332519,0.13
00673R,2026-03-06,2,2572,6842686,2.74
00673R,2026-03-06,3,1131,9179180,3.67
00673R,2026-03-06,4,538,6990570,2.8
00673R,2026-03-06,5,455,8377817,3.35
00673R,2026-03-06,6,444,11544493,4.62
00673R,2026-03-06,7,261,9431527,3.77
00673R,2026-03-06,8,226,10534750,4.22
00673R,2026-03-06,9,446,32626399,13.07
00673R,2026-03-06,10,220,31121250,12.47
00673R,2026-03-06,11,104,29095251,11.65
00673R,2026-03-06,12,26,12879250,5.16
00673R,2026-03-06,13,16,10778250,4.31
00673R,2026-03-06,14,5,4318000,1.73
00673R,2026-03-06,15,19,65498704,26.24
00673R,2026-03-06,17,7357,249550646,100.0
00674R,2026-03-06,1,149,23753,0.02
00674R,2026-03-06,2,816,2081677,2.04
00674R,2026-03-06,3,336,2805769,2.76
00674R,2026-03-06,4,152,1988683,1.95
00674R,2026-03-06,5,155,2928257,2.88
00674R,2026-03-06,6,162,4328684,4.26
00674R,2026-03-06,7,96,3517381,3.46
00674R,2026-03-06,8,75,3473000,3.41
00674R,2026-03-06,9,171,12837880,12.63
00674R,2026-03-06,10,88,13007000,12.8
00674R,2026-03-06,11,48,13707000,13.49
00674R,2026-03-06,12,8,4136000,4.07
00674R,2026-03-06,13,4,2773000,2.72
00674R,2026-03-06,14,2,1794000,1.76
00674R,2026-03-06,15,7,32200916,31.69
00674R,2026-03-06,17,2269,101603000,100.0
00675L,2026-03-06,1,6751,1817559,1.56
00675L,2026-03-06,2,8247,18535716,16.0
00675L,2026-03-06,3,1911,14282643,12.33
00675L,2026-03-06,4,720,9048331,7.81
00675L,2026-03-06,5,392,6958235,6.0
00675L,2026-03-06,6,370,9150681,7.9
00675L,2026-03-06,7,173,6048725,5.22
00675L,2026-03-06,8,85,3866004,3.33
00675L,2026-03-06,9,132,8885572,7.67
00675L,2026-03-06,10,46,6150837,5.31
00675L,2026-03-06,11,12,3245747,2.8
00675L,2026-03-06,12,1,411000,0.35
00675L,2026-03-06,13,3,2155000,1.86
00675L,2026-03-06,14,3,2586000,2.23
00675L,2026-03-06,15,5,22643950,19.55
00675L,2026-03-06,17,18851,115786000,100.0
00676R,2026-03-06,1,731,302809,0.2
00676R,2026-03-06,2,1371,3529831,2.38
00676R,2026-03-06,3,584,4694742,3.17
00676R,2026-03-06,4,265,3388639,2.29
00676R,2026-03-06,5,250,4566981,3.08
00676R,2026-03-06,6,237,6076893,4.11
00676R,2026-03-06,7,163,5872659,3.97
00676R,2026-03-06,8,100,4646451,3.14
00676R,2026-03-06,9,265,19517010,13.2
00676R,2026-03-06,10,138,19472550,13.17
00676R,2026-03-06,11,63,18133662,12.26
00676R,2026-03-06,12,16,8092666,5.47
00676R,2026-03-06,13,9,6232499,4.21
00676R,2026-03-06,14,4,3531331,2.38
00676R,2026-03-06,15,14,39774960,26.9
00676R,2026-03-06,17,4210,147833683,100.0
00678 ,2026-03-06,1,1700,353775,4.45
00678 ,2026-03-06,2,879,1744891,21.95
00678 ,2026-03-06,3,97,748949,9.42
00678 ,2026-03-06,4,34,423888,5.33
00678 ,2026-03-06,5,14,254000,3.19
00678 ,2026-03-06,6,15,376135,4.73
00678 ,2026-03-06,7,3,103000,1.29
00678 ,2026-03-06,8,2,90371,1.13
00678 ,2026-03-06,9,10,731821,9.2
00678 ,2026-03-06,10,4,648000,8.15
00678 ,2026-03-06,11,5,1512170,19.02
00678 ,2026-03-06,12,2,961000,12.09
00678 ,2026-03-06,13,0,0,0.0
00678 ,2026-03-06,14,0,0,0.0
00678 ,2026-03-06,15,0,0,0.0
00678 ,2026-03-06,17,2765,7948000,100.0
00679B,2026-03-06,1,24526,8361444,0.1
00679B,2026-03-06,2,127622,318010527,4.0
00679B,2026-03-06,3,47056,380661763,4.79
00679B,2026-03-06,4,21242,275358900,3.46
00679B,2026-03-06,5,16658,307650100,3.87
00679B,2026-03-06,6,17556,453049663,5.7
00679B,2026-03-06,7,10350,371570307,4.67
00679B,2026-03-06,8,6902,321598893,4.05
00679B,2026-03-06,9,13257,953182301,12.0
00679B,2026-03-06,10,5578,783440461,9.86
00679B,2026-03-06,11,1860,518233726,6.52
00679B,2026-03-06,12,422,207795396,2.61
00679B,2026-03-06,13,155,108008723,1.36
00679B,2026-03-06,14,86,77974909,0.98
00679B,2026-03-06,15,182,2854800887,35.95
00679B,2026-03-06,17,293452,7939692000,100.0
00680L,2026-03-06,1,689,188290,0.0
00680L,2026-03-06,2,7220,20169675,0.83
00680L,2026-03-06,3,4151,35003510,1.44
00680L,2026-03-06,4,2163,28647235,1.18
00680L,2026-03-06,5,2128,40093805,1.65
00680L,2026-03-06,6,2374,62172019,2.57
00680L,2026-03-06,7,1520,55276613,2.28
00680L,2026-03-06,8,1306,61934593,2.56
00680L,2026-03-06,9,2958,221202737,9.14
00680L,2026-03-06,10,1851,270205605,11.16
00680L,2026-03-06,11,978,277553033,11.47
00680L,2026-03-06,12,364,181645286,7.5
00680L,2026-03-06,13,142,99267350,4.1
00680L,2026-03-06,14,83,76348000,3.15
00680L,2026-03-06,15,246,989368249,40.89
00680L,2026-03-06,17,28173,2419076000,100.0
00681R,2026-03-06,1,38,6327,0.08
00681R,2026-03-06,2,50,93979,1.23
00681R,2026-03-06,3,5,34000,0.44
00681R,2026-03-06,4,2,23000,0.3
00681R,2026-03-06,5,2,39000,0.51
00681R,2026-03-06,6,1,25000,0.32
00681R,2026-03-06,7,1,40000,0.52
00681R,2026-03-06,8,0,0,0.0
00681R,2026-03-06,9,2,197000,2.59
00681R,2026-03-06,10,0,0,0.0
00681R,2026-03-06,11,1,268000,3.52
00681R,2026-03-06,12,0,0,0.0
00681R,2026-03-06,13,0,0,0.0
00681R,2026-03-06,14,0,0,0.0
00681R,2026-03-06,15,4,6867694,90.43
00681R,2026-03-06,17,106,7594000,100.0
00682U,2026-03-06,1,146,16727,0.21
00682U,2026-03-06,2,151,306674,4.01
00682U,2026-03-06,3,9,68295,0.89
00682U,2026-03-06,4,2,24000,0.31
00682U,2026-03-06,5,4,75180,0.98
00682U,2026-03-06,6,4,99000,1.29
00682U,2026-03-06,7,1,31000,0.4
00682U,2026-03-06,8,0,0,0.0
00682U,2026-03-06,9,0,0,0.0
00682U,2026-03-06,10,4,643265,8.41
00682U,2026-03-06,11,2,612698,8.01
00682U,2026-03-06,12,1,412000,5.38
00682U,2026-03-06,13,2,1414161,18.5
00682U,2026-03-06,14,0,0,0.0
00682U,2026-03-06,15,2,3941000,51.55
00682U,2026-03-06,17,328,7644000,100.0
00683L,2026-03-06,1,90,9347,0.07
00683L,2026-03-06,2,161,385042,2.97
00683L,2026-03-06,3,52,424130,3.27
00683L,2026-03-06,4,31,405500,3.13
00683L,2026-03-06,5,20,372000,2.87
00683L,2026-03-06,6,12,299000,2.31
00683L,2026-03-06,7,12,444000,3.43
00683L,2026-03-06,8,6,281000,2.17
00683L,2026-03-06,9,18,1442000,11.14
00683L,2026-03-06,10,10,1435000,11.09
00683L,2026-03-06,11,3,806105,6.23
00683L,2026-03-06,12,4,1978127,15.29
00683L,2026-03-06,13,2,1288000,9.95
00683L,2026-03-06,14,0,0,0.0
00683L,2026-03-06,15,2,3364749,26.01
00683L,2026-03-06,17,423,12934000,100.0
00684R,2026-03-06,1,36,6021,0.05
00684R,2026-03-06,2,133,282316,2.77
00684R,2026-03-06,3,26,212000,2.08
00684R,2026-03-06,4,11,142000,1.39
00684R,2026-03-06,5,10,188000,1.84
00684R,2026-03-06,6,8,206000,2.02
00684R,2026-03-06,7,6,197000,1.93
00684R,2026-03-06,8,0,0,0.0
00684R,2026-03-06,9,5,372000,3.65
00684R,2026-03-06,10,5,719000,7.05
00684R,2026-03-06,11,2,420000,4.12
00684R,2026-03-06,12,0,0,0.0
00684R,2026-03-06,13,1,749000,7.35
00684R,2026-03-06,14,2,1874000,18.39
00684R,2026-03-06,15,3,4820663,47.31
00684R,2026-03-06,17,248,10188000,100.0
00685L,2026-03-06,1,1959,464775,1.71
00685L,2026-03-06,2,2223,4693542,17.29
00685L,2026-03-06,3,459,3443946,12.69
00685L,2026-03-06,4,176,2248925,8.28
00685L,2026-03-06,5,94,1670131,6.15
00685L,2026-03-06,6,90,2231987,8.22
00685L,2026-03-06,7,41,1427284,5.25
00685L,2026-03-06,8,27,1200447,4.42
00685L,2026-03-06,9,35,2441223,8.99
00685L,2026-03-06,10,14,1665000,6.13
00685L,2026-03-06,11,6,1498000,5.51
00685L,2026-03-06,12,2,979000,3.6
00685L,2026-03-06,13,0,0,0.0
00685L,2026-03-06,14,0,0,0.0
00685L,2026-03-06,15,2,3174740,11.69
00685L,2026-03-06,17,5128,27139000,100.0
00686R,2026-03-06,1,61,12745,0.0
00686R,2026-03-06,2,471,1288578,0.84
00686R,2026-03-06,3,242,2118800,1.38
00686R,2026-03-06,4,92,1227804,0.8
00686R,2026-03-06,5,97,1848010,1.2
00686R,2026-03-06,6,109,2938746,1.92
00686R,2026-03-06,7,64,2359026,1.54
00686R,2026-03-06,8,87,4150674,2.71
00686R,2026-03-06,9,159,12360945,8.09
00686R,2026-03-06,10,108,16331417,10.68
00686R,2026-03-06,11,70,20152799,13.19
00686R,2026-03-06,12,22,11040999,7.22
00686R,2026-03-06,13,11,7738000,5.06
00686R,2026-03-06,14,9,8236395,5.39
00686R,2026-03-06,15,23,60971062,39.9
00686R,2026-03-06,17,1625,152776000,100.0
00687B,2026-03-06,1,15298,5093928,0.08
00687B,2026-03-06,2,88488,221557998,3.66
00687B,2026-03-06,3,32780,267927808,4.43
00687B,2026-03-06,4,15162,197671171,3.27
00687B,2026-03-06,5,11883,220291874,3.64
00687B,2026-03-06,6,12696,329378635,5.45
00687B,2026-03-06,7,7320,262884855,4.35
00687B,2026-03-06,8,4960,232022237,3.84
00687B,2026-03-06,9,9722,706339254,11.69
00687B,2026-03-06,10,4459,626143335,10.37
00687B,2026-03-06,11,1607,444676755,7.36
00687B,2026-03-06,12,361,177340310,2.93
00687B,2026-03-06,13,146,101858426,1.68
00687B,2026-03-06,14,72,65804740,1.08
00687B,2026-03-06,15,180,2178152601,36.07
00687B,2026-03-06,17,205134,6037134927,100.0
00687C,2026-03-06,1,12,3400,0.16
00687C,2026-03-06,2,2,3500,0.17
00687C,2026-03-06,3,3,21966,1.09
00687C,2026-03-06,4,0,0,0.0
00687C,2026-03-06,5,1,17900,0.88
00687C,2026-03-06,6,0,0,0.0
00687C,2026-03-06,7,1,32320,1.6
00687C,2026-03-06,8,0,0,0.0
00687C,2026-03-06,9,0,0,0.0
